1396, 217792, 1, 0
1397, 116267, 1, 0
1500, 61642, 1, 0
2938, 207943, 1, 0
2938, 110711, 1, 0
3000, 66083, 1, 0
4477, 193298, 1, 0
4477, 114110, 1, 0
4500, 71719, 1, 0
5000, 61933, 1, 0
6037, 2130611, 1, 0
6037, 121651, 1, 0
6500, 68662, 1, 0
7627, 531937, 1, 0
7627, 122777, 1, 0
8000, 77769, 1, 0
9283, 318229, 1, 0
9283, 124064, 1, 0
9500, 60573, 1, 0
10816, 258180, 1, 0
10816, 121096, 1, 0
11000, 60708, 1, 0
12363, 240685, 1, 0
12363, 90357, 1, 0
12500, 60091, 1, 0
13927, 224069, 1, 0
13927, 114883, 1, 0
14000, 64207, 1, 0
15497, 199251, 1, 0
15497, 129265, 1, 0
15500, 77342, 1, 0
16000, 63969, 1, 0
17090, 1082621, 1, 0
17091, 110198, 1, 0
17500, 72365, 1, 0
18732, 398211, 1, 0
18732, 123120, 1, 0
19000, 57971, 1, 0
20275, 310118, 1, 0
20275, 112663, 1, 0
20500, 60267, 1, 0
21808, 267153, 1, 0
21808, 107412, 1, 0
22000, 59962, 1, 0
23357, 248397, 1, 0
23357, 115927, 1, 0
23500, 61347, 1, 0
24895, 219989, 1, 0
24895, 57797, 1, 0
25000, 62797, 1, 0
26432, 205771, 1, 0
26432, 121664, 1, 0
26500, 67402, 1, 0
28003, 197166, 1, 0
28003, 124830, 1, 0
28003, 85326, 1, 0
28500, 64796, 1, 0
29581, 939209, 1, 0
29582, 142056, 1, 0
30000, 72901, 1, 0
31229, 404347, 1, 0
31230, 131015, 1, 0
31500, 56830, 1, 0
32769, 322583, 1, 0
32769, 132895, 1, 0
33000, 58286, 1, 0
34291, 275229, 1, 0
34291, 95811, 1, 0
34500, 56244, 1, 0
35805, 261205, 1, 0
35805, 148997, 1, 0
36000, 58850, 1, 0
37311, 248477, 1, 0
37311, 105497, 1, 0
37500, 58616, 1, 0
38824, 241000, 1, 0
38824, 115553, 1, 0
39000, 59044, 1, 0
40329, 236089, 1, 0
40329, 114560, 1, 0
40500, 57850, 1, 0
41859, 238378, 1, 0
41859, 112591, 1, 0
42000, 60242, 1, 0
43396, 221291, 1, 0
43396, 104426, 1, 0
43500, 60914, 1, 0
44923, 206244, 1, 0
44923, 110794, 1, 0
45000, 61624, 1, 0
46458, 197809, 1, 0
46458, 120120, 1, 0
46500, 72029, 1, 0
47000, 60864, 1, 0
48045, 16080798, 1, 0
48045, 110934, 1, 0
48500, 71782, 1, 0
49669, 474453, 1, 0
49669, 107367, 1, 0
50000, 79009, 1, 0
51325, 290913, 1, 0
51325, 107157, 1, 0
51500, 59222, 1, 0
52880, 241419, 1, 0
52881, 142140, 1, 0
53000, 60922, 1, 0
54415, 212168, 1, 0
54415, 113098, 1, 0
54500, 63148, 1, 0
55963, 200207, 1, 0
55963, 117807, 1, 0
56000, 65969, 1, 0
56500, 60722, 1, 0
57511, 11237117, 1, 0
57511, 110706, 1, 0
58000, 66251, 1, 0
59077, 765831, 1, 0
59077, 59507, 1, 0
59500, 72303, 1, 0
60722, 416743, 1, 0
