500, 24576, 1, 0
2000, 25696, 1, 0
3500, 25760, 1, 0
5000, 25728, 1, 0
6000, 192, 1, 0
6500, 25568, 1, 0
7500, 64, 1, 0
8000, 25600, 1, 0
9500, 25696, 1, 0
10500, 448, 1, 0
11000, 25248, 1, 0
12500, 25696, 1, 0
14000, 25600, 1, 0
15501, 25644, 1, 0
16500, 128, 1, 0
17000, 25568, 1, 0
18000, 928, 1, 0
18501, 24718, 1, 0
19500, 2368, 1, 0
20001, 23249, 1, 0
21000, 3616, 1, 0
21501, 22035, 1, 0
22500, 6560, 1, 0
23000, 19232, 1, 0
24000, 12000, 1, 0
24500, 13696, 1, 0
25500, 16160, 1, 0
26000, 9504, 1, 0
27000, 20416, 1, 0
27500, 5280, 1, 0
28500, 25792, 1, 0
30000, 25664, 1, 0
31500, 25728, 1, 0
33000, 25632, 1, 0
34500, 25696, 1, 0
36000, 25728, 1, 0
37500, 25664, 1, 0
39000, 25696, 1, 0
40000, 288, 1, 0
40501, 25389, 1, 0
41500, 1888, 1, 0
42001, 23632, 1, 0
43000, 4864, 1, 0
43500, 20832, 1, 0
44500, 8448, 1, 0
45001, 17149, 1, 0
46000, 12576, 1, 0
46500, 13120, 1, 0
47500, 16000, 1, 0
48000, 9792, 1, 0
49000, 20384, 1, 0
49500, 5344, 1, 0
50500, 25664, 1, 0
52000, 25760, 1, 0
53500, 25600, 1, 0
55000, 25792, 1, 0
56501, 25548, 1, 0
58001, 25676, 1, 0
59000, 224, 1, 0
59501, 25389, 1, 0
