500, 1018439, 1, 0
1000, 954165, 1, 0
1500, 935796, 1, 0
2000, 952562, 1, 0
2500, 934205, 1, 0
3000, 1049126, 1, 0
3500, 948170, 1, 0
4000, 938071, 1, 0
4500, 948499, 1, 0
5000, 937163, 1, 0
5500, 936119, 1, 0
6000, 956847, 1, 0
6500, 1083617, 1, 0
7000, 960740, 1, 0
7500, 947919, 1, 0
8000, 932576, 1, 0
8500, 942842, 1, 0
9000, 955035, 1, 0
9500, 943585, 1, 0
10000, 950452, 1, 0
10500, 979368, 1, 0
11000, 939844, 1, 0
11500, 939971, 1, 0
12000, 951421, 1, 0
12500, 937925, 1, 0
13000, 938168, 1, 0
13500, 954861, 1, 0
14000, 943840, 1, 0
14500, 941895, 1, 0
15000, 956955, 1, 0
15500, 939116, 1, 0
16000, 1050409, 1, 0
16500, 972881, 1, 0
17000, 932734, 1, 0
17500, 933990, 1, 0
18000, 959458, 1, 0
18500, 1078234, 1, 0
19000, 963456, 1, 0
19500, 949315, 1, 0
20000, 932401, 1, 0
20500, 938052, 1, 0
21000, 1080308, 1, 0
21500, 955589, 1, 0
22000, 969375, 1, 0
22500, 1080604, 1, 0
23000, 955467, 1, 0
23500, 936991, 1, 0
24000, 956535, 1, 0
24500, 957374, 1, 0
25000, 932320, 1, 0
25500, 956097, 1, 0
26000, 938276, 1, 0
26500, 955127, 1, 0
27000, 942051, 1, 0
27500, 936417, 1, 0
28000, 956845, 1, 0
28500, 935771, 1, 0
29000, 933231, 1, 0
29500, 952898, 1, 0
30000, 932919, 1, 0
30500, 934182, 1, 0
31000, 1012053, 1, 0
31500, 933421, 1, 0
32000, 936195, 1, 0
32500, 952799, 1, 0
33000, 933439, 1, 0
33500, 953681, 1, 0
34000, 957087, 1, 0
34500, 941383, 1, 0
35000, 939245, 1, 0
35500, 957659, 1, 0
36000, 941107, 1, 0
36500, 932644, 1, 0
37000, 958294, 1, 0
37500, 1053582, 1, 0
38000, 960048, 1, 0
38500, 956781, 1, 0
39000, 940612, 1, 0
39503, 947941, 1, 0
40000, 952911, 1, 0
40500, 939855, 1, 0
41000, 1076732, 1, 0
41500, 962902, 1, 0
42000, 938482, 1, 0
42500, 959494, 1, 0
43000, 939923, 1, 0
43500, 935019, 1, 0
44000, 948868, 1, 0
44500, 932466, 1, 0
45000, 932998, 1, 0
45500, 952568, 1, 0
46000, 934523, 1, 0
46500, 935193, 1, 0
47000, 951500, 1, 0
47500, 932384, 1, 0
48000, 932290, 1, 0
48500, 953401, 1, 0
49000, 935398, 1, 0
49500, 942084, 1, 0
50000, 975029, 1, 0
50500, 940070, 1, 0
51000, 1066329, 1, 0
51500, 980008, 1, 0
52000, 938640, 1, 0
52500, 939063, 1, 0
53000, 962385, 1, 0
53500, 939015, 1, 0
54000, 936993, 1, 0
54500, 955582, 1, 0
55000, 937143, 1, 0
55500, 937398, 1, 0
56000, 953567, 1, 0
56500, 934466, 1, 0
57000, 952182, 1, 0
57500, 931743, 1, 0
58000, 1056679, 1, 0
58500, 975486, 1, 0
59000, 938184, 1, 0
59500, 958331, 1, 0
60000, 955820, 1, 0
60000, 1380171, 1, 0
