732, 2487794, 1, 0
1001, 804399, 1, 0
1787, 6063459, 1, 0
2000, 722106, 1, 0
2729, 4367564, 1, 0
3001, 820223, 1, 0
3721, 5742514, 1, 0
4000, 796526, 1, 0
4645, 5448718, 1, 0
5001, 917224, 1, 0
5632, 8175240, 1, 0
6001, 935923, 1, 0
6602, 8561176, 1, 0
7213, 2089349, 1, 0
7500, 893964, 1, 0
8188, 6649897, 1, 0
8500, 860818, 1, 0
9134, 6022827, 1, 0
9500, 946776, 1, 0
10145, 8945567, 1, 0
10500, 937823, 1, 0
11103, 7089799, 1, 0
11501, 980764, 1, 0
12096, 9437752, 1, 0
12500, 1031838, 1, 0
13043, 10600267, 1, 0
13500, 1060661, 1, 0
14047, 21006482, 1, 0
14500, 1093749, 1, 0
15040, 21592400, 1, 0
15501, 1048057, 1, 0
16022, 28900396, 1, 0
16500, 1110065, 1, 0
17000, 3074884, 1, 0
17581, 5038330, 1, 0
18000, 1019539, 1, 0
18582, 10942078, 1, 0
19000, 989365, 1, 0
19597, 12151898, 1, 0
20000, 978181, 1, 0
20595, 12902413, 1, 0
21001, 984769, 1, 0
21559, 10315039, 1, 0
22001, 1011396, 1, 0
22557, 14239745, 1, 0
23000, 1076589, 1, 0
23516, 18381693, 1, 0
24000, 1056115, 1, 0
24509, 36329407, 1, 0
25431, 2371486, 1, 0
25501, 310479, 1, 0
26475, 3852430, 1, 0
26500, 186411, 1, 0
27416, 3032496, 1, 0
27500, 347302, 1, 0
28015, 13540759, 1, 0
29054, 2315158, 1, 0
29054, 708061, 1, 0
29500, 1017879, 1, 0
30035, 15288802, 1, 0
30500, 1043409, 1, 0
31034, 19042624, 1, 0
31501, 1144194, 1, 0
32009, 23097036, 1, 0
32500, 1064395, 1, 0
33000, 2768958, 1, 0
33961, 3656420, 1, 0
34000, 235191, 1, 0
34920, 3009214, 1, 0
35001, 342506, 1, 0
35856, 4059513, 1, 0
36001, 535845, 1, 0
36764, 4143174, 1, 0
37000, 837857, 1, 0
37728, 4832057, 1, 0
38425, 2327927, 1, 0
38500, 358524, 1, 0
39371, 3498062, 1, 0
39500, 491845, 1, 0
40312, 4585133, 1, 0
40500, 646214, 1, 0
41310, 4477128, 1, 0
41501, 642471, 1, 0
42319, 5457180, 1, 0
42500, 626156, 1, 0
43295, 4609612, 1, 0
43501, 722492, 1, 0
44259, 4841270, 1, 0
44500, 754717, 1, 0
45240, 5358685, 1, 0
45501, 796322, 1, 0
46244, 5475248, 1, 0
46500, 757369, 1, 0
47242, 5765541, 1, 0
47501, 782598, 1, 0
48229, 5283660, 1, 0
48710, 2256818, 1, 0
49000, 2187815, 1, 0
49859, 2388545, 1, 0
50000, 523795, 1, 0
50812, 4701484, 1, 0
51001, 642037, 1, 0
51810, 4529747, 1, 0
52000, 662796, 1, 0
52757, 4691714, 1, 0
53001, 738899, 1, 0
53693, 4868540, 1, 0
54001, 896817, 1, 0
54692, 6815788, 1, 0
55000, 854638, 1, 0
55654, 6383427, 1, 0
56000, 937525, 1, 0
56675, 8862830, 1, 0
57000, 893105, 1, 0
57616, 7063009, 1, 0
58000, 976507, 1, 0
58552, 9646240, 1, 0
59150, 2476518, 1, 0
59501, 976875, 1, 0
60126, 6751975, 1, 0
