508, 230052, 1, 0
1326, 8888340, 1, 0
1809, 1883052, 1, 0
2371, 2261537, 1, 0
2501, 18348, 1, 0
3013, 518180, 1, 0
3833, 4450178, 1, 0
4000, 16408, 1, 0
4502, 130264, 1, 0
5414, 3797988, 1, 0
5500, 15632, 1, 0
6011, 375932, 1, 0
6865, 4791193, 1, 0
7375, 1989551, 1, 0
7516, 565392, 1, 0
8067, 34450990, 1, 0
8500, 17657, 1, 0
9423, 3609750, 1, 0
9500, 18013, 1, 0
10002, 340700, 1, 0
10823, 3942507, 1, 0
11001, 18011, 1, 0
11507, 633866, 1, 0
12377, 5175697, 1, 0
12524, 146970206, 1, 0
13001, 1356147, 1, 0
13574, 3537741, 1, 0
14022, 18494, 1, 0
14513, 1646220, 1, 0
15032, 32441048, 1, 0
15501, 22736, 1, 0
16008, 1922484, 1, 0
16540, 22141894, 1, 0
17002, 16016, 1, 0
18047, 4610206, 1, 0
18094, 46801903, 1, 0
18587, 1919710, 1, 0
19233, 2482622, 1, 0
19500, 15757, 1, 0
20005, 963139, 1, 0
20794, 7036157, 1, 0
21000, 12484, 1, 0
21501, 661306, 1, 0
22239, 4607261, 1, 0
22502, 18063, 1, 0
23007, 938815, 1, 0
23666, 23538633, 1, 0
24084, 1623144, 1, 0
24502, 1073908, 1, 0
25143, 6675585, 1, 0
25500, 17160, 1, 0
26010, 1395793, 1, 0
26624, 12790130, 1, 0
27001, 21905, 1, 0
27501, 1332386, 1, 0
28114, 12784428, 1, 0
28500, 17044, 1, 0
29531, 13347590, 1, 0
29534, 3490403, 1, 0
30003, 716232, 1, 0
30500, 1999576, 1, 0
31047, 17673123, 1, 0
31501, 23575, 1, 0
32010, 1718136, 1, 0
32529, 64784289, 1, 0
33001, 16864, 1, 0
33500, 1887443, 1, 0
34014, 64190926, 1, 0
34500, 22636, 1, 0
35505, 54463132, 1, 0
35507, 1308790, 1, 0
36008, 738732, 1, 0
36600, 2318367, 1, 0
37000, 19969322, 1, 0
37500, 28498, 1, 0
38445, 3763310, 1, 0
38501, 22594, 1, 0
39010, 222716, 1, 0
39918, 4048801, 1, 0
40000, 18785, 1, 0
40509, 372489, 1, 0
41437, 463999843, 1, 0
41593, 604522, 1, 0
42000, 991331, 1, 0
42526, 2514086, 1, 0
43015, 1685887, 1, 0
43508, 484878, 1, 0
44371, 4489423, 1, 0
44500, 19765, 1, 0
45010, 420724, 1, 0
45929, 4592917, 1, 0
46001, 10485, 1, 0
47454, 4143278, 1, 0
47455, 1691545, 1, 0
47502, 178507, 1, 0
48003, 1140467, 1, 0
48560, 2485381, 1, 0
49000, 1738708, 1, 0
49507, 296490, 1, 0
50337, 3841574, 1, 0
50500, 22876, 1, 0
51010, 610285, 1, 0
51799, 4690600, 1, 0
52000, 16087, 1, 0
53255, 3892988, 1, 0
53275, 19642675, 1, 0
53519, 949600, 1, 0
54002, 1090744, 1, 0
54732, 6512669, 1, 0
55000, 14517, 1, 0
55508, 1146027, 1, 0
56242, 5723464, 1, 0
56500, 15719, 1, 0
57012, 996743, 1, 0
57848, 5761951, 1, 0
58000, 16981, 1, 0
58801, 3975144, 1, 0
59286, 1907639, 1, 0
59500, 720658, 1, 0
60001, 1959590, 1, 0
