500, 1624, 1, 0
1000, 1678, 1, 0
1500, 1588, 1, 0
2000, 1670, 1, 0
2500, 1708, 1, 0
3000, 1590, 1, 0
3500, 1654, 1, 0
4000, 1602, 1, 0
4500, 1648, 1, 0
5000, 1632, 1, 0
5500, 1614, 1, 0
6000, 1760, 1, 0
6500, 1720, 1, 0
7000, 1662, 1, 0
7500, 1660, 1, 0
8000, 1706, 1, 0
8500, 1684, 1, 0
9000, 1664, 1, 0
9500, 1604, 1, 0
10000, 1696, 1, 0
10500, 1598, 1, 0
11000, 1668, 1, 0
11500, 1668, 1, 0
12000, 1818, 1, 0
12500, 1700, 1, 0
13000, 1664, 1, 0
13500, 1444, 1, 0
14000, 1610, 1, 0
14500, 1632, 1, 0
15000, 1676, 1, 0
15500, 1574, 1, 0
16000, 1650, 1, 0
16500, 1678, 1, 0
17000, 1796, 1, 0
17500, 1716, 1, 0
18000, 1662, 1, 0
18500, 1728, 1, 0
19000, 1616, 1, 0
19500, 1674, 1, 0
20000, 1668, 1, 0
20500, 1602, 1, 0
21000, 1700, 1, 0
21500, 1692, 1, 0
22000, 1676, 1, 0
22500, 1680, 1, 0
23000, 1788, 1, 0
23500, 1692, 1, 0
24000, 1700, 1, 0
24500, 1640, 1, 0
25000, 1670, 1, 0
25500, 1408, 1, 0
26000, 1696, 1, 0
26500, 1698, 1, 0
27000, 1536, 1, 0
27500, 1646, 1, 0
28000, 1654, 1, 0
28500, 1800, 1, 0
29000, 1666, 1, 0
29500, 1638, 1, 0
30000, 1694, 1, 0
30500, 1640, 1, 0
31000, 1674, 1, 0
31500, 1668, 1, 0
32000, 1666, 1, 0
32500, 1696, 1, 0
33000, 1696, 1, 0
33500, 1672, 1, 0
34000, 1668, 1, 0
34500, 1786, 1, 0
35000, 1710, 1, 0
35500, 1592, 1, 0
36000, 1664, 1, 0
36500, 1664, 1, 0
37000, 1634, 1, 0
37500, 1564, 1, 0
38000, 1558, 1, 0
38500, 1540, 1, 0
39000, 1734, 1, 0
39500, 1776, 1, 0
40000, 1680, 1, 0
40500, 1582, 1, 0
41000, 1662, 1, 0
41500, 1690, 1, 0
42001, 1702, 1, 0
42500, 1654, 1, 0
43000, 1668, 1, 0
43500, 1660, 1, 0
44000, 1680, 1, 0
44500, 1670, 1, 0
45000, 1690, 1, 0
45500, 1718, 1, 0
46000, 1708, 1, 0
46500, 1602, 1, 0
47000, 1664, 1, 0
47500, 1662, 1, 0
48000, 1682, 1, 0
48500, 1686, 1, 0
49000, 1662, 1, 0
49500, 1564, 1, 0
50000, 1540, 1, 0
50500, 1648, 1, 0
51000, 1740, 1, 0
51500, 1680, 1, 0
52000, 1666, 1, 0
52500, 1618, 1, 0
53000, 1690, 1, 0
53500, 1702, 1, 0
54000, 1674, 1, 0
54500, 1690, 1, 0
55000, 1642, 1, 0
55500, 1610, 1, 0
56000, 1664, 1, 0
56500, 1722, 1, 0
57000, 1750, 1, 0
57500, 1702, 1, 0
58000, 1688, 1, 0
58500, 1642, 1, 0
59000, 1644, 1, 0
59500, 1662, 1, 0
60000, 1702, 1, 0
