500, 20011853, 0, 0
1000, 18577080, 0, 0
1500, 19112181, 0, 0
2000, 18947727, 0, 0
2519, 18049811, 0, 0
3000, 18761018, 0, 0
3501, 18574990, 0, 0
4000, 19572069, 0, 0
4500, 17901340, 0, 0
5000, 19299832, 0, 0
5500, 18519235, 0, 0
6000, 18837773, 0, 0
6500, 18912583, 0, 0
7000, 19016332, 0, 0
7500, 18587845, 0, 0
8000, 18388646, 0, 0
8500, 17734049, 0, 0
9000, 19071643, 0, 0
9500, 18753285, 0, 0
10000, 19408873, 0, 0
10500, 18989401, 0, 0
11000, 18990357, 0, 0
11500, 18768607, 0, 0
12000, 18518533, 0, 0
12500, 18824724, 0, 0
13000, 18934539, 0, 0
13500, 19028863, 0, 0
14000, 18839210, 0, 0
14517, 17555193, 0, 0
15000, 19061945, 0, 0
15500, 18958108, 0, 0
16000, 19517381, 0, 0
16500, 18619307, 0, 0
17000, 18579238, 0, 0
17500, 19033782, 0, 0
18000, 19307511, 0, 0
18500, 18506338, 0, 0
19000, 18830585, 0, 0
19500, 18919308, 0, 0
20000, 19012023, 0, 0
20500, 17691212, 0, 0
21000, 18386744, 0, 0
21500, 18856970, 0, 0
22000, 19669226, 0, 0
22500, 19080892, 0, 0
23000, 18622227, 0, 0
23500, 18578117, 0, 0
24000, 18992927, 0, 0
24500, 18922128, 0, 0
25000, 18820725, 0, 0
25500, 18498706, 0, 0
26000, 18978974, 0, 0
26500, 18960833, 0, 0
27000, 17845837, 0, 0
27500, 18623746, 0, 0
28000, 17779164, 0, 0
28500, 17847565, 0, 0
29000, 17736994, 0, 0
29500, 17458173, 0, 0
30019, 18230238, 0, 0
30500, 19089740, 0, 0
31000, 18973918, 0, 0
31500, 18700969, 0, 0
32000, 18541562, 0, 0
32500, 18822548, 0, 0
33000, 17842745, 0, 0
33500, 17803127, 0, 0
34000, 17534948, 0, 0
34500, 17496458, 0, 0
35000, 18041492, 0, 0
35500, 19271109, 0, 0
36000, 14367057, 0, 0
36500, 24019799, 0, 0
37000, 18922139, 0, 0
37500, 19017010, 0, 0
38000, 19288478, 0, 0
38500, 18853503, 0, 0
39000, 18828030, 0, 0
39500, 18956477, 0, 0
40000, 18873376, 0, 0
40500, 18626211, 0, 0
41010, 17528461, 0, 0
41500, 18888951, 0, 0
42000, 18924560, 0, 0
42500, 18825216, 0, 0
43000, 18519131, 0, 0
43500, 18752279, 0, 0
44000, 19931645, 0, 0
44500, 19222362, 0, 0
45000, 19111400, 0, 0
45500, 18806564, 0, 0
46000, 18947261, 0, 0
46500, 18870237, 0, 0
47000, 17963396, 0, 0
47500, 18122341, 0, 0
48000, 18984930, 0, 0
48500, 18909919, 0, 0
49000, 19047097, 0, 0
49500, 18527055, 0, 0
50000, 19401309, 0, 0
50500, 19217236, 0, 0
51000, 18977053, 0, 0
51500, 18759387, 0, 0
52000, 18522974, 0, 0
52500, 19015511, 0, 0
53000, 18947767, 0, 0
53522, 17963992, 0, 0
54000, 18805193, 0, 0
54500, 22791408, 0, 0
55000, 18947071, 0, 0
55500, 19111956, 0, 0
56000, 17522617, 0, 0
56500, 17484734, 0, 0
57000, 17926158, 0, 0
57500, 17885540, 0, 0
58000, 19962372, 0, 0
58500, 18341340, 0, 0
59027, 18137560, 0, 0
59500, 18906895, 0, 0
60000, 19019412, 0, 0
60016, 26245677, 0, 0
