500, 207872, 1, 0
1000, 214784, 1, 0
1500, 203264, 1, 0
2000, 213760, 1, 0
2500, 218624, 1, 0
3000, 203520, 1, 0
3500, 211712, 1, 0
4000, 205056, 1, 0
4500, 210944, 1, 0
5000, 208896, 1, 0
5500, 206592, 1, 0
6000, 225280, 1, 0
6500, 220160, 1, 0
7000, 212736, 1, 0
7500, 212480, 1, 0
8000, 218368, 1, 0
8500, 215552, 1, 0
9000, 212992, 1, 0
9500, 205312, 1, 0
10000, 217088, 1, 0
10500, 204544, 1, 0
11000, 213504, 1, 0
11500, 213504, 1, 0
12000, 232704, 1, 0
12500, 217600, 1, 0
13000, 212992, 1, 0
13500, 184832, 1, 0
14000, 206080, 1, 0
14500, 208896, 1, 0
15000, 214528, 1, 0
15500, 201472, 1, 0
16000, 211200, 1, 0
16500, 214784, 1, 0
17000, 229888, 1, 0
17500, 219648, 1, 0
18000, 212736, 1, 0
18500, 221184, 1, 0
19000, 206848, 1, 0
19500, 214272, 1, 0
20000, 213504, 1, 0
20500, 205056, 1, 0
21000, 217600, 1, 0
21500, 216576, 1, 0
22000, 214528, 1, 0
22500, 215040, 1, 0
23000, 228864, 1, 0
23500, 216576, 1, 0
24000, 217600, 1, 0
24500, 209920, 1, 0
25000, 213760, 1, 0
25500, 180224, 1, 0
26000, 217088, 1, 0
26500, 217344, 1, 0
27000, 196608, 1, 0
27500, 210688, 1, 0
28000, 211712, 1, 0
28500, 230400, 1, 0
29000, 213248, 1, 0
29500, 209664, 1, 0
30000, 216832, 1, 0
30500, 209920, 1, 0
31000, 214272, 1, 0
31500, 213504, 1, 0
32000, 213248, 1, 0
32500, 217088, 1, 0
33000, 217088, 1, 0
33500, 214016, 1, 0
34000, 213504, 1, 0
34500, 228608, 1, 0
35000, 218880, 1, 0
35500, 203776, 1, 0
36000, 212992, 1, 0
36500, 212992, 1, 0
37000, 209152, 1, 0
37500, 200192, 1, 0
38000, 199424, 1, 0
38500, 197120, 1, 0
39000, 221952, 1, 0
39500, 227328, 1, 0
40000, 215040, 1, 0
40500, 202496, 1, 0
41000, 212736, 1, 0
41500, 216320, 1, 0
42001, 217932, 1, 0
42500, 211712, 1, 0
43000, 213504, 1, 0
43500, 212480, 1, 0
44000, 215040, 1, 0
44500, 213760, 1, 0
45000, 216320, 1, 0
45500, 219904, 1, 0
46000, 218624, 1, 0
46500, 205056, 1, 0
47000, 212992, 1, 0
47500, 212736, 1, 0
48000, 215296, 1, 0
48500, 215808, 1, 0
49000, 212736, 1, 0
49500, 200192, 1, 0
50000, 197120, 1, 0
50500, 210944, 1, 0
51000, 222720, 1, 0
51500, 215040, 1, 0
52000, 213248, 1, 0
52500, 207104, 1, 0
53000, 216320, 1, 0
53500, 217856, 1, 0
54000, 214272, 1, 0
54500, 216320, 1, 0
55000, 210176, 1, 0
55500, 206080, 1, 0
56000, 212992, 1, 0
56500, 220416, 1, 0
57000, 224000, 1, 0
57500, 217856, 1, 0
58000, 216064, 1, 0
58500, 210176, 1, 0
59000, 210432, 1, 0
59500, 212736, 1, 0
60000, 217856, 1, 0
