500, 134344, 0, 0
1000, 63360, 0, 0
1500, 223937, 0, 0
2000, 213526, 0, 0
2501, 137301, 0, 0
3000, 94572, 0, 0
3500, 215734, 0, 0
4005, 314214, 0, 0
4502, 556630, 0, 0
5000, 597000, 0, 0
5500, 519423, 0, 0
6001, 88822, 0, 0
6500, 158123, 0, 0
7000, 208173, 0, 0
7500, 213833, 0, 0
8002, 63778, 0, 0
8500, 174677, 0, 0
9000, 228373, 0, 0
9503, 249709, 0, 0
10001, 551601, 0, 0
10502, 556728, 0, 0
11000, 557043, 0, 0
11503, 544555, 0, 0
12000, 546583, 0, 0
12501, 605859, 0, 0
13000, 512415, 0, 0
13500, 94847, 0, 0
14000, 132834, 0, 0
14500, 208238, 0, 0
15000, 219480, 0, 0
15501, 87228, 0, 0
16002, 588653, 0, 0
16502, 543407, 0, 0
17000, 552078, 0, 0
17500, 564957, 0, 0
18000, 589631, 0, 0
18500, 429874, 0, 0
19010, 221089, 0, 0
19500, 30058, 0, 0
20000, 213967, 0, 0
20500, 204952, 0, 0
21002, 216302, 0, 0
21500, 39324, 0, 0
22000, 593577, 0, 0
22500, 545612, 0, 0
23001, 546305, 0, 0
23501, 554619, 0, 0
24001, 554440, 0, 0
24503, 600393, 0, 0
25001, 544015, 0, 0
25500, 165687, 0, 0
26000, 220828, 0, 0
26500, 232377, 0, 0
27002, 59682, 0, 0
27500, 168589, 0, 0
28003, 539400, 0, 0
28501, 552662, 0, 0
29001, 543825, 0, 0
29502, 548462, 0, 0
30002, 604425, 0, 0
30500, 462676, 0, 0
31002, 168040, 0, 0
31500, 83697, 0, 0
32000, 212234, 0, 0
32500, 212350, 0, 0
33003, 150792, 0, 0
33503, 593363, 0, 0
34000, 269273, 0, 0
34500, 217109, 0, 0
35002, 132931, 0, 0
35500, 104344, 0, 0
36000, 209310, 0, 0
36500, 226762, 0, 0
37001, 114989, 0, 0
37500, 114648, 0, 0
38000, 198178, 0, 0
38503, 263497, 0, 0
39000, 554340, 0, 0
39503, 554719, 0, 0
40000, 545753, 0, 0
40503, 544645, 0, 0
41001, 558134, 0, 0
41501, 605161, 0, 0
42000, 502280, 0, 0
42502, 102382, 0, 0
43000, 124229, 0, 0
43500, 228672, 0, 0
44004, 101480, 0, 0
44502, 596102, 0, 0
45003, 556109, 0, 0
45500, 554947, 0, 0
46002, 553856, 0, 0
46500, 543940, 0, 0
47002, 613394, 0, 0
47502, 557246, 0, 0
48000, 117978, 0, 0
48500, 202449, 0, 0
49000, 206109, 0, 0
49508, 231442, 0, 0
50000, 19579, 0, 0
50500, 592342, 0, 0
51001, 544899, 0, 0
51503, 544869, 0, 0
52001, 557402, 0, 0
52503, 556196, 0, 0
53003, 598730, 0, 0
53501, 553224, 0, 0
54000, 152035, 0, 0
54500, 220118, 0, 0
55000, 204012, 0, 0
55503, 89379, 0, 0
56003, 227117, 0, 0
56500, 554513, 0, 0
57000, 552427, 0, 0
57504, 544102, 0, 0
58000, 548576, 0, 0
58501, 558027, 0, 0
59003, 608549, 0, 0
59500, 419154, 0, 0
60001, 169537, 0, 0
