500, 38097, 1, 0
1000, 29081, 1, 0
1500, 34347, 1, 0
2014, 35858, 1, 0
2500, 30205, 1, 0
3000, 26312, 1, 0
3500, 29019, 1, 0
4000, 28976, 1, 0
4500, 37137, 1, 0
5000, 41554, 1, 0
5500, 30535, 1, 0
6000, 37168, 1, 0
6500, 29748, 1, 0
7000, 29967, 1, 0
7500, 38450, 1, 0
8000, 27994, 1, 0
8500, 37234, 1, 0
9000, 27255, 1, 0
9500, 25620, 1, 0
10000, 29135, 1, 0
10500, 32410, 1, 0
11000, 30372, 1, 0
11501, 34709, 1, 0
12000, 27323, 1, 0
12500, 44282, 1, 0
13000, 32528, 1, 0
13500, 29106, 1, 0
14000, 27682, 1, 0
14500, 23966, 1, 0
15000, 23749, 1, 0
15500, 23927, 1, 0
16015, 25495, 1, 0
16500, 28828, 1, 0
17000, 26684, 1, 0
17500, 32760, 1, 0
18000, 39507, 1, 0
18505, 41779, 1, 0
19000, 32850, 1, 0
19500, 34168, 1, 0
20000, 35508, 1, 0
20500, 29722, 1, 0
21000, 33512, 1, 0
21500, 31647, 1, 0
22000, 26604, 1, 0
22526, 27360, 1, 0
23000, 26123, 1, 0
23500, 28861, 1, 0
24000, 29149, 1, 0
24500, 37877, 1, 0
25000, 26940, 1, 0
25500, 29638, 1, 0
26000, 33310, 1, 0
26500, 34590, 1, 0
27000, 35152, 1, 0
27500, 31012, 1, 0
28000, 37018, 1, 0
28500, 36258, 1, 0
29025, 33858, 1, 0
29500, 30332, 1, 0
30000, 34785, 1, 0
30500, 29037, 1, 0
31000, 30837, 1, 0
31500, 29315, 1, 0
32000, 30529, 1, 0
32500, 32410, 1, 0
33000, 30570, 1, 0
33500, 35432, 1, 0
34000, 26216, 1, 0
34500, 26541, 1, 0
35000, 36145, 1, 0
35500, 30440, 1, 0
36034, 28698, 1, 0
36500, 38758, 1, 0
37005, 27649, 1, 0
37500, 31330, 1, 0
38000, 28862, 1, 0
38500, 28979, 1, 0
39000, 27886, 1, 0
39500, 36993, 1, 0
40000, 34493, 1, 0
40500, 34405, 1, 0
41000, 35816, 1, 0
41500, 33705, 1, 0
42019, 33629, 1, 0
42500, 38009, 1, 0
43000, 31146, 1, 0
43500, 33949, 1, 0
44000, 37815, 1, 0
44500, 30867, 1, 0
45000, 31683, 1, 0
45500, 34272, 1, 0
46000, 32510, 1, 0
46500, 32491, 1, 0
47000, 32076, 1, 0
47500, 33210, 1, 0
48002, 24292, 1, 0
48500, 30416, 1, 0
49000, 31140, 1, 0
49500, 38668, 1, 0
50000, 39458, 1, 0
50500, 36015, 1, 0
51000, 27909, 1, 0
51500, 35188, 1, 0
52000, 38433, 1, 0
52500, 38635, 1, 0
53000, 34429, 1, 0
53500, 31197, 1, 0
54000, 29231, 1, 0
54528, 35281, 1, 0
55000, 23911, 1, 0
55500, 25182, 1, 0
56000, 34702, 1, 0
56500, 36944, 1, 0
57000, 31045, 1, 0
57500, 41791, 1, 0
58000, 37085, 1, 0
58500, 23933, 1, 0
59000, 36183, 1, 0
59500, 38180, 1, 0
60000, 41499, 1, 0
