500, 19351145, 1, 0
1030, 18966814, 1, 0
1500, 20222620, 1, 0
2000, 19175868, 1, 0
2500, 18746803, 1, 0
3000, 20101682, 1, 0
3500, 19347795, 1, 0
4000, 19977000, 1, 0
4500, 19414482, 1, 0
5000, 19619834, 1, 0
5500, 19793774, 1, 0
6020, 17655736, 1, 0
6500, 19164434, 1, 0
7000, 19238815, 1, 0
7500, 19258546, 1, 0
8000, 18758455, 1, 0
8500, 19002770, 1, 0
9000, 19253180, 1, 0
9500, 19919947, 1, 0
10000, 18851188, 1, 0
10500, 20060638, 1, 0
11000, 19178295, 1, 0
11500, 18663718, 1, 0
12036, 18102914, 1, 0
12500, 18787695, 1, 0
13000, 19229952, 1, 0
13500, 22184332, 1, 0
14000, 19857872, 1, 0
14500, 16721063, 1, 0
15000, 21909414, 1, 0
15500, 20284845, 1, 0
16000, 19416879, 1, 0
16500, 19034792, 1, 0
17027, 17596764, 1, 0
17500, 18892860, 1, 0
18000, 19242893, 1, 0
18500, 18545590, 1, 0
19000, 19810881, 1, 0
19500, 19086012, 1, 0
20000, 19176993, 1, 0
20500, 19994809, 1, 0
21000, 18839759, 1, 0
21500, 18877789, 1, 0
22000, 19084183, 1, 0
22500, 18234218, 1, 0
23000, 18690283, 1, 0
23500, 18874136, 1, 0
24000, 18834666, 1, 0
24500, 19504879, 1, 0
25000, 19177656, 1, 0
25500, 22675228, 1, 0
26000, 18878107, 1, 0
26500, 18838167, 1, 0
27000, 20839041, 1, 0
27500, 19417453, 1, 0
28002, 18269031, 1, 0
28500, 18788493, 1, 0
29000, 19210551, 1, 0
29500, 19504042, 1, 0
30000, 18900196, 1, 0
30500, 19521248, 1, 0
31000, 19084861, 1, 0
31500, 19173951, 1, 0
32000, 19235369, 1, 0
32500, 18833400, 1, 0
33000, 18878483, 1, 0
33500, 19132705, 1, 0
34000, 18822841, 1, 0
34533, 18158021, 1, 0
35000, 18822575, 1, 0
35500, 20085674, 1, 0
36000, 19248128, 1, 0
36500, 19179086, 1, 0
37000, 19605129, 1, 0
37500, 13364297, 1, 0
38000, 27521754, 1, 0
38500, 20891729, 1, 0
39017, 17780186, 1, 0
39500, 18689042, 1, 0
40000, 19044213, 1, 0
40500, 20215550, 1, 0
41000, 19249786, 1, 0
41500, 18958657, 1, 0
42000, 18764848, 1, 0
42500, 19317696, 1, 0
43000, 19175078, 1, 0
43500, 19291257, 1, 0
44000, 19070162, 1, 0
44500, 19088647, 1, 0
45000, 18346095, 1, 0
45500, 19242572, 1, 0
46000, 18711381, 1, 0
46500, 19971921, 1, 0
47000, 19240155, 1, 0
47500, 19241124, 1, 0
48000, 19017676, 1, 0
48500, 18990716, 1, 0
49000, 19237102, 1, 0
49500, 20472654, 1, 0
50000, 20252144, 1, 0
50528, 19795705, 1, 0
51000, 18501612, 1, 0
51500, 19024556, 1, 0
52000, 19239756, 1, 0
52500, 19728940, 1, 0
53000, 18963213, 1, 0
53500, 18786514, 1, 0
54000, 19086052, 1, 0
54500, 18945876, 1, 0
55000, 19508345, 1, 0
55500, 19876198, 1, 0
56000, 19163052, 1, 0
56517, 17929203, 1, 0
57000, 18983106, 1, 0
57500, 18818562, 1, 0
58000, 18903030, 1, 0
58500, 19503956, 1, 0
59000, 19459036, 1, 0
59500, 19279842, 1, 0
60000, 18773656, 1, 0
60017, 26047213, 1, 0
