500, 663296, 1, 0
1000, 661504, 1, 0
1500, 668160, 1, 0
2000, 663552, 1, 0
2500, 659456, 1, 0
3000, 674304, 1, 0
3500, 670464, 1, 0
4000, 670976, 1, 0
4500, 679424, 1, 0
5000, 679936, 1, 0
5500, 677120, 1, 0
6000, 675328, 1, 0
6500, 689664, 1, 0
7000, 658944, 1, 0
7500, 663296, 1, 0
8001, 668103, 1, 0
8500, 666880, 1, 0
9000, 664064, 1, 0
9500, 661248, 1, 0
10000, 674560, 1, 0
10500, 660992, 1, 0
11001, 662227, 1, 0
11500, 672512, 1, 0
12000, 678400, 1, 0
12500, 675584, 1, 0
13000, 678144, 1, 0
13500, 690176, 1, 0
14000, 667904, 1, 0
14500, 680192, 1, 0
15000, 681216, 1, 0
15500, 669440, 1, 0
16000, 665088, 1, 0
16500, 660736, 1, 0
17000, 670720, 1, 0
17500, 655872, 1, 0
18000, 664320, 1, 0
18500, 673536, 1, 0
19000, 665856, 1, 0
19500, 661248, 1, 0
20000, 661248, 1, 0
20500, 677120, 1, 0
21000, 672512, 1, 0
21500, 671744, 1, 0
22000, 685056, 1, 0
22500, 676608, 1, 0
23000, 674304, 1, 0
23500, 670208, 1, 0
24000, 682752, 1, 0
24500, 657152, 1, 0
25000, 672512, 1, 0
25500, 674816, 1, 0
26000, 646656, 1, 0
26500, 697600, 1, 0
27000, 653824, 1, 0
27500, 673024, 1, 0
28000, 663552, 1, 0
28500, 662016, 1, 0
29000, 676864, 1, 0
29500, 679936, 1, 0
30000, 673536, 1, 0
30500, 671232, 1, 0
31000, 687104, 1, 0
31500, 666624, 1, 0
32000, 673024, 1, 0
32500, 667136, 1, 0
33000, 674304, 1, 0
33500, 656640, 1, 0
34000, 657920, 1, 0
34500, 667648, 1, 0
35000, 658432, 1, 0
35500, 662272, 1, 0
36000, 662528, 1, 0
36500, 677632, 1, 0
37000, 675072, 1, 0
37500, 672512, 1, 0
38000, 689152, 1, 0
38500, 674816, 1, 0
39000, 680704, 1, 0
39500, 671488, 1, 0
40000, 672768, 1, 0
40500, 657152, 1, 0
41000, 658944, 1, 0
41500, 675328, 1, 0
42000, 661760, 1, 0
42500, 665088, 1, 0
43000, 664064, 1, 0
43501, 668359, 1, 0
44000, 665856, 1, 0
44500, 674048, 1, 0
45001, 687265, 1, 0
45500, 670976, 1, 0
46000, 677888, 1, 0
46500, 678656, 1, 0
47000, 677632, 1, 0
47500, 661760, 1, 0
48000, 661248, 1, 0
48500, 672256, 1, 0
49000, 655616, 1, 0
49500, 662272, 1, 0
50000, 662784, 1, 0
50500, 670464, 1, 0
51000, 663808, 1, 0
51500, 667904, 1, 0
52000, 684544, 1, 0
52500, 669184, 1, 0
53000, 681472, 1, 0
53500, 691712, 1, 0
54000, 659200, 1, 0
54500, 702208, 1, 0
55000, 679680, 1, 0
55500, 684800, 1, 0
56000, 673024, 1, 0
56500, 682752, 1, 0
57000, 675072, 1, 0
57500, 667904, 1, 0
58000, 658944, 1, 0
58500, 667136, 1, 0
59000, 667392, 1, 0
59500, 651264, 1, 0
60000, 661248, 1, 0
