500, 16421, 0, 0
1000, 14934, 0, 0
1500, 14976, 0, 0
2000, 15021, 0, 0
2500, 14940, 0, 0
3000, 14953, 0, 0
3500, 15274, 0, 0
4000, 15006, 0, 0
4500, 15330, 0, 0
5000, 15467, 0, 0
5500, 14985, 0, 0
6000, 14979, 0, 0
6500, 15007, 0, 0
7000, 15003, 0, 0
7500, 14945, 0, 0
8000, 14928, 0, 0
8500, 14991, 0, 0
9000, 14928, 0, 0
9500, 14911, 0, 0
10000, 14992, 0, 0
10500, 14952, 0, 0
11000, 14885, 0, 0
11500, 14908, 0, 0
12000, 14955, 0, 0
12500, 14948, 0, 0
13000, 14932, 0, 0
13500, 14917, 0, 0
14000, 14889, 0, 0
14500, 15079, 0, 0
15000, 15068, 0, 0
15500, 15042, 0, 0
16000, 15002, 0, 0
16500, 14982, 0, 0
17000, 14994, 0, 0
17500, 15029, 0, 0
18000, 15019, 0, 0
18500, 14973, 0, 0
19000, 14989, 0, 0
19500, 14949, 0, 0
20000, 14981, 0, 0
20500, 15161, 0, 0
21000, 14867, 0, 0
21500, 14859, 0, 0
22000, 14864, 0, 0
22500, 15259, 0, 0
23000, 14918, 0, 0
23500, 14933, 0, 0
24000, 15236, 0, 0
24500, 14921, 0, 0
25000, 14948, 0, 0
25500, 14959, 0, 0
26000, 14861, 0, 0
26500, 15078, 0, 0
27000, 15104, 0, 0
27500, 15069, 0, 0
28000, 14998, 0, 0
28500, 15270, 0, 0
29000, 14897, 0, 0
29500, 14965, 0, 0
30000, 15214, 0, 0
30500, 14898, 0, 0
31000, 14906, 0, 0
31500, 14913, 0, 0
32000, 14936, 0, 0
32500, 14846, 0, 0
33000, 14999, 0, 0
33500, 15005, 0, 0
34000, 15047, 0, 0
34500, 15047, 0, 0
35000, 15024, 0, 0
35500, 15044, 0, 0
36000, 14994, 0, 0
36500, 15008, 0, 0
37000, 14937, 0, 0
37500, 15007, 0, 0
38000, 14711, 0, 0
38500, 14818, 0, 0
39000, 14901, 0, 0
39500, 14900, 0, 0
40000, 14898, 0, 0
40500, 14919, 0, 0
41000, 14899, 0, 0
41500, 14870, 0, 0
42000, 15026, 0, 0
42500, 15048, 0, 0
43000, 15360, 0, 0
43500, 14956, 0, 0
44000, 14887, 0, 0
44500, 14920, 0, 0
45000, 14969, 0, 0
45500, 14988, 0, 0
46000, 14855, 0, 0
46500, 14797, 0, 0
47000, 14882, 0, 0
47500, 14940, 0, 0
48000, 14824, 0, 0
48500, 14794, 0, 0
49000, 15196, 0, 0
49500, 14821, 0, 0
50000, 14814, 0, 0
50500, 15167, 0, 0
51000, 14900, 0, 0
51500, 14930, 0, 0
52000, 14843, 0, 0
52500, 14862, 0, 0
53000, 14896, 0, 0
53500, 14953, 0, 0
54000, 14900, 0, 0
54500, 15279, 0, 0
55000, 15000, 0, 0
55500, 15062, 0, 0
56000, 14879, 0, 0
56500, 14875, 0, 0
57000, 14937, 0, 0
57500, 14902, 0, 0
58000, 15167, 0, 0
58500, 15238, 0, 0
59000, 14941, 0, 0
59500, 14971, 0, 0
60007, 14899, 0, 0
