500, 4724, 1, 0
1000, 4776, 1, 0
1500, 4770, 1, 0
2000, 4742, 1, 0
2500, 4834, 1, 0
3000, 4758, 1, 0
3500, 4820, 1, 0
4000, 4818, 1, 0
4500, 4788, 1, 0
5000, 4898, 1, 0
5500, 4760, 1, 0
6000, 4810, 1, 0
6500, 4724, 1, 0
7000, 4692, 1, 0
7500, 4680, 1, 0
8000, 4804, 1, 0
8500, 4698, 1, 0
9000, 4760, 1, 0
9500, 4682, 1, 0
10000, 4758, 1, 0
10500, 4716, 1, 0
11000, 4642, 1, 0
11500, 4720, 1, 0
12001, 4614, 1, 0
12500, 4740, 1, 0
13000, 4740, 1, 0
13500, 4648, 1, 0
14000, 4804, 1, 0
14500, 4772, 1, 0
15000, 4682, 1, 0
15500, 4698, 1, 0
16000, 4604, 1, 0
16500, 4740, 1, 0
17000, 4692, 1, 0
17500, 4630, 1, 0
18000, 4698, 1, 0
18500, 4590, 1, 0
19000, 4840, 1, 0
19500, 4812, 1, 0
20000, 4700, 1, 0
20500, 4764, 1, 0
21000, 4746, 1, 0
21500, 4722, 1, 0
22000, 4784, 1, 0
22500, 4752, 1, 0
23000, 4778, 1, 0
23500, 4818, 1, 0
24000, 4766, 1, 0
24500, 4752, 1, 0
25000, 4638, 1, 0
25500, 4758, 1, 0
26000, 4718, 1, 0
26500, 4650, 1, 0
27000, 4732, 1, 0
27500, 4646, 1, 0
28000, 4682, 1, 0
28500, 4706, 1, 0
29000, 4696, 1, 0
29500, 4742, 1, 0
30000, 4688, 1, 0
30500, 4670, 1, 0
31000, 4716, 1, 0
31500, 4642, 1, 0
32000, 4724, 1, 0
32500, 4672, 1, 0
33000, 4648, 1, 0
33500, 4680, 1, 0
34000, 4662, 1, 0
34500, 4726, 1, 0
35000, 4792, 1, 0
35500, 4726, 1, 0
36000, 4826, 1, 0
36500, 4838, 1, 0
37000, 4760, 1, 0
37500, 4806, 1, 0
38000, 4746, 1, 0
38500, 4750, 1, 0
39000, 4758, 1, 0
39500, 4668, 1, 0
40000, 4724, 1, 0
40500, 4678, 1, 0
41000, 4736, 1, 0
41500, 4722, 1, 0
42000, 4678, 1, 0
42500, 4746, 1, 0
43000, 4724, 1, 0
43500, 4676, 1, 0
44000, 4750, 1, 0
44500, 4712, 1, 0
45000, 4772, 1, 0
45500, 4802, 1, 0
46000, 4732, 1, 0
46500, 4820, 1, 0
47000, 4714, 1, 0
47500, 4718, 1, 0
48000, 4722, 1, 0
48500, 4700, 1, 0
49000, 4732, 1, 0
49500, 4700, 1, 0
50000, 4798, 1, 0
50500, 4802, 1, 0
51000, 4776, 1, 0
51500, 4830, 1, 0
52000, 4768, 1, 0
52500, 4824, 1, 0
53000, 4806, 1, 0
53500, 4722, 1, 0
54000, 4816, 1, 0
54500, 4748, 1, 0
55000, 4692, 1, 0
55500, 4768, 1, 0
56000, 4702, 1, 0
56500, 4742, 1, 0
57000, 4726, 1, 0
57500, 4686, 1, 0
58000, 4732, 1, 0
58500, 4672, 1, 0
59000, 4770, 1, 0
59500, 4726, 1, 0
