500, 7948, 0, 0
1000, 7960, 0, 0
1500, 7904, 0, 0
2000, 7978, 0, 0
2500, 7928, 0, 0
3000, 7972, 0, 0
3500, 8000, 0, 0
4000, 7934, 0, 0
4500, 7994, 0, 0
5000, 7938, 0, 0
5500, 7978, 0, 0
6000, 7978, 0, 0
6500, 8026, 0, 0
7000, 8006, 0, 0
7500, 7974, 0, 0
8000, 7978, 0, 0
8500, 7974, 0, 0
9000, 7926, 0, 0
9500, 7990, 0, 0
10000, 7914, 0, 0
10500, 7998, 0, 0
11000, 7910, 0, 0
11500, 8104, 0, 0
12000, 8150, 0, 0
12500, 8104, 0, 0
13000, 8132, 0, 0
13500, 8132, 0, 0
14000, 8118, 0, 0
14500, 8150, 0, 0
15000, 8150, 0, 0
15500, 8120, 0, 0
16000, 8142, 0, 0
16500, 8126, 0, 0
17000, 8128, 0, 0
17500, 8124, 0, 0
18000, 8146, 0, 0
18500, 8130, 0, 0
19000, 8132, 0, 0
19500, 8126, 0, 0
20000, 8132, 0, 0
20500, 8126, 0, 0
21000, 8124, 0, 0
21500, 8134, 0, 0
22000, 8148, 0, 0
22500, 8140, 0, 0
23000, 8106, 0, 0
23500, 8128, 0, 0
24000, 8136, 0, 0
24500, 8130, 0, 0
25000, 8122, 0, 0
25500, 8152, 0, 0
26000, 8112, 0, 0
26500, 8134, 0, 0
27000, 8142, 0, 0
27500, 8134, 0, 0
28000, 8146, 0, 0
28500, 8124, 0, 0
29000, 8132, 0, 0
29500, 8146, 0, 0
30000, 8152, 0, 0
30500, 8112, 0, 0
31000, 8146, 0, 0
31500, 8124, 0, 0
32000, 8110, 0, 0
32500, 8126, 0, 0
33000, 8150, 0, 0
33500, 8106, 0, 0
34000, 8136, 0, 0
34500, 8120, 0, 0
35000, 8126, 0, 0
35500, 8124, 0, 0
36000, 8150, 0, 0
36500, 8146, 0, 0
37000, 8106, 0, 0
37500, 8144, 0, 0
38000, 8146, 0, 0
38500, 8106, 0, 0
39000, 8116, 0, 0
39500, 8152, 0, 0
40000, 8132, 0, 0
40500, 8136, 0, 0
41000, 8148, 0, 0
41500, 8130, 0, 0
42000, 8150, 0, 0
42500, 8134, 0, 0
43000, 8134, 0, 0
43500, 8136, 0, 0
44000, 8150, 0, 0
44500, 8120, 0, 0
45000, 8150, 0, 0
45500, 8142, 0, 0
46000, 8134, 0, 0
46500, 8146, 0, 0
47000, 8146, 0, 0
47500, 8134, 0, 0
48000, 8150, 0, 0
48500, 8144, 0, 0
49000, 8126, 0, 0
49500, 8152, 0, 0
50000, 8126, 0, 0
50501, 8121, 0, 0
51000, 8136, 0, 0
51500, 8150, 0, 0
52000, 8114, 0, 0
52500, 8126, 0, 0
53000, 8144, 0, 0
53500, 8118, 0, 0
54000, 8134, 0, 0
54500, 8142, 0, 0
55000, 8150, 0, 0
55500, 8136, 0, 0
56000, 8150, 0, 0
56500, 8140, 0, 0
57000, 8130, 0, 0
57500, 8148, 0, 0
58000, 8152, 0, 0
58500, 8126, 0, 0
59000, 8146, 0, 0
59500, 8152, 0, 0
60000, 8126, 0, 0
