500, 7953149, 0, 0
1000, 8035696, 0, 0
1500, 8106219, 0, 0
2000, 8104521, 0, 0
2500, 8012930, 0, 0
3000, 8057133, 0, 0
3500, 8064224, 0, 0
4000, 8028462, 0, 0
4500, 7989023, 0, 0
5000, 8126251, 0, 0
5500, 8111027, 0, 0
6000, 8100079, 0, 0
6500, 8033979, 0, 0
7000, 8070069, 0, 0
7500, 8100864, 0, 0
8000, 8063735, 0, 0
8500, 8032376, 0, 0
9000, 8084932, 0, 0
9500, 8008234, 0, 0
10000, 8062981, 0, 0
10500, 7998601, 0, 0
11000, 8091202, 0, 0
11500, 7968404, 0, 0
12000, 7867590, 0, 0
12500, 7870650, 0, 0
13000, 7877064, 0, 0
13500, 7874092, 0, 0
14000, 7870475, 0, 0
14500, 7868021, 0, 0
15000, 7854625, 0, 0
15500, 7900772, 0, 0
16000, 7874239, 0, 0
16500, 7865569, 0, 0
17000, 7874518, 0, 0
17500, 7854006, 0, 0
18000, 7880626, 0, 0
18500, 7888802, 0, 0
19000, 7865757, 0, 0
19500, 7882936, 0, 0
20000, 7869978, 0, 0
20500, 7882604, 0, 0
21000, 7881232, 0, 0
21500, 7881630, 0, 0
22000, 7884938, 0, 0
22500, 7862735, 0, 0
23000, 7877567, 0, 0
23500, 7861439, 0, 0
24000, 7857619, 0, 0
24500, 7885932, 0, 0
25000, 7855117, 0, 0
25500, 7887814, 0, 0
26000, 7856312, 0, 0
26500, 7881345, 0, 0
27000, 7866814, 0, 0
27500, 7874124, 0, 0
28000, 7860258, 0, 0
28500, 7875421, 0, 0
29000, 7882562, 0, 0
29500, 7873411, 0, 0
30000, 7864136, 0, 0
30500, 7885389, 0, 0
31000, 7860646, 0, 0
31500, 7862685, 0, 0
32000, 7854945, 0, 0
32500, 7864387, 0, 0
33000, 7856343, 0, 0
33500, 7889334, 0, 0
34000, 7854120, 0, 0
34500, 7863386, 0, 0
35000, 7866932, 0, 0
35500, 7874115, 0, 0
36000, 7856604, 0, 0
36500, 7865892, 0, 0
37000, 7856271, 0, 0
37500, 7854217, 0, 0
38000, 7860672, 0, 0
38500, 7863396, 0, 0
39000, 7856576, 0, 0
39500, 7855631, 0, 0
40000, 7855972, 0, 0
40500, 7877037, 0, 0
41000, 7857950, 0, 0
41500, 7867605, 0, 0
42000, 7856538, 0, 0
42500, 7858042, 0, 0
43000, 7854439, 0, 0
43500, 7855423, 0, 0
44000, 7866286, 0, 0
44500, 7863872, 0, 0
45000, 7862281, 0, 0
45500, 7873767, 0, 0
46000, 7862757, 0, 0
46500, 7863758, 0, 0
47000, 7858618, 0, 0
47500, 7854905, 0, 0
48000, 7856625, 0, 0
48500, 7866516, 0, 0
49000, 7854585, 0, 0
49500, 7857348, 0, 0
50000, 7856961, 0, 0
50500, 7873186, 0, 0
51000, 7859144, 0, 0
51500, 7864831, 0, 0
52000, 7880191, 0, 0
52500, 7863526, 0, 0
53000, 7858714, 0, 0
53500, 7857328, 0, 0
54000, 7879186, 0, 0
54500, 7863429, 0, 0
55000, 7857054, 0, 0
55500, 7875047, 0, 0
56000, 7864778, 0, 0
56500, 7874526, 0, 0
57000, 7859156, 0, 0
57500, 7859806, 0, 0
58000, 7860020, 0, 0
58500, 7860831, 0, 0
59000, 7859182, 0, 0
59500, 7860656, 0, 0
60000, 7856561, 0, 0
60007, 11666619, 0, 0
