500, 5991982, 1, 0
1000, 6051097, 1, 0
1500, 5963948, 1, 0
2000, 6018244, 1, 0
2500, 6016464, 1, 0
3000, 5899641, 1, 0
3500, 6114205, 1, 0
4000, 6027668, 1, 0
4500, 6081349, 1, 0
5000, 6055904, 1, 0
5500, 6166765, 1, 0
6000, 6081821, 1, 0
6500, 6032770, 1, 0
7000, 5981320, 1, 0
7500, 6036355, 1, 0
8000, 5963555, 1, 0
8500, 5993945, 1, 0
9000, 6137468, 1, 0
9500, 6181857, 1, 0
10000, 6079910, 1, 0
10500, 6218339, 1, 0
11000, 6149873, 1, 0
11500, 6165231, 1, 0
12000, 6232241, 1, 0
12500, 6318653, 1, 0
13000, 6290791, 1, 0
13500, 6134621, 1, 0
14000, 6112648, 1, 0
14500, 6085107, 1, 0
15000, 6082467, 1, 0
15500, 6091462, 1, 0
16000, 6008716, 1, 0
16500, 6134184, 1, 0
17000, 5992233, 1, 0
17500, 6105932, 1, 0
18000, 6008687, 1, 0
18500, 6173533, 1, 0
19000, 6132770, 1, 0
19500, 6050453, 1, 0
20000, 6167511, 1, 0
20500, 6166793, 1, 0
21000, 6212886, 1, 0
21500, 6041676, 1, 0
22000, 6226647, 1, 0
22500, 6157122, 1, 0
23000, 5970038, 1, 0
23500, 6030734, 1, 0
24000, 6036198, 1, 0
24500, 6046353, 1, 0
25000, 5910209, 1, 0
25500, 6014905, 1, 0
26000, 5991281, 1, 0
26500, 6015915, 1, 0
27000, 6172567, 1, 0
27500, 6127160, 1, 0
28000, 6195465, 1, 0
28500, 6056875, 1, 0
29000, 6210190, 1, 0
29500, 6171813, 1, 0
30000, 6064678, 1, 0
30500, 6174888, 1, 0
31000, 6125083, 1, 0
31500, 6044297, 1, 0
32000, 6093025, 1, 0
32500, 6035993, 1, 0
33000, 5982686, 1, 0
33500, 5900222, 1, 0
34000, 6055743, 1, 0
34500, 5955060, 1, 0
35000, 6167181, 1, 0
35500, 6097744, 1, 0
36000, 6093751, 1, 0
36500, 6190984, 1, 0
37000, 6176961, 1, 0
37500, 6151671, 1, 0
38000, 6178676, 1, 0
38501, 6180521, 1, 0
39000, 6073809, 1, 0
39500, 6070446, 1, 0
40000, 6100975, 1, 0
40500, 5971552, 1, 0
41000, 6033251, 1, 0
41500, 6009514, 1, 0
42000, 6269848, 1, 0
42500, 5996376, 1, 0
43000, 6169523, 1, 0
43500, 6185422, 1, 0
44000, 6111095, 1, 0
44500, 6179920, 1, 0
45000, 6092247, 1, 0
45500, 6017857, 1, 0
46000, 6061315, 1, 0
46500, 6000092, 1, 0
47000, 6181506, 1, 0
47500, 6112984, 1, 0
48000, 6099391, 1, 0
48500, 6124537, 1, 0
49000, 6080392, 1, 0
49500, 5911465, 1, 0
50000, 6031527, 1, 0
50500, 6033661, 1, 0
51000, 5952135, 1, 0
51500, 6118937, 1, 0
52000, 6135872, 1, 0
52500, 6220160, 1, 0
53000, 6021775, 1, 0
53500, 6198955, 1, 0
54000, 6201630, 1, 0
54500, 6061375, 1, 0
55000, 5999191, 1, 0
55500, 5777634, 1, 0
56000, 5819355, 1, 0
56500, 5967671, 1, 0
57000, 6044115, 1, 0
57500, 5967844, 1, 0
58000, 6100270, 1, 0
58500, 6197266, 1, 0
59000, 6187306, 1, 0
59500, 6121987, 1, 0
60000, 6099415, 1, 0
60006, 9985037, 1, 0
