500, 223353, 1, 0
1000, 220325, 1, 0
1500, 207657, 1, 0
2000, 196732, 1, 0
2500, 177478, 1, 0
3000, 168019, 1, 0
3500, 155934, 1, 0
4000, 141175, 1, 0
4500, 76089, 1, 0
5000, 86822, 1, 0
5500, 82773, 1, 0
6000, 74221, 1, 0
6500, 78868, 1, 0
7000, 72782, 1, 0
7500, 96546, 1, 0
8000, 198156, 1, 0
8500, 271254, 1, 0
9000, 315146, 1, 0
9500, 348909, 1, 0
10000, 355660, 1, 0
10500, 372982, 1, 0
11000, 385232, 1, 0
11500, 388937, 1, 0
12000, 387856, 1, 0
12500, 381795, 1, 0
13000, 357753, 1, 0
13500, 360262, 1, 0
14000, 322768, 1, 0
14500, 296164, 1, 0
15000, 287454, 1, 0
15500, 264253, 1, 0
16000, 247531, 1, 0
16500, 230597, 1, 0
17000, 232769, 1, 0
17500, 213363, 1, 0
18000, 191929, 1, 0
18500, 165488, 1, 0
19000, 120385, 1, 0
19500, 111767, 1, 0
20000, 74654, 1, 0
20500, 67596, 1, 0
21000, 90627, 1, 0
21500, 61279, 1, 0
22000, 91853, 1, 0
22500, 114539, 1, 0
23000, 229298, 1, 0
23500, 286003, 1, 0
24000, 332829, 1, 0
24500, 386997, 1, 0
25000, 388251, 1, 0
25500, 397778, 1, 0
26000, 392140, 1, 0
26500, 395548, 1, 0
27000, 383894, 1, 0
27500, 368442, 1, 0
28000, 349921, 1, 0
28500, 344890, 1, 0
29000, 323209, 1, 0
29500, 306549, 1, 0
30000, 289558, 1, 0
30500, 270476, 1, 0
31000, 250693, 1, 0
31500, 234515, 1, 0
32000, 220315, 1, 0
32500, 206081, 1, 0
33000, 179680, 1, 0
33500, 165818, 1, 0
34000, 134324, 1, 0
34500, 91476, 1, 0
35000, 72989, 1, 0
35500, 97045, 1, 0
36000, 69217, 1, 0
36500, 72660, 1, 0
37000, 80955, 1, 0
37500, 120445, 1, 0
38000, 217681, 1, 0
38500, 293197, 1, 0
39000, 357350, 1, 0
39500, 386355, 1, 0
40000, 392167, 1, 0
40500, 395736, 1, 0
41000, 391010, 1, 0
41500, 396390, 1, 0
42000, 391715, 1, 0
42500, 386599, 1, 0
43000, 375047, 1, 0
43501, 369348, 1, 0
44000, 325107, 1, 0
44500, 308367, 1, 0
45000, 296274, 1, 0
45500, 287062, 1, 0
46000, 263823, 1, 0
46500, 241898, 1, 0
47000, 228576, 1, 0
47500, 226481, 1, 0
48000, 198962, 1, 0
48500, 179584, 1, 0
49000, 142067, 1, 0
49500, 141614, 1, 0
50000, 75370, 1, 0
50500, 79412, 1, 0
51000, 59029, 1, 0
51500, 86851, 1, 0
52000, 88439, 1, 0
52500, 74063, 1, 0
53000, 189677, 1, 0
53500, 255210, 1, 0
54000, 308136, 1, 0
54500, 356986, 1, 0
55000, 374323, 1, 0
55500, 381707, 1, 0
56000, 396215, 1, 0
56500, 402378, 1, 0
57000, 386497, 1, 0
57500, 376665, 1, 0
58000, 361458, 1, 0
58500, 334124, 1, 0
59000, 324131, 1, 0
59500, 304546, 1, 0
60000, 312490, 1, 0
