500, 21979, 0, 0
1000, 21232, 0, 0
1500, 21097, 0, 0
2000, 23149, 0, 0
2500, 20283, 0, 0
3000, 21570, 0, 0
3500, 22058, 0, 0
4000, 21174, 0, 0
4500, 22737, 0, 0
5000, 21534, 0, 0
5500, 22008, 0, 0
6000, 22534, 0, 0
6500, 20344, 0, 0
7000, 21556, 0, 0
7500, 22011, 0, 0
8000, 19521, 0, 0
8500, 22215, 0, 0
9000, 20599, 0, 0
9500, 21126, 0, 0
10000, 23663, 0, 0
10500, 20684, 0, 0
11000, 20673, 0, 0
11500, 21828, 0, 0
12000, 19973, 0, 0
12500, 22518, 0, 0
13000, 21561, 0, 0
13500, 21290, 0, 0
14000, 23682, 0, 0
14500, 21114, 0, 0
15000, 22130, 0, 0
15500, 21546, 0, 0
16000, 20265, 0, 0
16500, 22633, 0, 0
17000, 22121, 0, 0
17500, 20879, 0, 0
18000, 22818, 0, 0
18500, 20878, 0, 0
19000, 22161, 0, 0
19500, 23001, 0, 0
20000, 19707, 0, 0
20500, 22566, 0, 0
21000, 21591, 0, 0
21500, 20139, 0, 0
22000, 22474, 0, 0
22500, 19944, 0, 0
23000, 21706, 0, 0
23500, 22151, 0, 0
24000, 19801, 0, 0
24500, 22191, 0, 0
25000, 21468, 0, 0
25500, 20950, 0, 0
26000, 23096, 0, 0
26500, 20328, 0, 0
27000, 21528, 0, 0
27500, 22313, 0, 0
28000, 20832, 0, 0
28500, 22286, 0, 0
29000, 21532, 0, 0
29500, 20298, 0, 0
30000, 22434, 0, 0
30500, 21494, 0, 0
31000, 20987, 0, 0
31500, 22400, 0, 0
32000, 19959, 0, 0
32500, 21336, 0, 0
33000, 23416, 0, 0
33500, 19910, 0, 0
34000, 22259, 0, 0
34500, 21645, 0, 0
35000, 20924, 0, 0
35500, 22478, 0, 0
36000, 19914, 0, 0
36500, 20722, 0, 0
37000, 21323, 0, 0
37500, 19479, 0, 0
38000, 22246, 0, 0
38500, 20659, 0, 0
39000, 20568, 0, 0
39500, 23714, 0, 0
40000, 19614, 0, 0
40500, 20951, 0, 0
41000, 21831, 0, 0
41500, 19240, 0, 0
42000, 22092, 0, 0
42500, 20963, 0, 0
43000, 20387, 0, 0
43500, 22689, 0, 0
44000, 19654, 0, 0
44500, 20085, 0, 0
45000, 22480, 0, 0
45500, 19472, 0, 0
46000, 20923, 0, 0
46500, 22522, 0, 0
47000, 19855, 0, 0
47500, 21659, 0, 0
48000, 21011, 0, 0
48500, 20115, 0, 0
49000, 22615, 0, 0
49500, 21471, 0, 0
50000, 21816, 0, 0
50500, 22095, 0, 0
51000, 19221, 0, 0
51500, 22533, 0, 0
52000, 21632, 0, 0
52500, 19387, 0, 0
53000, 22628, 0, 0
53500, 20475, 0, 0
54000, 20753, 0, 0
54500, 21978, 0, 0
55000, 20408, 0, 0
55500, 21753, 0, 0
56000, 21240, 0, 0
56500, 21465, 0, 0
57000, 22919, 0, 0
57500, 19588, 0, 0
58000, 19924, 0, 0
58500, 22265, 0, 0
59000, 19983, 0, 0
59500, 20238, 0, 0
60000, 21632, 0, 0
