500, 364270060, 1, 0
1001, 388021660, 1, 0
1501, 388725375, 1, 0
2001, 383582995, 1, 0
2501, 384750834, 1, 0
3000, 379699589, 1, 0
3568, 386162987, 1, 0
4000, 383577471, 1, 0
4502, 389698559, 1, 0
5000, 418278095, 1, 0
5503, 391684598, 1, 0
6000, 390069641, 1, 0
6500, 390025151, 1, 0
7003, 391614756, 1, 0
7500, 390893630, 1, 0
8001, 393514872, 1, 0
8573, 394014973, 1, 0
9003, 390581781, 1, 0
9502, 388275197, 1, 0
10001, 385178748, 1, 0
10500, 385364690, 1, 0
11001, 384798398, 1, 0
11501, 383106833, 1, 0
12002, 382861719, 1, 0
12500, 383131498, 1, 0
13000, 386667508, 1, 0
13574, 384422735, 1, 0
14001, 392487285, 1, 0
14500, 392712824, 1, 0
15000, 394817881, 1, 0
15501, 394654773, 1, 0
16000, 392894102, 1, 0
16501, 393339245, 1, 0
17002, 390356139, 1, 0
17502, 393010340, 1, 0
18000, 392879876, 1, 0
18583, 388063339, 1, 0
19001, 386507769, 1, 0
19500, 384814765, 1, 0
20001, 384036522, 1, 0
20503, 380892101, 1, 0
21001, 388203904, 1, 0
21500, 392310432, 1, 0
22004, 392579653, 1, 0
22501, 391058638, 1, 0
23001, 391402107, 1, 0
23583, 392567953, 1, 0
24002, 391301670, 1, 0
24501, 394534232, 1, 0
25001, 393500951, 1, 0
25500, 389908631, 1, 0
26001, 378065899, 1, 0
26500, 370829186, 1, 0
27002, 378583945, 1, 0
27502, 381440788, 1, 0
28001, 386197964, 1, 0
28582, 382722370, 1, 0
29000, 387546281, 1, 0
29502, 387193100, 1, 0
30000, 388455181, 1, 0
30501, 392852149, 1, 0
31001, 389293358, 1, 0
31500, 391939911, 1, 0
32003, 390440133, 1, 0
32500, 393129227, 1, 0
33000, 426041793, 1, 0
33573, 395554160, 1, 0
34000, 385742122, 1, 0
34503, 382058174, 1, 0
35001, 385471997, 1, 0
35500, 381865888, 1, 0
36002, 384316122, 1, 0
36500, 385203185, 1, 0
37000, 390486200, 1, 0
37503, 390693418, 1, 0
38001, 389092976, 1, 0
38573, 396392413, 1, 0
39000, 392480914, 1, 0
39500, 392807308, 1, 0
40002, 391260694, 1, 0
40501, 392531229, 1, 0
41003, 394705699, 1, 0
41502, 391201808, 1, 0
42000, 391074643, 1, 0
42503, 385356539, 1, 0
43000, 385123924, 1, 0
43571, 387850835, 1, 0
44001, 383738007, 1, 0
44500, 387166466, 1, 0
45001, 382191865, 1, 0
45500, 391007527, 1, 0
46003, 388762456, 1, 0
46501, 392490761, 1, 0
47002, 388748161, 1, 0
47500, 390144059, 1, 0
48000, 393316929, 1, 0
48572, 382759416, 1, 0
49000, 382160263, 1, 0
49501, 380179196, 1, 0
50003, 382120938, 1, 0
50501, 384000439, 1, 0
51001, 385866100, 1, 0
51502, 410576624, 1, 0
52002, 396022768, 1, 0
52501, 397976915, 1, 0
53000, 392368583, 1, 0
53577, 391682888, 1, 0
54000, 392532938, 1, 0
54501, 395306961, 1, 0
55001, 396085720, 1, 0
55501, 391485270, 1, 0
56001, 391519371, 1, 0
56500, 388419077, 1, 0
57002, 384479213, 1, 0
57500, 386860293, 1, 0
58003, 385597705, 1, 0
58577, 386264556, 1, 0
59000, 383920198, 1, 0
59500, 390619650, 1, 0
60002, 389755944, 1, 0
60107, 297018028, 1, 0
