500, 897308, 0, 0
1001, 1004174, 0, 0
1501, 1005263, 0, 0
2002, 1010212, 0, 0
2500, 1023641, 0, 0
3000, 1007792, 0, 0
3500, 1001652, 0, 0
4001, 996680, 0, 0
4501, 1007705, 0, 0
5001, 1003111, 0, 0
5502, 999017, 0, 0
6001, 1001709, 0, 0
6501, 1005927, 0, 0
7001, 1001273, 0, 0
7500, 1010412, 0, 0
8001, 1005324, 0, 0
8501, 1000026, 0, 0
9000, 1004149, 0, 0
9501, 998498, 0, 0
10001, 1015712, 0, 0
10501, 1016678, 0, 0
11000, 1002401, 0, 0
11500, 1008634, 0, 0
12000, 1004266, 0, 0
12500, 1006667, 0, 0
13000, 1002864, 0, 0
13500, 1003526, 0, 0
14000, 996455, 0, 0
14501, 996554, 0, 0
15000, 1000359, 0, 0
15501, 1000891, 0, 0
16001, 1000706, 0, 0
16500, 1003736, 0, 0
17000, 999074, 0, 0
17501, 1006323, 0, 0
18001, 1010762, 0, 0
18501, 1003736, 0, 0
19001, 1001919, 0, 0
19500, 1006797, 0, 0
20000, 1008686, 0, 0
20501, 1002221, 0, 0
21000, 1004925, 0, 0
21500, 1007472, 0, 0
22000, 1013039, 0, 0
22501, 1010721, 0, 0
23000, 1000354, 0, 0
23500, 1006917, 0, 0
24000, 1003775, 0, 0
24500, 1003944, 0, 0
25000, 1003766, 0, 0
25500, 1004401, 0, 0
26001, 1006813, 0, 0
26501, 1017601, 0, 0
27001, 1008342, 0, 0
27500, 1014222, 0, 0
28000, 1010943, 0, 0
28500, 1008740, 0, 0
29000, 1009526, 0, 0
29501, 1005752, 0, 0
30000, 1010556, 0, 0
30501, 1004598, 0, 0
31001, 1006740, 0, 0
31501, 1009555, 0, 0
32001, 1012128, 0, 0
32500, 1007045, 0, 0
33000, 1009043, 0, 0
33500, 1011648, 0, 0
34001, 1005684, 0, 0
34501, 1003719, 0, 0
35001, 1005608, 0, 0
35502, 1008702, 0, 0
36001, 997968, 0, 0
36501, 1001569, 0, 0
37001, 1011363, 0, 0
37500, 1010007, 0, 0
38000, 1010749, 0, 0
38501, 1001440, 0, 0
39000, 1007995, 0, 0
39501, 999270, 0, 0
40000, 1010878, 0, 0
40500, 1007013, 0, 0
41001, 1012442, 0, 0
41501, 1005249, 0, 0
42001, 1003810, 0, 0
42501, 1006390, 0, 0
43000, 1004896, 0, 0
43500, 1012675, 0, 0
44001, 1005468, 0, 0
44501, 1005776, 0, 0
45000, 1007527, 0, 0
45500, 1015242, 0, 0
46001, 1010051, 0, 0
46501, 1006376, 0, 0
47001, 1006612, 0, 0
47500, 1004802, 0, 0
48000, 1007689, 0, 0
48501, 1007479, 0, 0
49000, 1006700, 0, 0
49500, 1006640, 0, 0
50000, 1007730, 0, 0
50501, 1005145, 0, 0
51001, 1006155, 0, 0
51501, 1005969, 0, 0
52001, 1002783, 0, 0
52500, 1005004, 0, 0
53000, 1009278, 0, 0
53500, 1010030, 0, 0
54001, 1008740, 0, 0
54500, 1010557, 0, 0
55000, 1002613, 0, 0
55502, 1006544, 0, 0
56000, 1008140, 0, 0
56501, 1001556, 0, 0
57000, 1005450, 0, 0
57501, 1014879, 0, 0
58000, 1002074, 0, 0
58500, 999378, 0, 0
59000, 998169, 0, 0
59501, 1001728, 0, 0
60001, 1006872, 0, 0
