500, 1611970, 0, 0
1001, 1611556, 0, 0
1501, 1610445, 0, 0
2000, 1602431, 0, 0
2501, 1610358, 0, 0
3000, 1615247, 0, 0
3501, 1650360, 0, 0
4001, 1643693, 0, 0
4500, 1605475, 0, 0
5001, 1604034, 0, 0
5501, 1611314, 0, 0
6001, 1605409, 0, 0
6500, 1599591, 0, 0
7001, 1625121, 0, 0
7500, 1598810, 0, 0
8001, 1599931, 0, 0
8500, 1609015, 0, 0
9000, 1601344, 0, 0
9500, 1587071, 0, 0
10001, 1600814, 0, 0
10500, 1588939, 0, 0
11000, 1591383, 0, 0
11500, 1600577, 0, 0
12001, 1641287, 0, 0
12500, 1588789, 0, 0
13001, 1589316, 0, 0
13500, 1585531, 0, 0
14001, 1609194, 0, 0
14501, 1612448, 0, 0
15001, 1601460, 0, 0
15500, 1593152, 0, 0
16000, 1661112, 0, 0
16500, 1616732, 0, 0
17001, 1610355, 0, 0
17500, 1607680, 0, 0
18000, 1606677, 0, 0
18500, 1608756, 0, 0
19000, 1605573, 0, 0
19500, 1603800, 0, 0
20000, 1616084, 0, 0
20500, 1602638, 0, 0
21000, 1616761, 0, 0
21501, 1619876, 0, 0
22000, 1611963, 0, 0
22500, 1592510, 0, 0
23001, 1598511, 0, 0
23501, 1591582, 0, 0
24000, 1594280, 0, 0
24501, 1604238, 0, 0
25000, 1599723, 0, 0
25501, 1593908, 0, 0
26000, 1610365, 0, 0
26500, 1611540, 0, 0
27000, 1594765, 0, 0
27500, 1591467, 0, 0
28000, 1613477, 0, 0
28500, 1613486, 0, 0
29001, 1604043, 0, 0
29500, 1587105, 0, 0
30000, 1596908, 0, 0
30500, 1617043, 0, 0
31000, 1612165, 0, 0
31501, 1601351, 0, 0
32001, 1600444, 0, 0
32500, 1615556, 0, 0
33000, 1611408, 0, 0
33501, 1599951, 0, 0
34000, 1591453, 0, 0
34500, 1596749, 0, 0
35001, 1607158, 0, 0
35500, 1617170, 0, 0
36000, 1593583, 0, 0
36500, 1596879, 0, 0
37000, 1600121, 0, 0
37500, 1602436, 0, 0
38000, 1595667, 0, 0
38501, 1600645, 0, 0
39000, 1605328, 0, 0
39500, 1610393, 0, 0
40000, 1597552, 0, 0
40500, 1602677, 0, 0
41000, 1616656, 0, 0
41501, 1614084, 0, 0
42001, 1617608, 0, 0
42501, 1602793, 0, 0
43000, 1620063, 0, 0
43501, 1604212, 0, 0
44001, 1595663, 0, 0
44500, 1604627, 0, 0
45001, 1615152, 0, 0
45501, 1617481, 0, 0
46001, 1607551, 0, 0
46500, 1597583, 0, 0
47001, 1609708, 0, 0
47500, 1595563, 0, 0
48000, 1617434, 0, 0
48500, 1621701, 0, 0
49001, 1626417, 0, 0
49501, 1617954, 0, 0
50000, 1602204, 0, 0
50500, 1598459, 0, 0
51001, 1603456, 0, 0
51500, 1590276, 0, 0
52001, 1602845, 0, 0
52500, 1616389, 0, 0
53000, 1620448, 0, 0
53500, 1604334, 0, 0
54000, 1617084, 0, 0
54500, 1622762, 0, 0
55000, 1616937, 0, 0
55501, 1620543, 0, 0
56000, 1604926, 0, 0
56501, 1602101, 0, 0
57001, 1598905, 0, 0
57500, 1618200, 0, 0
58001, 1609990, 0, 0
58501, 1607300, 0, 0
59000, 1593798, 0, 0
59500, 1590610, 0, 0
60000, 1614076, 0, 0
