500, 663552, 1, 0
1000, 667648, 1, 0
1500, 675840, 1, 0
2000, 663552, 1, 0
2500, 667648, 1, 0
3000, 673792, 1, 0
3500, 659456, 1, 0
4000, 669696, 1, 0
4500, 671744, 1, 0
5000, 632832, 1, 0
5500, 677888, 1, 0
6000, 679936, 1, 0
6500, 686080, 1, 0
7000, 679936, 1, 0
7501, 664271, 1, 0
8000, 673792, 1, 0
8500, 679936, 1, 0
9000, 675840, 1, 0
9500, 657408, 1, 0
10000, 671744, 1, 0
10500, 661504, 1, 0
11000, 659456, 1, 0
11500, 659456, 1, 0
12000, 690176, 1, 0
12500, 677888, 1, 0
13000, 696320, 1, 0
13500, 698368, 1, 0
14000, 673792, 1, 0
14500, 671744, 1, 0
15000, 641024, 1, 0
15500, 641024, 1, 0
16000, 657408, 1, 0
16500, 653312, 1, 0
17000, 671744, 1, 0
17500, 665600, 1, 0
18001, 664271, 1, 0
18500, 653312, 1, 0
19000, 681984, 1, 0
19500, 665600, 1, 0
20000, 657408, 1, 0
20500, 677888, 1, 0
21000, 684032, 1, 0
21500, 669696, 1, 0
22000, 645120, 1, 0
22500, 671744, 1, 0
23000, 675840, 1, 0
23500, 675840, 1, 0
24000, 665600, 1, 0
24500, 663552, 1, 0
25000, 659456, 1, 0
25500, 669696, 1, 0
26000, 681984, 1, 0
26500, 663552, 1, 0
27000, 659456, 1, 0
27500, 677888, 1, 0
28000, 665600, 1, 0
28500, 657408, 1, 0
29000, 645120, 1, 0
29500, 679936, 1, 0
30000, 675840, 1, 0
30500, 661504, 1, 0
31000, 665600, 1, 0
31500, 673792, 1, 0
32000, 667648, 1, 0
32500, 669696, 1, 0
33000, 686080, 1, 0
33500, 684032, 1, 0
34000, 675840, 1, 0
34500, 688128, 1, 0
35000, 679936, 1, 0
35500, 677888, 1, 0
36000, 675840, 1, 0
36500, 679936, 1, 0
37000, 690176, 1, 0
37500, 684032, 1, 0
38000, 681984, 1, 0
38500, 663552, 1, 0
39000, 667648, 1, 0
39500, 671744, 1, 0
40000, 667648, 1, 0
40500, 661504, 1, 0
41000, 665600, 1, 0
41500, 667648, 1, 0
42000, 661504, 1, 0
42500, 669696, 1, 0
43000, 679936, 1, 0
43500, 681984, 1, 0
44000, 677888, 1, 0
44500, 651264, 1, 0
45000, 673792, 1, 0
45500, 663552, 1, 0
46000, 659456, 1, 0
46500, 665600, 1, 0
47000, 673792, 1, 0
47500, 661504, 1, 0
48000, 669696, 1, 0
48500, 677888, 1, 0
49000, 677888, 1, 0
49500, 681984, 1, 0
50000, 686080, 1, 0
50500, 679936, 1, 0
51000, 673792, 1, 0
51500, 671744, 1, 0
52000, 667648, 1, 0
52500, 681984, 1, 0
53000, 700416, 1, 0
53500, 675840, 1, 0
54000, 667648, 1, 0
54500, 661504, 1, 0
55000, 684032, 1, 0
55500, 677888, 1, 0
56000, 675840, 1, 0
56500, 686080, 1, 0
57000, 675840, 1, 0
57500, 679936, 1, 0
58000, 665600, 1, 0
58500, 675840, 1, 0
59000, 661504, 1, 0
59500, 665600, 1, 0
60000, 673792, 1, 0
