500, 1481282, 0, 0
1001, 1483453, 0, 0
1501, 1482778, 0, 0
2000, 1474398, 0, 0
2501, 1482787, 0, 0
3000, 1487191, 0, 0
3501, 1522311, 0, 0
4001, 1515483, 0, 0
4500, 1477443, 0, 0
5001, 1475780, 0, 0
5501, 1479403, 0, 0
6001, 1477929, 0, 0
6500, 1473525, 0, 0
7001, 1500407, 0, 0
7500, 1473987, 0, 0
8001, 1475151, 0, 0
8500, 1483981, 0, 0
9000, 1476381, 0, 0
9500, 1462311, 0, 0
10001, 1475742, 0, 0
10500, 1463775, 0, 0
11000, 1466694, 0, 0
11500, 1475678, 0, 0
12001, 1516491, 0, 0
12500, 1463794, 0, 0
13001, 1464404, 0, 0
13500, 1460854, 0, 0
14001, 1483977, 0, 0
14501, 1487366, 0, 0
15001, 1476404, 0, 0
15500, 1467445, 0, 0
16000, 1535047, 0, 0
16500, 1490144, 0, 0
17001, 1484020, 0, 0
17500, 1481245, 0, 0
18000, 1480403, 0, 0
18500, 1478042, 0, 0
19000, 1479232, 0, 0
19500, 1478056, 0, 0
20000, 1489893, 0, 0
20500, 1476339, 0, 0
21000, 1487627, 0, 0
21501, 1492116, 0, 0
22000, 1484152, 0, 0
22500, 1465564, 0, 0
23001, 1472526, 0, 0
23501, 1465563, 0, 0
24000, 1468048, 0, 0
24501, 1477929, 0, 0
25000, 1473296, 0, 0
25501, 1467241, 0, 0
26000, 1484137, 0, 0
26500, 1484825, 0, 0
27000, 1468181, 0, 0
27500, 1465263, 0, 0
28000, 1485203, 0, 0
28500, 1486142, 0, 0
29001, 1476641, 0, 0
29500, 1460116, 0, 0
30000, 1465589, 0, 0
30500, 1490205, 0, 0
31000, 1485731, 0, 0
31501, 1474693, 0, 0
32001, 1474210, 0, 0
32500, 1489224, 0, 0
33000, 1485188, 0, 0
33501, 1473524, 0, 0
34000, 1464418, 0, 0
34500, 1470381, 0, 0
35001, 1480817, 0, 0
35500, 1490807, 0, 0
36000, 1466879, 0, 0
36500, 1470574, 0, 0
37000, 1472577, 0, 0
37500, 1475498, 0, 0
38000, 1468497, 0, 0
38501, 1474049, 0, 0
39000, 1478070, 0, 0
39500, 1483475, 0, 0
40000, 1471200, 0, 0
40500, 1475992, 0, 0
41000, 1484838, 0, 0
41501, 1487707, 0, 0
42001, 1491355, 0, 0
42501, 1476171, 0, 0
43000, 1492276, 0, 0
43501, 1474011, 0, 0
44001, 1468643, 0, 0
44500, 1476863, 0, 0
45001, 1487576, 0, 0
45501, 1491424, 0, 0
46001, 1479348, 0, 0
46500, 1470816, 0, 0
47001, 1483468, 0, 0
47500, 1468889, 0, 0
48000, 1491113, 0, 0
48500, 1495055, 0, 0
49001, 1498501, 0, 0
49501, 1490884, 0, 0
50000, 1475283, 0, 0
50500, 1471187, 0, 0
51001, 1476749, 0, 0
51500, 1462788, 0, 0
52001, 1476278, 0, 0
52500, 1490153, 0, 0
53000, 1496737, 0, 0
53500, 1475204, 0, 0
54000, 1490037, 0, 0
54500, 1496295, 0, 0
55000, 1488944, 0, 0
55501, 1493165, 0, 0
56000, 1478241, 0, 0
56501, 1475825, 0, 0
57001, 1471449, 0, 0
57500, 1490840, 0, 0
58001, 1483317, 0, 0
58501, 1480082, 0, 0
59000, 1467079, 0, 0
59500, 1463087, 0, 0
60000, 1486436, 0, 0
