500, 3296, 1, 0
1000, 4094, 1, 0
1501, 3922, 1, 0
2000, 1146, 1, 0
2500, 2216, 1, 0
3000, 4878, 1, 0
3501, 4337, 1, 0
4000, 1550, 1, 0
4500, 1488, 1, 0
5000, 5162, 1, 0
5500, 4356, 1, 0
6000, 1984, 1, 0
6500, 746, 1, 0
7001, 4908, 1, 0
7500, 4550, 1, 0
8000, 2778, 1, 0
8500, 94, 1, 0
9001, 3972, 1, 0
9500, 4146, 1, 0
10000, 3878, 1, 0
10500, 892, 1, 0
11000, 2728, 1, 0
11500, 4854, 1, 0
12000, 4370, 1, 0
12500, 1036, 1, 0
13000, 1754, 1, 0
13500, 4822, 1, 0
14000, 4494, 1, 0
14500, 1920, 1, 0
15000, 906, 1, 0
15500, 5170, 1, 0
16001, 4441, 1, 0
16500, 2466, 1, 0
17000, 400, 1, 0
17500, 4132, 1, 0
18000, 4156, 1, 0
18500, 3854, 1, 0
19000, 446, 1, 0
19500, 3030, 1, 0
20000, 5054, 1, 0
20500, 4558, 1, 0
21000, 348, 1, 0
21500, 2890, 1, 0
22000, 5386, 1, 0
22500, 4714, 1, 0
23500, 2746, 1, 0
24000, 5468, 1, 0
24500, 4626, 1, 0
25001, 151, 1, 0
25500, 2626, 1, 0
26000, 5472, 1, 0
26500, 4508, 1, 0
27000, 384, 1, 0
27500, 2400, 1, 0
28000, 4758, 1, 0
28500, 4340, 1, 0
29000, 1490, 1, 0
29500, 1412, 1, 0
30000, 5250, 1, 0
30501, 4225, 1, 0
31000, 2094, 1, 0
31500, 700, 1, 0
32000, 5142, 1, 0
32500, 4548, 1, 0
33000, 2602, 1, 0
33500, 178, 1, 0
34000, 4288, 1, 0
34500, 4166, 1, 0
35000, 4054, 1, 0
35500, 304, 1, 0
36001, 3147, 1, 0
36500, 5140, 1, 0
37000, 4584, 1, 0
37500, 112, 1, 0
38000, 2914, 1, 0
38500, 5414, 1, 0
39000, 4660, 1, 0
40000, 2618, 1, 0
40500, 5506, 1, 0
41000, 4568, 1, 0
41500, 300, 1, 0
42000, 2400, 1, 0
42500, 4942, 1, 0
43000, 4266, 1, 0
43500, 1380, 1, 0
44000, 1254, 1, 0
44500, 5094, 1, 0
45000, 4432, 1, 0
45500, 2210, 1, 0
46000, 510, 1, 0
46500, 4776, 1, 0
47000, 4156, 1, 0
47500, 3548, 1, 0
48500, 2704, 1, 0
49000, 3830, 1, 0
49500, 3898, 1, 0
50001, 2552, 1, 0
50500, 238, 1, 0
51000, 3642, 1, 0
51500, 3884, 1, 0
52000, 2936, 1, 0
52500, 2290, 1, 0
53000, 1726, 1, 0
53501, 4714, 1, 0
54000, 4520, 1, 0
54500, 2020, 1, 0
55000, 546, 1, 0
55500, 4146, 1, 0
56000, 4160, 1, 0
56500, 4140, 1, 0
57500, 2144, 1, 0
58000, 3826, 1, 0
58500, 4010, 1, 0
59000, 3010, 1, 0
59500, 2, 1, 0
