500, 18332, 1, 0
1500, 6670, 1, 0
2000, 9822, 1, 0
3000, 14186, 1, 0
3500, 2184, 1, 0
4000, 612, 1, 0
4500, 15840, 1, 0
5500, 12650, 1, 0
6000, 3576, 1, 0
7000, 16450, 1, 0
8000, 11566, 1, 0
8500, 4596, 1, 0
9500, 16318, 1, 0
10500, 13776, 1, 0
11000, 2502, 1, 0
11500, 634, 1, 0
12000, 15784, 1, 0
13000, 15734, 1, 0
13500, 678, 1, 0
14000, 5538, 1, 0
14500, 10858, 1, 0
15500, 16490, 1, 0
16500, 5814, 1, 0
17000, 10586, 1, 0
18000, 16430, 1, 0
19000, 16386, 1, 0
20000, 8924, 1, 0
20500, 7540, 1, 0
21501, 16371, 1, 0
22500, 16312, 1, 0
23500, 7366, 1, 0
24000, 9086, 1, 0
25000, 16594, 1, 0
26000, 14514, 1, 0
26500, 1908, 1, 0
27500, 16332, 1, 0
28500, 16524, 1, 0
29500, 9006, 1, 0
30000, 7524, 1, 0
31000, 15940, 1, 0
31500, 546, 1, 0
32001, 3495, 1, 0
32500, 12990, 1, 0
33500, 16252, 1, 0
34500, 3024, 1, 0
35000, 13464, 1, 0
36000, 15304, 1, 0
36500, 1306, 1, 0
37000, 1260, 1, 0
37500, 15048, 1, 0
38500, 13756, 1, 0
39000, 2484, 1, 0
39500, 312, 1, 0
40000, 16086, 1, 0
41000, 9352, 1, 0
41500, 7218, 1, 0
42500, 16456, 1, 0
43500, 5202, 1, 0
44000, 11300, 1, 0
45000, 12814, 1, 0
45500, 3534, 1, 0
46000, 776, 1, 0
46500, 15616, 1, 0
47500, 13686, 1, 0
48000, 2638, 1, 0
48501, 630, 1, 0
49000, 15762, 1, 0
50000, 12798, 1, 0
50500, 3360, 1, 0
51500, 16288, 1, 0
52500, 10066, 1, 0
53000, 6368, 1, 0
54000, 14852, 1, 0
54500, 1482, 1, 0
55001, 1772, 1, 0
55500, 14728, 1, 0
56501, 14242, 1, 0
57000, 2224, 1, 0
57500, 1232, 1, 0
58000, 15152, 1, 0
59000, 13750, 1, 0
59500, 2738, 1, 0
