502, 117191657, 0, 0
1000, 152264994, 0, 0
1501, 157413393, 0, 0
2001, 177250440, 0, 0
2500, 160598051, 0, 0
3001, 170178295, 0, 0
3500, 156338356, 0, 0
4000, 159600870, 0, 0
4501, 168508733, 0, 0
5001, 163843190, 0, 0
5503, 163438103, 0, 0
6000, 158722940, 0, 0
6501, 155092874, 0, 0
7001, 163723915, 0, 0
7502, 146204104, 0, 0
8000, 167592467, 0, 0
8500, 162890889, 0, 0
9000, 180435753, 0, 0
9500, 144467159, 0, 0
10001, 167359571, 0, 0
10500, 159592505, 0, 0
11002, 160761752, 0, 0
11501, 161739198, 0, 0
12001, 163690873, 0, 0
12501, 161013673, 0, 0
13000, 159247881, 0, 0
13501, 188519390, 0, 0
14001, 145858008, 0, 0
14502, 155836255, 0, 0
15000, 161392994, 0, 0
15500, 157642729, 0, 0
16001, 159508640, 0, 0
16502, 164195518, 0, 0
17000, 160851486, 0, 0
17500, 160291051, 0, 0
18000, 192725609, 0, 0
18500, 145728319, 0, 0
19006, 179417596, 0, 0
19500, 154210500, 0, 0
20003, 196475012, 0, 0
20501, 142520994, 0, 0
21001, 168089821, 0, 0
21501, 159964755, 0, 0
22002, 170374624, 0, 0
22500, 155784453, 0, 0
23000, 161424694, 0, 0
23500, 147608721, 0, 0
24001, 168547889, 0, 0
24500, 155205877, 0, 0
25000, 179467126, 0, 0
25500, 147867536, 0, 0
26001, 157979554, 0, 0
26500, 160869152, 0, 0
27000, 160352063, 0, 0
27502, 179387897, 0, 0
28001, 177141528, 0, 0
28500, 167329904, 0, 0
29000, 160284768, 0, 0
29501, 147498984, 0, 0
30001, 176984811, 0, 0
30500, 158291272, 0, 0
31001, 163255148, 0, 0
31500, 163165002, 0, 0
32002, 151431672, 0, 0
32500, 165486085, 0, 0
33001, 145255874, 0, 0
33501, 176866884, 0, 0
34001, 157982219, 0, 0
34501, 161272772, 0, 0
35001, 175489963, 0, 0
35503, 147834824, 0, 0
36002, 165902089, 0, 0
36500, 156059292, 0, 0
37000, 165986055, 0, 0
37502, 160335891, 0, 0
38001, 174821573, 0, 0
38500, 165913271, 0, 0
39002, 151236925, 0, 0
39501, 135501572, 0, 0
40001, 201785202, 0, 0
40501, 148785334, 0, 0
41000, 158544307, 0, 0
41501, 148096661, 0, 0
42000, 165759906, 0, 0
42503, 170523231, 0, 0
43002, 144773006, 0, 0
43501, 188727578, 0, 0
44002, 172129867, 0, 0
44500, 162311412, 0, 0
45002, 154682248, 0, 0
45500, 157813673, 0, 0
46001, 171419462, 0, 0
46501, 156553348, 0, 0
47001, 157044020, 0, 0
47500, 157928748, 0, 0
48001, 146783110, 0, 0
48501, 155276624, 0, 0
49001, 185484712, 0, 0
49502, 157913909, 0, 0
50001, 166072001, 0, 0
50502, 147920412, 0, 0
51000, 156723887, 0, 0
51501, 190636729, 0, 0
52001, 158953882, 0, 0
52502, 155133655, 0, 0
53001, 176726406, 0, 0
53502, 167161365, 0, 0
54001, 167322284, 0, 0
54504, 141848972, 0, 0
55002, 172242258, 0, 0
55501, 155691244, 0, 0
56000, 160658334, 0, 0
56500, 162713117, 0, 0
57002, 148395788, 0, 0
57500, 164198004, 0, 0
58001, 160094582, 0, 0
58504, 166503994, 0, 0
59000, 185052296, 0, 0
59500, 150520141, 0, 0
60000, 169538413, 0, 0
60235, 389968091, 0, 0
