500, 307968, 0, 0
1000, 305408, 0, 0
1500, 300032, 0, 0
2000, 328704, 0, 0
2500, 316672, 0, 0
3000, 256512, 0, 0
3500, 313344, 0, 0
4000, 327168, 0, 0
4500, 296704, 0, 0
5000, 292096, 0, 0
5500, 328960, 0, 0
6000, 315136, 0, 0
6500, 254208, 0, 0
7001, 309652, 0, 0
7500, 327424, 0, 0
8000, 296192, 0, 0
8501, 308630, 0, 0
9000, 338176, 0, 0
9500, 304896, 0, 0
10001, 254467, 0, 0
10500, 316928, 0, 0
11000, 329216, 0, 0
11501, 290235, 0, 0
12000, 326400, 0, 0
12500, 367616, 0, 0
13001, 325748, 0, 0
13500, 280320, 0, 0
14000, 310784, 0, 0
14501, 300455, 0, 0
15000, 250624, 0, 0
15500, 305664, 0, 0
16001, 320894, 0, 0
16500, 285952, 0, 0
17000, 313088, 0, 0
17501, 322171, 0, 0
18000, 294144, 0, 0
18500, 288768, 0, 0
19001, 322427, 0, 0
19500, 302848, 0, 0
20000, 251136, 0, 0
20501, 305053, 0, 0
21000, 322816, 0, 0
21500, 287744, 0, 0
22001, 303520, 0, 0
22500, 324096, 0, 0
23000, 295936, 0, 0
23501, 256766, 0, 0
24000, 322816, 0, 0
24500, 326400, 0, 0
25001, 274139, 0, 0
25500, 326656, 0, 0
26000, 324864, 0, 0
26500, 284672, 0, 0
27000, 323840, 0, 0
27500, 329216, 0, 0
28000, 290304, 0, 0
28500, 324096, 0, 0
29000, 329728, 0, 0
29500, 296704, 0, 0
30000, 301056, 0, 0
30500, 327680, 0, 0
31000, 299776, 0, 0
31500, 251648, 0, 0
32000, 312832, 0, 0
32500, 326912, 0, 0
33000, 285696, 0, 0
33500, 318464, 0, 0
34000, 326144, 0, 0
34500, 294656, 0, 0
35000, 302336, 0, 0
35500, 325376, 0, 0
36000, 298752, 0, 0
36500, 252928, 0, 0
37000, 314112, 0, 0
37500, 328448, 0, 0
38000, 288000, 0, 0
38500, 320768, 0, 0
39000, 326656, 0, 0
39500, 296960, 0, 0
40000, 309248, 0, 0
40500, 329472, 0, 0
41000, 299520, 0, 0
41500, 258816, 0, 0
42000, 325888, 0, 0
42500, 327424, 0, 0
43000, 276992, 0, 0
43500, 328960, 0, 0
44000, 328192, 0, 0
44500, 287488, 0, 0
45000, 323840, 0, 0
45500, 329472, 0, 0
46000, 292608, 0, 0
46500, 328448, 0, 0
47000, 340992, 0, 0
47500, 299264, 0, 0
48000, 300032, 0, 0
48500, 328704, 0, 0
49000, 307200, 0, 0
49500, 252160, 0, 0
50000, 311040, 0, 0
50500, 328960, 0, 0
51000, 287232, 0, 0
51500, 315136, 0, 0
52000, 327936, 0, 0
52500, 298496, 0, 0
53000, 279040, 0, 0
53500, 328960, 0, 0
54000, 314624, 0, 0
54500, 251648, 0, 0
55000, 299008, 0, 0
55500, 327424, 0, 0
56000, 300544, 0, 0
56500, 255744, 0, 0
57000, 323584, 0, 0
57500, 336128, 0, 0
58000, 280320, 0, 0
58500, 336128, 0, 0
59000, 349440, 0, 0
59500, 296192, 0, 0
60000, 323584, 0, 0
