500, 741717, 1, 0
1000, 662022, 1, 0
1500, 592365, 1, 0
2000, 890199, 1, 0
2500, 565769, 1, 0
3000, 510118, 1, 0
3500, 761884, 1, 0
4000, 672876, 1, 0
4500, 538753, 1, 0
5000, 516112, 1, 0
5500, 562322, 1, 0
6000, 854774, 1, 0
6500, 883815, 1, 0
7000, 852234, 1, 0
7500, 627734, 1, 0
8000, 528228, 1, 0
8500, 520808, 1, 0
9000, 461271, 1, 0
9500, 561925, 1, 0
10000, 690625, 1, 0
10500, 652324, 1, 0
11110, 1503132, 1, 0
11500, 960341, 1, 0
12000, 696259, 1, 0
12500, 540532, 1, 0
13000, 520113, 1, 0
13500, 475954, 1, 0
14000, 707300, 1, 0
14500, 922075, 1, 0
15000, 826346, 1, 0
15500, 621790, 1, 0
16000, 517810, 1, 0
16500, 427678, 1, 0
17000, 405092, 1, 0
17500, 538851, 1, 0
18000, 670627, 1, 0
18500, 779955, 1, 0
19000, 1183714, 1, 0
19500, 525976, 1, 0
20000, 461802, 1, 0
20500, 423944, 1, 0
21000, 461342, 1, 0
21500, 721698, 1, 0
22000, 735860, 1, 0
22556, 1176415, 1, 0
23000, 497726, 1, 0
23500, 524675, 1, 0
24000, 421933, 1, 0
24500, 399029, 1, 0
25000, 646333, 1, 0
25500, 657903, 1, 0
26205, 1249946, 1, 0
26500, 602874, 1, 0
27000, 551847, 1, 0
27500, 487485, 1, 0
28000, 396736, 1, 0
28500, 516909, 1, 0
29001, 975137, 1, 0
29500, 1023507, 1, 0
30000, 780168, 1, 0
30500, 513354, 1, 0
31000, 469508, 1, 0
31500, 421310, 1, 0
32000, 414264, 1, 0
32500, 685145, 1, 0
33000, 757883, 1, 0
33500, 848548, 1, 0
34000, 942781, 1, 0
34500, 523106, 1, 0
35000, 460077, 1, 0
35500, 416027, 1, 0
36000, 514141, 1, 0
36500, 823052, 1, 0
37000, 872089, 1, 0
37500, 784846, 1, 0
38000, 512454, 1, 0
38500, 466486, 1, 0
39000, 421687, 1, 0
39500, 458130, 1, 0
40000, 876525, 1, 0
40500, 766820, 1, 0
41000, 1015153, 1, 0
41500, 742274, 1, 0
42000, 586541, 1, 0
42500, 541600, 1, 0
43000, 500654, 1, 0
43500, 463320, 1, 0
44000, 690115, 1, 0
44500, 772711, 1, 0
45229, 1042784, 1, 0
45500, 420286, 1, 0
46000, 484956, 1, 0
46500, 413748, 1, 0
47000, 392117, 1, 0
47500, 651329, 1, 0
48000, 667366, 1, 0
48500, 804772, 1, 0
49000, 1100420, 1, 0
49500, 557078, 1, 0
50000, 458826, 1, 0
50500, 416419, 1, 0
51000, 495542, 1, 0
51500, 682550, 1, 0
52000, 732900, 1, 0
52511, 1290046, 1, 0
53000, 563732, 1, 0
53500, 519827, 1, 0
54000, 507660, 1, 0
54500, 461831, 1, 0
55000, 606334, 1, 0
55500, 819781, 1, 0
56000, 800277, 1, 0
56500, 743285, 1, 0
57000, 495800, 1, 0
57500, 415209, 1, 0
58000, 393686, 1, 0
58500, 502042, 1, 0
59000, 901686, 1, 0
59500, 862574, 1, 0
60000, 722925, 1, 0
