500, 274471918, 1, 0
1000, 259973772, 1, 0
1500, 227526790, 1, 0
2000, 249964247, 1, 0
2500, 161393326, 1, 0
3000, 136831841, 1, 0
3500, 122007439, 1, 0
4000, 112365605, 1, 0
4500, 139336326, 1, 0
5000, 170092649, 1, 0
5500, 184086139, 1, 0
6000, 323913364, 1, 0
6500, 160966115, 1, 0
7000, 123224613, 1, 0
7500, 112153820, 1, 0
8000, 110552398, 1, 0
8500, 170887780, 1, 0
9000, 193801490, 1, 0
9563, 197033576, 1, 0
10000, 191383281, 1, 0
10500, 123853176, 1, 0
11000, 113220318, 1, 0
11500, 106583441, 1, 0
12000, 166596520, 1, 0
12500, 173165337, 1, 0
13167, 174145772, 1, 0
13500, 266078669, 1, 0
14000, 154215826, 1, 0
14500, 124658962, 1, 0
15000, 113516851, 1, 0
15500, 121020813, 1, 0
16000, 167139997, 1, 0
16500, 187364602, 1, 0
17000, 244567976, 1, 0
17500, 193016529, 1, 0
18000, 143636272, 1, 0
18500, 135506611, 1, 0
19000, 125591233, 1, 0
19500, 134355024, 1, 0
20000, 178144624, 1, 0
20500, 184998273, 1, 0
21000, 254841399, 1, 0
21500, 166261243, 1, 0
22000, 128312482, 1, 0
22500, 113116459, 1, 0
23000, 107764240, 1, 0
23500, 165115364, 1, 0
24000, 252449183, 1, 0
24500, 276360866, 1, 0
25000, 180324862, 1, 0
25500, 137285363, 1, 0
26000, 126826389, 1, 0
26500, 113411613, 1, 0
27000, 119100709, 1, 0
27500, 177190834, 1, 0
28000, 191421084, 1, 0
28500, 223579790, 1, 0
29000, 155698929, 1, 0
29500, 125845735, 1, 0
30000, 114477468, 1, 0
30500, 108286081, 1, 0
31000, 169809724, 1, 0
31500, 191618195, 1, 0
32000, 240558259, 1, 0
32500, 196790559, 1, 0
33000, 135423766, 1, 0
33500, 124145729, 1, 0
34000, 113665967, 1, 0
34500, 128205446, 1, 0
35000, 195950362, 1, 0
35500, 193387725, 1, 0
36000, 203656260, 1, 0
36500, 206106551, 1, 0
37000, 139910096, 1, 0
37500, 114709635, 1, 0
38000, 106740959, 1, 0
38500, 173707579, 1, 0
39000, 196588513, 1, 0
39500, 207695019, 1, 0
40000, 166668539, 1, 0
40500, 110035805, 1, 0
41000, 107696250, 1, 0
41500, 107099134, 1, 0
42000, 156207730, 1, 0
42500, 230300075, 1, 0
43000, 248797990, 1, 0
43500, 224018336, 1, 0
44000, 137996833, 1, 0
44500, 124508302, 1, 0
45000, 113144051, 1, 0
45500, 111629983, 1, 0
46000, 175271235, 1, 0
46500, 184698240, 1, 0
47093, 219589477, 1, 0
47500, 224635614, 1, 0
48000, 152993185, 1, 0
48500, 117793148, 1, 0
49000, 109826192, 1, 0
49500, 130450267, 1, 0
50000, 174708392, 1, 0
50500, 191344166, 1, 0
51000, 262939918, 1, 0
51500, 134124783, 1, 0
52000, 123362643, 1, 0
52500, 111093280, 1, 0
53000, 114407567, 1, 0
53500, 187238671, 1, 0
54000, 195058054, 1, 0
54529, 219122587, 1, 0
55000, 166100696, 1, 0
55500, 136593535, 1, 0
56000, 117394160, 1, 0
56500, 109212430, 1, 0
57000, 154242285, 1, 0
57500, 169364604, 1, 0
58000, 194617317, 1, 0
58500, 287929488, 1, 0
59000, 134126125, 1, 0
59500, 123751735, 1, 0
60000, 111377224, 1, 0
60000, 54338557, 1, 0
