500, 27241, 1, 0
1000, 26821, 1, 0
1500, 26815, 1, 0
2000, 26888, 1, 0
2500, 27052, 1, 0
3000, 26921, 1, 0
3500, 26913, 1, 0
4000, 26858, 1, 0
4500, 26823, 1, 0
5000, 26795, 1, 0
5500, 26957, 1, 0
6000, 26981, 1, 0
6500, 26973, 1, 0
7000, 26925, 1, 0
7500, 27081, 1, 0
8000, 26826, 1, 0
8500, 26841, 1, 0
9000, 26945, 1, 0
9500, 26937, 1, 0
10000, 26971, 1, 0
10500, 27193, 1, 0
11000, 27174, 1, 0
11500, 27210, 1, 0
12000, 27159, 1, 0
12500, 27134, 1, 0
13000, 27034, 1, 0
13500, 27145, 1, 0
14000, 27073, 1, 0
14500, 27010, 1, 0
15000, 27130, 1, 0
15500, 27137, 1, 0
16000, 27190, 1, 0
16500, 27175, 1, 0
17000, 27132, 1, 0
17500, 27053, 1, 0
18000, 27412, 1, 0
18500, 27058, 1, 0
19000, 27184, 1, 0
19500, 27182, 1, 0
20000, 27070, 1, 0
20500, 27089, 1, 0
21000, 27284, 1, 0
21500, 27312, 1, 0
22000, 27237, 1, 0
22500, 27358, 1, 0
23000, 27225, 1, 0
23500, 27309, 1, 0
24000, 27377, 1, 0
24500, 27209, 1, 0
25000, 27106, 1, 0
25500, 27072, 1, 0
26000, 27251, 1, 0
26500, 27332, 1, 0
27000, 27254, 1, 0
27500, 27411, 1, 0
28000, 27166, 1, 0
28500, 27041, 1, 0
29000, 27331, 1, 0
29500, 27023, 1, 0
30000, 26972, 1, 0
30500, 26837, 1, 0
31000, 27169, 1, 0
31500, 27027, 1, 0
32000, 27033, 1, 0
32500, 27047, 1, 0
33000, 26952, 1, 0
33500, 27025, 1, 0
34000, 27005, 1, 0
34500, 27358, 1, 0
35000, 27369, 1, 0
35500, 27088, 1, 0
36000, 27276, 1, 0
36500, 27241, 1, 0
37000, 27189, 1, 0
37500, 27057, 1, 0
38000, 27087, 1, 0
38500, 27303, 1, 0
39000, 27302, 1, 0
39500, 27221, 1, 0
40000, 27144, 1, 0
40500, 27059, 1, 0
41000, 27012, 1, 0
41500, 26961, 1, 0
42000, 27072, 1, 0
42500, 27133, 1, 0
43000, 27135, 1, 0
43500, 27093, 1, 0
44000, 27036, 1, 0
44500, 27102, 1, 0
45000, 27042, 1, 0
45500, 27042, 1, 0
46000, 27049, 1, 0
46500, 26932, 1, 0
47000, 27107, 1, 0
47500, 27044, 1, 0
48000, 27246, 1, 0
48500, 27082, 1, 0
49000, 26936, 1, 0
49500, 27074, 1, 0
50000, 26924, 1, 0
50500, 27087, 1, 0
51000, 27139, 1, 0
51500, 27116, 1, 0
52000, 27094, 1, 0
52500, 26993, 1, 0
53000, 26938, 1, 0
53500, 26821, 1, 0
54000, 26891, 1, 0
54500, 27124, 1, 0
55000, 27101, 1, 0
55500, 26947, 1, 0
56000, 27095, 1, 0
56500, 27005, 1, 0
57000, 26876, 1, 0
57500, 26885, 1, 0
58000, 26999, 1, 0
58500, 27048, 1, 0
59000, 27164, 1, 0
59500, 27161, 1, 0
60000, 27170, 1, 0
