500, 355586, 1, 0
1000, 346028, 1, 0
1500, 368230, 1, 0
2000, 347761, 1, 0
2500, 347214, 1, 0
3000, 337489, 1, 0
3500, 344450, 1, 0
4000, 464762, 1, 0
4500, 445573, 1, 0
5000, 353216, 1, 0
5500, 344382, 1, 0
6000, 342906, 1, 0
6500, 338108, 1, 0
7000, 343190, 1, 0
7500, 343597, 1, 0
8000, 338151, 1, 0
8500, 337120, 1, 0
9000, 341647, 1, 0
9500, 341101, 1, 0
10000, 337424, 1, 0
10500, 451363, 1, 0
11000, 410009, 1, 0
11500, 352319, 1, 0
12000, 337638, 1, 0
12500, 337589, 1, 0
13000, 352574, 1, 0
13500, 342954, 1, 0
14000, 338136, 1, 0
14500, 438914, 1, 0
15000, 406804, 1, 0
15500, 345863, 1, 0
16000, 348791, 1, 0
16500, 342669, 1, 0
17000, 393314, 1, 0
17500, 368679, 1, 0
18000, 344002, 1, 0
18500, 342156, 1, 0
19000, 337566, 1, 0
19500, 336987, 1, 0
20000, 343053, 1, 0
20500, 338367, 1, 0
21000, 338154, 1, 0
21500, 341123, 1, 0
22000, 343676, 1, 0
22500, 338038, 1, 0
23000, 338439, 1, 0
23500, 338216, 1, 0
24000, 426397, 1, 0
24500, 383008, 1, 0
25000, 337383, 1, 0
25500, 337252, 1, 0
26000, 337128, 1, 0
26500, 342916, 1, 0
27000, 342729, 1, 0
27500, 341838, 1, 0
28000, 342955, 1, 0
28500, 347297, 1, 0
29000, 337340, 1, 0
29500, 442888, 1, 0
30000, 385691, 1, 0
30500, 341705, 1, 0
31000, 344627, 1, 0
31500, 337550, 1, 0
32000, 337086, 1, 0
32500, 337488, 1, 0
33000, 342756, 1, 0
33500, 337866, 1, 0
34000, 337872, 1, 0
34500, 342769, 1, 0
35000, 347392, 1, 0
35500, 337527, 1, 0
36000, 337660, 1, 0
36500, 442985, 1, 0
37000, 374172, 1, 0
37500, 342532, 1, 0
38000, 337955, 1, 0
38500, 337625, 1, 0
39000, 463452, 1, 0
39500, 423937, 1, 0
40000, 337667, 1, 0
40500, 337612, 1, 0
41000, 336922, 1, 0
41500, 340726, 1, 0
42000, 342280, 1, 0
42500, 385559, 1, 0
43000, 366399, 1, 0
43500, 342575, 1, 0
44000, 475621, 1, 0
44500, 446180, 1, 0
45000, 356700, 1, 0
45500, 339035, 1, 0
46000, 341501, 1, 0
46500, 337279, 1, 0
47000, 337647, 1, 0
47500, 342020, 1, 0
48000, 341342, 1, 0
48500, 342020, 1, 0
49000, 337340, 1, 0
49500, 337478, 1, 0
50000, 398331, 1, 0
50500, 363315, 1, 0
51000, 337883, 1, 0
51500, 337637, 1, 0
52000, 336422, 1, 0
52500, 341280, 1, 0
53000, 337823, 1, 0
53500, 342152, 1, 0
54000, 394022, 1, 0
54500, 374607, 1, 0
55000, 337938, 1, 0
55500, 337650, 1, 0
56000, 462120, 1, 0
56500, 438779, 1, 0
57000, 357427, 1, 0
57500, 337714, 1, 0
58000, 337371, 1, 0
58500, 336438, 1, 0
59000, 341775, 1, 0
59500, 337870, 1, 0
60000, 337829, 1, 0
60000, 494507, 1, 0
