500, 2871315, 0, 0
1000, 2250815, 0, 0
1500, 1743580, 0, 0
2000, 1447195, 0, 0
2500, 1439293, 0, 0
3000, 1439953, 0, 0
3500, 3026106, 0, 0
4000, 2561909, 0, 0
4500, 2118097, 0, 0
5000, 2055951, 0, 0
5500, 1859616, 0, 0
6000, 1660840, 0, 0
6500, 1531934, 0, 0
7000, 1496941, 0, 0
7500, 1462050, 0, 0
8000, 1456052, 0, 0
8500, 1470613, 0, 0
9000, 1467764, 0, 0
9500, 1504025, 0, 0
10000, 1510134, 0, 0
10500, 1499046, 0, 0
11000, 1501663, 0, 0
11500, 1501313, 0, 0
12000, 1501928, 0, 0
12500, 1505111, 0, 0
13000, 1491195, 0, 0
13500, 1498660, 0, 0
14000, 1503331, 0, 0
14500, 1507934, 0, 0
15000, 1539762, 0, 0
15500, 1487353, 0, 0
16000, 1467045, 0, 0
16500, 1475968, 0, 0
17000, 1480027, 0, 0
17500, 1856700, 0, 0
18000, 1827830, 0, 0
18500, 1649494, 0, 0
19000, 1496280, 0, 0
19500, 1473962, 0, 0
20000, 1477490, 0, 0
20500, 1570478, 0, 0
21000, 1887885, 0, 0
21500, 1838002, 0, 0
22000, 1729390, 0, 0
22500, 1527573, 0, 0
23000, 1495448, 0, 0
23500, 1487948, 0, 0
24000, 1480382, 0, 0
24500, 1483614, 0, 0
25000, 1479271, 0, 0
25500, 1528401, 0, 0
26000, 1506319, 0, 0
26500, 1511308, 0, 0
27000, 1502340, 0, 0
27500, 1505726, 0, 0
28000, 1494072, 0, 0
28500, 1504716, 0, 0
29000, 1497121, 0, 0
29500, 1477074, 0, 0
30000, 1474589, 0, 0
30500, 1488238, 0, 0
31000, 1557279, 0, 0
31500, 1496509, 0, 0
32000, 1478484, 0, 0
32500, 1483159, 0, 0
33000, 1487792, 0, 0
33500, 1490418, 0, 0
34000, 1497982, 0, 0
34500, 1496759, 0, 0
35000, 1504446, 0, 0
35500, 1508745, 0, 0
36000, 1508319, 0, 0
36500, 1567243, 0, 0
37000, 1501700, 0, 0
37500, 1491937, 0, 0
38000, 1490027, 0, 0
38500, 1488697, 0, 0
39000, 1489398, 0, 0
39500, 1485657, 0, 0
40000, 1482166, 0, 0
40500, 1482708, 0, 0
41000, 1483558, 0, 0
41500, 1533932, 0, 0
42000, 1501273, 0, 0
42500, 1502873, 0, 0
43000, 1501367, 0, 0
43500, 1505935, 0, 0
44000, 1488380, 0, 0
44500, 1471019, 0, 0
45000, 1491715, 0, 0
45500, 1493860, 0, 0
46000, 1475337, 0, 0
46500, 1502129, 0, 0
47000, 1569947, 0, 0
47500, 1496402, 0, 0
48000, 1493786, 0, 0
48500, 1498344, 0, 0
49000, 1503423, 0, 0
49500, 1501671, 0, 0
50000, 1501008, 0, 0
50500, 1492064, 0, 0
51000, 1491289, 0, 0
51500, 1500705, 0, 0
52000, 1504167, 0, 0
52500, 1579782, 0, 0
53000, 1499548, 0, 0
53500, 1488313, 0, 0
54000, 1488210, 0, 0
54500, 1485853, 0, 0
55000, 1477129, 0, 0
55500, 1480108, 0, 0
56000, 1489606, 0, 0
56500, 1478322, 0, 0
57000, 1483663, 0, 0
57500, 1536664, 0, 0
58000, 1510389, 0, 0
58500, 1497715, 0, 0
59000, 1499555, 0, 0
59500, 1496379, 0, 0
60000, 1490737, 0, 0
60000, 787004, 0, 0
