500, 1606, 0, 0
1000, 1730, 0, 0
1500, 1834, 0, 0
2000, 1828, 0, 0
2500, 1908, 0, 0
3000, 1950, 0, 0
3500, 1958, 0, 0
4000, 1970, 0, 0
4500, 1972, 0, 0
5000, 1964, 0, 0
5500, 1956, 0, 0
6000, 1954, 0, 0
6500, 1950, 0, 0
7000, 1944, 0, 0
7500, 1938, 0, 0
8000, 1940, 0, 0
8500, 1932, 0, 0
9000, 1936, 0, 0
9500, 1932, 0, 0
10000, 1956, 0, 0
10500, 1976, 0, 0
11000, 1968, 0, 0
11500, 1940, 0, 0
12000, 1944, 0, 0
12500, 1950, 0, 0
13000, 1948, 0, 0
13500, 1948, 0, 0
14000, 1932, 0, 0
14500, 1928, 0, 0
15000, 1938, 0, 0
15500, 1932, 0, 0
16000, 1930, 0, 0
16500, 1940, 0, 0
17000, 1944, 0, 0
17500, 1942, 0, 0
18000, 1952, 0, 0
18500, 1950, 0, 0
19001, 1962, 0, 0
19500, 1970, 0, 0
20000, 1964, 0, 0
20501, 1950, 0, 0
21000, 1952, 0, 0
21500, 1968, 0, 0
22001, 1962, 0, 0
22500, 1966, 0, 0
23000, 1976, 0, 0
23501, 1970, 0, 0
24000, 1970, 0, 0
24500, 1974, 0, 0
25001, 1962, 0, 0
25500, 1942, 0, 0
26000, 1944, 0, 0
26501, 1960, 0, 0
27000, 1972, 0, 0
27500, 1968, 0, 0
28001, 1954, 0, 0
28500, 1962, 0, 0
29000, 1948, 0, 0
29501, 1946, 0, 0
30000, 1944, 0, 0
30500, 1942, 0, 0
31000, 1944, 0, 0
31500, 1942, 0, 0
32000, 1952, 0, 0
32500, 1952, 0, 0
33000, 1970, 0, 0
33500, 1968, 0, 0
34000, 1966, 0, 0
34500, 1962, 0, 0
35000, 1970, 0, 0
35500, 1942, 0, 0
36000, 1940, 0, 0
36500, 1954, 0, 0
37000, 1970, 0, 0
37500, 1962, 0, 0
38000, 1970, 0, 0
38500, 1972, 0, 0
39000, 1966, 0, 0
39500, 1960, 0, 0
40000, 1958, 0, 0
40500, 1942, 0, 0
41000, 1942, 0, 0
41500, 1942, 0, 0
42000, 1932, 0, 0
42500, 1938, 0, 0
43000, 1952, 0, 0
43500, 1948, 0, 0
44000, 1960, 0, 0
44500, 1972, 0, 0
45000, 1974, 0, 0
45500, 1968, 0, 0
46000, 1966, 0, 0
46500, 1960, 0, 0
47000, 1946, 0, 0
47500, 1946, 0, 0
48000, 1950, 0, 0
48500, 1960, 0, 0
49000, 1958, 0, 0
49500, 1962, 0, 0
50000, 1958, 0, 0
50500, 1962, 0, 0
51000, 1958, 0, 0
51500, 1962, 0, 0
52000, 1952, 0, 0
52501, 1956, 0, 0
53000, 1954, 0, 0
53500, 1948, 0, 0
54001, 1938, 0, 0
54500, 1940, 0, 0
55000, 1948, 0, 0
55501, 1956, 0, 0
56000, 1970, 0, 0
56500, 1956, 0, 0
57001, 1936, 0, 0
57500, 1938, 0, 0
58000, 1932, 0, 0
58501, 1926, 0, 0
59000, 1926, 0, 0
59500, 1930, 0, 0
