1261, 2830645, 1, 0
1261, 947593853, 1, 0
1500, 11013055, 1, 0
2450, 4268119, 1, 0
2500, 46807609, 1, 0
3679, 2581740, 1, 0
3679, 954428436, 1, 0
4875, 10624404, 1, 0
4875, 921449311, 1, 0
5000, 17647711, 1, 0
6062, 2996372, 1, 0
6062, 909756621, 1, 0
7342, 10773903, 1, 0
7342, 948149114, 1, 0
7500, 14706413, 1, 0
8638, 2774596, 1, 0
8638, 1042597785, 1, 0
9807, 10908633, 1, 0
9807, 959861474, 1, 0
10923, 9826096, 1, 0
10923, 946314531, 1, 0
11000, 18712111, 1, 0
12057, 1768925, 1, 0
12057, 966618790, 1, 0
13210, 10127755, 1, 0
13210, 947111712, 1, 0
14317, 9630153, 1, 0
14317, 940609940, 1, 0
15444, 9596481, 1, 0
15444, 959906651, 1, 0
15500, 24881571, 1, 0
16579, 1621401, 1, 0
16579, 974228337, 1, 0
17763, 10364130, 1, 0
17763, 951704116, 1, 0
18924, 9735966, 1, 0
18924, 989526877, 1, 0
19000, 19776064, 1, 0
20057, 1778448, 1, 0
20057, 962826546, 1, 0
21231, 10268322, 1, 0
21231, 952654516, 1, 0
22357, 9678091, 1, 0
22357, 956575182, 1, 0
22500, 10905229, 1, 0
23500, 2532064, 1, 0
23500, 975739482, 1, 0
24648, 10076843, 1, 0
24648, 965004328, 1, 0
25755, 9803554, 1, 0
25755, 940132560, 1, 0
26880, 10043878, 1, 0
26880, 908272201, 1, 0
27000, 17548494, 1, 0
28062, 2798186, 1, 0
28062, 920725852, 1, 0
29293, 10982086, 1, 0
29293, 893597290, 1, 0
29500, 11520330, 1, 0
30506, 3508339, 1, 0
30506, 951421357, 1, 0
31743, 10698825, 1, 0
31744, 942400570, 1, 0
32000, 10343069, 1, 0
32936, 8859723, 1, 0
33000, 35472885, 1, 0
34130, 2754884, 1, 0
34130, 909192541, 1, 0
35315, 10162482, 1, 0
35315, 919666938, 1, 0
35500, 14013656, 1, 0
36549, 3190032, 1, 0
36549, 947568598, 1, 0
37793, 11155529, 1, 0
37793, 897472265, 1, 0
38000, 12240017, 1, 0
38972, 3508796, 1, 0
39000, 89361660, 1, 0
40182, 2597562, 1, 0
40182, 927410732, 1, 0
41387, 10411040, 1, 0
41387, 937608072, 1, 0
41500, 21552337, 1, 0
42603, 2928681, 1, 0
42603, 923683816, 1, 0
43817, 10267706, 1, 0
43818, 947831711, 1, 0
44000, 13663941, 1, 0
45067, 3231817, 1, 0
45068, 977012939, 1, 0
46368, 11792024, 1, 0
46368, 918193401, 1, 0
46500, 16781549, 1, 0
47598, 3030183, 1, 0
47598, 950649269, 1, 0
48876, 10763680, 1, 0
48876, 980437461, 1, 0
49000, 18846695, 1, 0
50109, 2855842, 1, 0
50109, 966434653, 1, 0
51317, 10758388, 1, 0
51317, 941580147, 1, 0
51500, 13552276, 1, 0
52549, 3028172, 1, 0
52549, 964616501, 1, 0
53775, 10747520, 1, 0
53775, 948292256, 1, 0
54000, 11994962, 1, 0
54997, 3573591, 1, 0
55000, 947654487, 1, 0
56240, 5965819, 1, 0
56240, 906547270, 1, 0
57448, 10142509, 1, 0
57448, 953731114, 1, 0
57500, 43819798, 1, 0
58646, 2759217, 1, 0
58646, 912060564, 1, 0
59817, 10267734, 1, 0
59817, 902107437, 1, 0
60000, 12618182, 1, 0
60000, 1147477, 1, 0
