500, 7896, 0, 0
1000, 7900, 0, 0
1500, 7920, 0, 0
2000, 7904, 0, 0
2500, 7764, 0, 0
3000, 7894, 0, 0
3500, 7926, 0, 0
4000, 7862, 0, 0
4500, 7830, 0, 0
5000, 7928, 0, 0
5500, 7908, 0, 0
6000, 7876, 0, 0
6500, 7858, 0, 0
7000, 7878, 0, 0
7500, 7832, 0, 0
8000, 7904, 0, 0
8500, 7894, 0, 0
9000, 7870, 0, 0
9500, 7898, 0, 0
10000, 7816, 0, 0
10500, 7808, 0, 0
11000, 7888, 0, 0
11500, 7844, 0, 0
12000, 7940, 0, 0
12500, 7958, 0, 0
13000, 7944, 0, 0
13500, 7920, 0, 0
14000, 7908, 0, 0
14500, 7818, 0, 0
15000, 7832, 0, 0
15500, 7908, 0, 0
16000, 7942, 0, 0
16500, 7936, 0, 0
17000, 7958, 0, 0
17500, 7972, 0, 0
18000, 7874, 0, 0
18500, 7966, 0, 0
19000, 7938, 0, 0
19500, 7934, 0, 0
20000, 7846, 0, 0
20500, 7866, 0, 0
21000, 7834, 0, 0
21500, 7878, 0, 0
22000, 7840, 0, 0
22500, 7828, 0, 0
23000, 7952, 0, 0
23500, 7852, 0, 0
24000, 7956, 0, 0
24500, 7854, 0, 0
25000, 7866, 0, 0
25500, 7962, 0, 0
26000, 7926, 0, 0
26500, 7826, 0, 0
27000, 7818, 0, 0
27500, 7866, 0, 0
28000, 7888, 0, 0
28500, 7892, 0, 0
29000, 7968, 0, 0
29500, 7958, 0, 0
30000, 7884, 0, 0
30500, 7856, 0, 0
31000, 7880, 0, 0
31500, 7884, 0, 0
32000, 7826, 0, 0
32500, 7946, 0, 0
33000, 7936, 0, 0
33500, 7912, 0, 0
34000, 7966, 0, 0
34500, 7926, 0, 0
35000, 7928, 0, 0
35500, 7930, 0, 0
36000, 7910, 0, 0
36500, 7852, 0, 0
37000, 7882, 0, 0
37500, 7908, 0, 0
38000, 7846, 0, 0
38500, 7926, 0, 0
39000, 7896, 0, 0
39500, 7860, 0, 0
40000, 7860, 0, 0
40500, 7846, 0, 0
41000, 7778, 0, 0
41500, 7864, 0, 0
42000, 7922, 0, 0
42500, 7914, 0, 0
43000, 7846, 0, 0
43500, 7964, 0, 0
44000, 7868, 0, 0
44500, 7800, 0, 0
45000, 7874, 0, 0
45500, 7910, 0, 0
46000, 7880, 0, 0
46500, 7928, 0, 0
47000, 7956, 0, 0
47500, 7900, 0, 0
48000, 7874, 0, 0
48500, 7902, 0, 0
49000, 7888, 0, 0
49500, 7850, 0, 0
50000, 7876, 0, 0
50500, 7846, 0, 0
51000, 7848, 0, 0
51500, 7908, 0, 0
52000, 7952, 0, 0
52500, 7930, 0, 0
53000, 7888, 0, 0
53500, 7892, 0, 0
54000, 7858, 0, 0
54500, 7828, 0, 0
55000, 7894, 0, 0
55500, 7828, 0, 0
56000, 7900, 0, 0
56500, 7924, 0, 0
57000, 7924, 0, 0
57500, 7906, 0, 0
58000, 7860, 0, 0
58500, 7804, 0, 0
59000, 7926, 0, 0
59500, 7870, 0, 0
60000, 7816, 0, 0
