500, 46825430, 1, 0
1000, 48946852, 1, 0
1500, 49811301, 1, 0
2000, 49527211, 1, 0
2500, 49510021, 1, 0
3000, 48952081, 1, 0
3500, 48977747, 1, 0
4000, 51705915, 1, 0
4500, 51941544, 1, 0
5000, 48145845, 1, 0
5500, 49574612, 1, 0
6000, 49544064, 1, 0
6500, 49498741, 1, 0
7000, 48671784, 1, 0
7500, 48476177, 1, 0
8000, 48615305, 1, 0
8500, 48067358, 1, 0
9000, 48041490, 1, 0
9500, 48269023, 1, 0
10000, 47968590, 1, 0
10500, 47895519, 1, 0
11000, 48830611, 1, 0
11500, 48798200, 1, 0
12000, 49263351, 1, 0
12500, 49043769, 1, 0
13000, 49702678, 1, 0
13500, 48917143, 1, 0
14000, 49092205, 1, 0
14500, 49533194, 1, 0
15000, 49130710, 1, 0
15500, 49109030, 1, 0
16000, 48545646, 1, 0
16500, 49241411, 1, 0
17000, 48780367, 1, 0
17500, 48187927, 1, 0
18000, 48655621, 1, 0
18500, 47974908, 1, 0
19000, 47859181, 1, 0
19500, 48087503, 1, 0
20000, 48624035, 1, 0
20500, 48472701, 1, 0
21000, 49047473, 1, 0
21500, 50027651, 1, 0
22000, 48911985, 1, 0
22500, 49464880, 1, 0
23000, 51360137, 1, 0
23500, 49459816, 1, 0
24000, 48317039, 1, 0
24500, 48853796, 1, 0
25000, 48466267, 1, 0
25500, 48024704, 1, 0
26000, 49170635, 1, 0
26500, 49339442, 1, 0
27001, 49684796, 1, 0
27500, 49103276, 1, 0
28000, 48507755, 1, 0
28500, 49991911, 1, 0
29000, 49481279, 1, 0
29504, 48472680, 1, 0
30000, 49130058, 1, 0
30500, 49679786, 1, 0
31000, 49612766, 1, 0
31500, 48703327, 1, 0
32001, 49687512, 1, 0
32500, 49306883, 1, 0
33000, 49298666, 1, 0
33500, 48588221, 1, 0
34000, 48272424, 1, 0
34500, 48770642, 1, 0
35000, 47964819, 1, 0
35500, 49479903, 1, 0
36000, 49072158, 1, 0
36500, 49363859, 1, 0
37000, 49211639, 1, 0
37500, 49075192, 1, 0
38000, 49844386, 1, 0
38500, 49079316, 1, 0
39000, 48948137, 1, 0
39500, 48467360, 1, 0
40000, 48328351, 1, 0
40500, 47896884, 1, 0
41000, 48191859, 1, 0
41500, 49172988, 1, 0
42000, 48818022, 1, 0
42501, 49523799, 1, 0
43000, 49600496, 1, 0
43500, 49101778, 1, 0
44000, 46999194, 1, 0
44500, 47158452, 1, 0
45000, 48331866, 1, 0
45500, 48194655, 1, 0
46000, 50462688, 1, 0
46500, 51285067, 1, 0
47000, 47869913, 1, 0
47500, 47983712, 1, 0
48000, 49254342, 1, 0
48500, 49042495, 1, 0
49000, 48797747, 1, 0
49500, 49623731, 1, 0
50000, 49297102, 1, 0
50500, 48998367, 1, 0
51000, 48676567, 1, 0
51500, 48344422, 1, 0
52000, 47400387, 1, 0
52500, 48341082, 1, 0
53000, 48214289, 1, 0
53500, 48109947, 1, 0
54000, 47679168, 1, 0
54500, 48109071, 1, 0
55000, 49369076, 1, 0
55500, 48524384, 1, 0
56002, 48827451, 1, 0
56500, 50106534, 1, 0
57000, 49185990, 1, 0
57500, 49040350, 1, 0
58000, 49312771, 1, 0
58500, 49625878, 1, 0
59000, 49159428, 1, 0
59500, 48707783, 1, 0
60000, 49724823, 1, 0
60051, 77275139, 1, 0
