500, 662272, 1, 0
1000, 680704, 1, 0
1500, 673024, 1, 0
2000, 676096, 1, 0
2500, 680704, 1, 0
3000, 652032, 1, 0
3500, 673024, 1, 0
4000, 681984, 1, 0
4500, 673792, 1, 0
5000, 672768, 1, 0
5500, 664320, 1, 0
6000, 669952, 1, 0
6500, 664576, 1, 0
7000, 675584, 1, 0
7500, 670976, 1, 0
8000, 682496, 1, 0
8500, 672768, 1, 0
9000, 678144, 1, 0
9500, 671744, 1, 0
10000, 665856, 1, 0
10500, 658176, 1, 0
11001, 653029, 1, 0
11500, 672000, 1, 0
12000, 652544, 1, 0
12500, 614400, 1, 0
13000, 655104, 1, 0
13500, 658176, 1, 0
14000, 678144, 1, 0
14500, 665600, 1, 0
15000, 674560, 1, 0
15500, 675328, 1, 0
16000, 685824, 1, 0
16500, 671488, 1, 0
17000, 659712, 1, 0
17500, 669696, 1, 0
18000, 657664, 1, 0
18500, 673536, 1, 0
19000, 677120, 1, 0
19500, 687104, 1, 0
20000, 674560, 1, 0
20500, 683008, 1, 0
21000, 675584, 1, 0
21500, 659456, 1, 0
22000, 664064, 1, 0
22500, 664320, 1, 0
23000, 669952, 1, 0
23500, 660992, 1, 0
24000, 661248, 1, 0
24500, 669184, 1, 0
25000, 660224, 1, 0
25500, 665344, 1, 0
26000, 677120, 1, 0
26500, 684544, 1, 0
27000, 673280, 1, 0
27500, 677376, 1, 0
28000, 684032, 1, 0
28500, 674304, 1, 0
29000, 676864, 1, 0
29500, 667904, 1, 0
30000, 665344, 1, 0
30500, 658432, 1, 0
31000, 652288, 1, 0
31500, 669952, 1, 0
32000, 667904, 1, 0
32500, 693760, 1, 0
33000, 669440, 1, 0
33500, 670720, 1, 0
34000, 666624, 1, 0
34500, 668928, 1, 0
35000, 679680, 1, 0
35500, 671744, 1, 0
36000, 675328, 1, 0
36500, 684032, 1, 0
37000, 680448, 1, 0
37500, 675584, 1, 0
38000, 682496, 1, 0
38500, 666112, 1, 0
39000, 659200, 1, 0
39500, 666624, 1, 0
40000, 665344, 1, 0
40500, 657408, 1, 0
41000, 657408, 1, 0
41500, 662272, 1, 0
42000, 666112, 1, 0
42500, 668416, 1, 0
43000, 676352, 1, 0
43500, 687616, 1, 0
44000, 682240, 1, 0
44500, 677376, 1, 0
45000, 688384, 1, 0
45500, 672000, 1, 0
46000, 662272, 1, 0
46500, 668160, 1, 0
47000, 662272, 1, 0
47500, 670720, 1, 0
48000, 662784, 1, 0
48500, 672000, 1, 0
49000, 671232, 1, 0
49500, 621312, 1, 0
50000, 634368, 1, 0
50500, 654848, 1, 0
51000, 674304, 1, 0
51500, 663296, 1, 0
52000, 658176, 1, 0
52500, 672512, 1, 0
53000, 676096, 1, 0
53500, 671744, 1, 0
54000, 671744, 1, 0
54500, 692992, 1, 0
55000, 679936, 1, 0
55500, 679168, 1, 0
56000, 685568, 1, 0
56500, 683008, 1, 0
57000, 675072, 1, 0
57500, 666112, 1, 0
58000, 669184, 1, 0
58501, 655840, 1, 0
59000, 658944, 1, 0
59500, 675840, 1, 0
60000, 666880, 1, 0
