500, 8015858, 0, 0
1000, 8034158, 0, 0
1500, 8142220, 0, 0
2000, 8141764, 0, 0
2500, 8159785, 0, 0
3000, 8131480, 0, 0
3500, 8129815, 0, 0
4000, 8005242, 0, 0
4500, 8101729, 0, 0
5000, 8025984, 0, 0
5500, 8047818, 0, 0
6000, 8083706, 0, 0
6500, 8079659, 0, 0
7000, 8062962, 0, 0
7500, 8126443, 0, 0
8000, 8030275, 0, 0
8500, 8072270, 0, 0
9000, 8049132, 0, 0
9500, 8077586, 0, 0
10000, 8134326, 0, 0
10500, 8168410, 0, 0
11000, 8097098, 0, 0
11500, 8131214, 0, 0
12000, 8020101, 0, 0
12500, 8083219, 0, 0
13000, 8234174, 0, 0
13500, 8167529, 0, 0
14000, 8113272, 0, 0
14500, 8049497, 0, 0
15000, 8074006, 0, 0
15500, 8092017, 0, 0
16000, 8067035, 0, 0
16500, 8045263, 0, 0
17000, 8044360, 0, 0
17500, 8078613, 0, 0
18000, 8120330, 0, 0
18500, 8120785, 0, 0
19000, 8041709, 0, 0
19500, 8094054, 0, 0
20000, 8036215, 0, 0
20500, 8124100, 0, 0
21000, 8131510, 0, 0
21500, 8107659, 0, 0
22000, 8132639, 0, 0
22500, 8119958, 0, 0
23000, 8096821, 0, 0
23500, 8072585, 0, 0
24000, 8038916, 0, 0
24500, 8109779, 0, 0
25000, 8075094, 0, 0
25500, 8075533, 0, 0
26000, 8093000, 0, 0
26500, 8082930, 0, 0
27000, 8040276, 0, 0
27500, 8104998, 0, 0
28000, 8074787, 0, 0
28500, 8087294, 0, 0
29000, 8068014, 0, 0
29500, 8087693, 0, 0
30000, 8056166, 0, 0
30500, 8115450, 0, 0
31000, 8104816, 0, 0
31500, 8149451, 0, 0
32000, 8140546, 0, 0
32500, 8101892, 0, 0
33000, 8108675, 0, 0
33500, 8145169, 0, 0
34000, 7996696, 0, 0
34500, 8065610, 0, 0
35000, 8163240, 0, 0
35500, 8027844, 0, 0
36000, 8010835, 0, 0
36500, 8060129, 0, 0
37000, 8046024, 0, 0
37500, 8108803, 0, 0
38000, 8078184, 0, 0
38500, 8047147, 0, 0
39000, 8029188, 0, 0
39500, 8162605, 0, 0
40000, 8126924, 0, 0
40500, 8165174, 0, 0
41000, 8116512, 0, 0
41500, 8040563, 0, 0
42000, 8053004, 0, 0
42500, 8065395, 0, 0
43000, 8095165, 0, 0
43500, 8072264, 0, 0
44000, 8052848, 0, 0
44500, 8125003, 0, 0
45000, 8051659, 0, 0
45500, 8077763, 0, 0
46000, 8052556, 0, 0
46500, 8092472, 0, 0
47000, 8145088, 0, 0
47500, 8038009, 0, 0
48000, 8046222, 0, 0
48500, 8108791, 0, 0
49000, 8120632, 0, 0
49500, 8117994, 0, 0
50000, 8100139, 0, 0
50500, 8089722, 0, 0
51000, 8088301, 0, 0
51500, 8031229, 0, 0
52000, 8027028, 0, 0
52500, 8185771, 0, 0
53000, 8113027, 0, 0
53500, 8042267, 0, 0
54000, 8133943, 0, 0
54500, 8133909, 0, 0
55000, 8040918, 0, 0
55500, 8071127, 0, 0
56000, 8150270, 0, 0
56500, 8037339, 0, 0
57000, 8016657, 0, 0
57500, 8080022, 0, 0
58000, 8092208, 0, 0
58500, 8058732, 0, 0
59000, 8074705, 0, 0
59500, 8104951, 0, 0
60000, 8076608, 0, 0
60008, 13167326, 0, 0
