500, 9397037, 0, 0
1000, 9205237, 0, 0
1500, 8763576, 0, 0
2000, 8594102, 0, 0
2500, 8554016, 0, 0
3000, 8565979, 0, 0
3500, 8513001, 0, 0
4000, 8582089, 0, 0
4500, 8553536, 0, 0
5000, 8515303, 0, 0
5500, 8506102, 0, 0
6000, 8547606, 0, 0
6500, 8548054, 0, 0
7000, 8553857, 0, 0
7500, 8493010, 0, 0
8000, 8613826, 0, 0
8500, 8503737, 0, 0
9000, 8587126, 0, 0
9500, 8542426, 0, 0
10000, 8534020, 0, 0
10500, 8602108, 0, 0
11000, 8550459, 0, 0
11500, 8560150, 0, 0
12000, 8513142, 0, 0
12500, 8506755, 0, 0
13000, 8631024, 0, 0
13500, 8592710, 0, 0
14000, 8502190, 0, 0
14500, 8542939, 0, 0
15000, 8521465, 0, 0
15500, 8580186, 0, 0
16000, 8472124, 0, 0
16500, 8608825, 0, 0
17000, 8537665, 0, 0
17500, 8562717, 0, 0
18000, 8495652, 0, 0
18500, 8574805, 0, 0
19000, 8548980, 0, 0
19500, 8559194, 0, 0
20000, 8471209, 0, 0
20500, 8578993, 0, 0
21000, 8569296, 0, 0
21500, 8503951, 0, 0
22000, 8578295, 0, 0
22500, 8566878, 0, 0
23000, 8563846, 0, 0
23500, 8526614, 0, 0
24000, 8627107, 0, 0
24500, 8534921, 0, 0
25000, 8594702, 0, 0
25500, 8534769, 0, 0
26000, 8475463, 0, 0
26500, 8525699, 0, 0
27000, 8477840, 0, 0
27500, 8542947, 0, 0
28000, 8516144, 0, 0
28500, 8476459, 0, 0
29000, 8565576, 0, 0
29500, 8591263, 0, 0
30000, 8598868, 0, 0
30500, 8656473, 0, 0
31000, 8615127, 0, 0
31500, 8527073, 0, 0
32000, 8456373, 0, 0
32500, 8523769, 0, 0
33000, 8598112, 0, 0
33500, 8504959, 0, 0
34000, 8523042, 0, 0
34500, 8563227, 0, 0
35000, 8497993, 0, 0
35500, 8525998, 0, 0
36000, 8556702, 0, 0
36500, 8646547, 0, 0
37000, 8510101, 0, 0
37500, 8611493, 0, 0
38000, 8534769, 0, 0
38500, 8554807, 0, 0
39000, 8587088, 0, 0
39500, 8550498, 0, 0
40000, 8573543, 0, 0
40500, 8469278, 0, 0
41000, 8565913, 0, 0
41500, 8559791, 0, 0
42000, 8491327, 0, 0
42500, 8604927, 0, 0
43000, 8517300, 0, 0
43500, 8524343, 0, 0
44000, 8547058, 0, 0
44500, 8591487, 0, 0
45000, 8506792, 0, 0
45500, 8604559, 0, 0
46000, 8514699, 0, 0
46500, 8551338, 0, 0
47000, 8538982, 0, 0
47500, 8550949, 0, 0
48000, 8562147, 0, 0
48500, 8599248, 0, 0
49000, 8578495, 0, 0
49500, 8534503, 0, 0
50000, 8594929, 0, 0
50500, 8586390, 0, 0
51000, 8664847, 0, 0
51500, 8602687, 0, 0
52000, 8596401, 0, 0
52500, 8507301, 0, 0
53000, 8581252, 0, 0
53500, 8463734, 0, 0
54000, 8498223, 0, 0
54500, 8586500, 0, 0
55000, 8542278, 0, 0
55500, 8504888, 0, 0
56000, 8591912, 0, 0
56500, 8515319, 0, 0
57000, 8548768, 0, 0
57500, 8564577, 0, 0
58000, 8573472, 0, 0
58500, 8501772, 0, 0
59000, 8537052, 0, 0
59500, 8582495, 0, 0
60000, 8575266, 0, 0
60000, 4329949, 0, 0
