500, 410780, 1, 0
1000, 384605, 1, 0
1500, 418235, 1, 0
2000, 421473, 1, 0
2500, 498419, 1, 0
3000, 525624, 1, 0
3500, 583897, 1, 0
4000, 597023, 1, 0
4500, 600684, 1, 0
5000, 575097, 1, 0
5500, 596174, 1, 0
6000, 592294, 1, 0
6500, 527566, 1, 0
7000, 520906, 1, 0
7500, 545082, 1, 0
8000, 541261, 1, 0
8500, 512225, 1, 0
9000, 493704, 1, 0
9500, 472671, 1, 0
10000, 464785, 1, 0
10500, 465660, 1, 0
11000, 472789, 1, 0
11500, 459264, 1, 0
12000, 449466, 1, 0
12500, 444709, 1, 0
13000, 434389, 1, 0
13500, 439454, 1, 0
14001, 408677, 1, 0
14500, 390696, 1, 0
15000, 431375, 1, 0
15500, 478626, 1, 0
16000, 522927, 1, 0
16500, 522107, 1, 0
17000, 545069, 1, 0
17500, 573720, 1, 0
18000, 562194, 1, 0
18500, 529202, 1, 0
19000, 553004, 1, 0
19500, 524544, 1, 0
20000, 540773, 1, 0
20500, 542503, 1, 0
21000, 529830, 1, 0
21500, 506032, 1, 0
22000, 495594, 1, 0
22500, 457166, 1, 0
23000, 438231, 1, 0
23500, 473559, 1, 0
24000, 473577, 1, 0
24500, 462255, 1, 0
25000, 413832, 1, 0
25500, 378417, 1, 0
26000, 411370, 1, 0
26500, 419200, 1, 0
27000, 415716, 1, 0
27500, 404236, 1, 0
28000, 402514, 1, 0
28500, 489153, 1, 0
29000, 488088, 1, 0
29500, 505270, 1, 0
30000, 551417, 1, 0
30500, 590892, 1, 0
31000, 584705, 1, 0
31500, 557118, 1, 0
32000, 539083, 1, 0
32500, 566012, 1, 0
33000, 544275, 1, 0
33500, 527104, 1, 0
34000, 548884, 1, 0
34500, 502637, 1, 0
35000, 515745, 1, 0
35500, 506511, 1, 0
36000, 480425, 1, 0
36500, 451162, 1, 0
37000, 467694, 1, 0
37500, 466784, 1, 0
38000, 440587, 1, 0
38500, 457916, 1, 0
39000, 437472, 1, 0
39500, 399103, 1, 0
40000, 403314, 1, 0
40500, 399690, 1, 0
41000, 391328, 1, 0
41500, 451853, 1, 0
42000, 443370, 1, 0
42500, 491169, 1, 0
43000, 485607, 1, 0
43500, 468943, 1, 0
44000, 517469, 1, 0
44500, 546146, 1, 0
45000, 529469, 1, 0
45500, 510346, 1, 0
46000, 474540, 1, 0
46500, 525108, 1, 0
47000, 520135, 1, 0
47500, 513108, 1, 0
48000, 471531, 1, 0
48500, 486836, 1, 0
49000, 492302, 1, 0
49500, 466788, 1, 0
50000, 468622, 1, 0
50500, 456386, 1, 0
51000, 462487, 1, 0
51500, 462739, 1, 0
52000, 402593, 1, 0
52500, 426274, 1, 0
53000, 391249, 1, 0
53500, 405028, 1, 0
54000, 372137, 1, 0
54500, 465393, 1, 0
55000, 441547, 1, 0
55500, 508529, 1, 0
56000, 518567, 1, 0
56500, 543081, 1, 0
57000, 526623, 1, 0
57500, 551390, 1, 0
58000, 525915, 1, 0
58500, 545986, 1, 0
59000, 546110, 1, 0
59500, 556247, 1, 0
60000, 513264, 1, 0
