1000, 22016, 1, 0
1500, 53248, 1, 0
2000, 60416, 1, 0
2500, 67584, 1, 0
3000, 74240, 1, 0
3500, 80384, 1, 0
4000, 86016, 1, 0
4500, 92416, 1, 0
5000, 97280, 1, 0
5500, 101376, 1, 0
6000, 100864, 1, 0
6500, 104704, 1, 0
7000, 108032, 1, 0
7500, 110592, 1, 0
8000, 113920, 1, 0
8500, 116480, 1, 0
9000, 118016, 1, 0
9500, 120320, 1, 0
10000, 122880, 1, 0
10500, 125184, 1, 0
11000, 127488, 1, 0
11500, 128512, 1, 0
12000, 129280, 1, 0
12500, 130816, 1, 0
13000, 131840, 1, 0
13500, 132352, 1, 0
14000, 133632, 1, 0
14500, 134656, 1, 0
15000, 134656, 1, 0
15500, 132608, 1, 0
16000, 126464, 1, 0
16500, 131584, 1, 0
17000, 132352, 1, 0
17500, 132352, 1, 0
18000, 132864, 1, 0
18500, 133120, 1, 0
19000, 133376, 1, 0
19500, 132608, 1, 0
20000, 132352, 1, 0
20500, 132096, 1, 0
21000, 132096, 1, 0
21500, 131840, 1, 0
22000, 131328, 1, 0
22500, 130816, 1, 0
23000, 131328, 1, 0
23500, 132096, 1, 0
24000, 131072, 1, 0
24500, 131328, 1, 0
25001, 131576, 1, 0
25500, 132096, 1, 0
26000, 131840, 1, 0
26501, 132087, 1, 0
27000, 131584, 1, 0
27500, 132608, 1, 0
28001, 132087, 1, 0
28500, 132096, 1, 0
29000, 132096, 1, 0
29501, 131065, 1, 0
30000, 131328, 1, 0
30500, 131072, 1, 0
31001, 130554, 1, 0
31500, 131328, 1, 0
32000, 131840, 1, 0
32501, 131832, 1, 0
33000, 131072, 1, 0
33500, 128768, 1, 0
34000, 128256, 1, 0
34500, 129024, 1, 0
35000, 129280, 1, 0
35500, 128768, 1, 0
36000, 128512, 1, 0
36500, 129792, 1, 0
37000, 129792, 1, 0
37500, 129280, 1, 0
38000, 129280, 1, 0
38500, 129536, 1, 0
39001, 130554, 1, 0
39500, 129792, 1, 0
40000, 130816, 1, 0
40500, 130560, 1, 0
41000, 131072, 1, 0
41500, 131584, 1, 0
42000, 129792, 1, 0
42500, 129536, 1, 0
43000, 130048, 1, 0
43500, 130560, 1, 0
44000, 129792, 1, 0
44500, 130816, 1, 0
45001, 130554, 1, 0
45500, 131072, 1, 0
46000, 132096, 1, 0
46501, 132343, 1, 0
47000, 132864, 1, 0
47500, 133120, 1, 0
48001, 133365, 1, 0
48500, 133376, 1, 0
49000, 133888, 1, 0
49501, 133876, 1, 0
50000, 134144, 1, 0
50500, 134400, 1, 0
51001, 134387, 1, 0
51500, 133888, 1, 0
52000, 134144, 1, 0
52501, 134131, 1, 0
53000, 133888, 1, 0
53500, 134400, 1, 0
54000, 133632, 1, 0
54500, 132096, 1, 0
55000, 132608, 1, 0
55501, 133365, 1, 0
56000, 132864, 1, 0
56500, 133120, 1, 0
57000, 133376, 1, 0
57500, 132864, 1, 0
58000, 133120, 1, 0
58500, 133376, 1, 0
59000, 132864, 1, 0
59500, 132608, 1, 0
