778, 774597362, 1, 0
1001, 739080162, 1, 0
1502, 662776721, 1, 0
2001, 580325445, 1, 0
2500, 510427371, 1, 0
3000, 458178698, 1, 0
3501, 418926626, 1, 0
4000, 389171445, 1, 0
4501, 363192911, 1, 0
5000, 340360080, 1, 0
5500, 326142741, 1, 0
6000, 325202101, 1, 0
6500, 312509565, 1, 0
7000, 305399636, 1, 0
7500, 296782028, 1, 0
8000, 288967276, 1, 0
8500, 282336774, 1, 0
9000, 277428470, 1, 0
9500, 273043242, 1, 0
10000, 266446170, 1, 0
10500, 262472680, 1, 0
11000, 256646084, 1, 0
11500, 254971728, 1, 0
12000, 252128672, 1, 0
12500, 250764151, 1, 0
13000, 248141372, 1, 0
13500, 246366219, 1, 0
14000, 245157811, 1, 0
14500, 243029202, 1, 0
15000, 242036137, 1, 0
15500, 244536112, 1, 0
16000, 253031049, 1, 0
16500, 253409555, 1, 0
17000, 246621091, 1, 0
17500, 246669088, 1, 0
18000, 245829078, 1, 0
18500, 245262016, 1, 0
19000, 245135995, 1, 0
19500, 245420969, 1, 0
20000, 246350096, 1, 0
20500, 247453252, 1, 0
21000, 246765755, 1, 0
21500, 247602062, 1, 0
22000, 248412337, 1, 0
22500, 249223542, 1, 0
23000, 249082510, 1, 0
23500, 247492353, 1, 0
24000, 247997411, 1, 0
24500, 249000643, 1, 0
25000, 248456575, 1, 0
25500, 246552868, 1, 0
26000, 247712720, 1, 0
26500, 246708281, 1, 0
27000, 247625866, 1, 0
27500, 246434416, 1, 0
28000, 247040310, 1, 0
28500, 246234679, 1, 0
29000, 247649394, 1, 0
29500, 247883145, 1, 0
30000, 248844476, 1, 0
30500, 248465377, 1, 0
31000, 249943093, 1, 0
31500, 248730569, 1, 0
32000, 247875625, 1, 0
32500, 247094784, 1, 0
33000, 247407050, 1, 0
33500, 253832368, 1, 0
34000, 253601139, 1, 0
34500, 253461490, 1, 0
35000, 252605020, 1, 0
35500, 253420342, 1, 0
36000, 253528978, 1, 0
36500, 252091274, 1, 0
37000, 251987349, 1, 0
37500, 251697545, 1, 0
38000, 252458870, 1, 0
38500, 252750834, 1, 0
39000, 250143976, 1, 0
39500, 250375793, 1, 0
40000, 250065579, 1, 0
40500, 250646256, 1, 0
41000, 248692691, 1, 0
41500, 248247012, 1, 0
42000, 250912513, 1, 0
42500, 251469537, 1, 0
43000, 251449491, 1, 0
43500, 250186480, 1, 0
44000, 251285410, 1, 0
44500, 250100536, 1, 0
45000, 249505679, 1, 0
45500, 248871880, 1, 0
46000, 247667553, 1, 0
46500, 246332462, 1, 0
47000, 245615934, 1, 0
47500, 245478490, 1, 0
48000, 244654538, 1, 0
48500, 244338810, 1, 0
49000, 244019497, 1, 0
49500, 243608048, 1, 0
50000, 243161048, 1, 0
50500, 243112345, 1, 0
51000, 242705589, 1, 0
51500, 243035381, 1, 0
52000, 243436677, 1, 0
52500, 243659617, 1, 0
53000, 242825551, 1, 0
53500, 243240170, 1, 0
54000, 243889032, 1, 0
54500, 246507032, 1, 0
55000, 246477761, 1, 0
55500, 244896485, 1, 0
56000, 244833969, 1, 0
56500, 245265077, 1, 0
57000, 245510515, 1, 0
57500, 244937291, 1, 0
58000, 245343312, 1, 0
58500, 244901671, 1, 0
59000, 245592989, 1, 0
59500, 245913764, 1, 0
60000, 254769942, 1, 0
60000, 126037164, 1, 0
