502, 3176884, 1, 0
1001, 2699764, 1, 0
1502, 2397394, 1, 0
2001, 2105216, 1, 0
2500, 1882395, 1, 0
3000, 1712345, 1, 0
3501, 1579167, 1, 0
4000, 1476257, 1, 0
4501, 1372091, 1, 0
5000, 1304466, 1, 0
5500, 1250354, 1, 0
6000, 1256177, 1, 0
6500, 1210490, 1, 0
7000, 1172068, 1, 0
7500, 1143326, 1, 0
8000, 1112220, 1, 0
8500, 1088344, 1, 0
9000, 1071016, 1, 0
9500, 1051221, 1, 0
10000, 1028315, 1, 0
10500, 1009047, 1, 0
11000, 993300, 1, 0
11500, 987045, 1, 0
12000, 977295, 1, 0
12500, 969597, 1, 0
13000, 960566, 1, 0
13500, 954283, 1, 0
14000, 949149, 1, 0
14500, 941041, 1, 0
15000, 937360, 1, 0
15500, 955672, 1, 0
16000, 1001870, 1, 0
16500, 960398, 1, 0
17000, 955818, 1, 0
17500, 956251, 1, 0
18000, 951554, 1, 0
18500, 950751, 1, 0
19000, 950083, 1, 0
19500, 952070, 1, 0
20000, 955848, 1, 0
20500, 958067, 1, 0
21000, 956660, 1, 0
21500, 959195, 1, 0
22000, 964263, 1, 0
22500, 965734, 1, 0
23000, 962907, 1, 0
23500, 958747, 1, 0
24000, 962360, 1, 0
24500, 964586, 1, 0
25000, 960059, 1, 0
25500, 955380, 1, 0
26000, 960279, 1, 0
26500, 956685, 1, 0
27000, 958603, 1, 0
27500, 954970, 1, 0
28000, 956633, 1, 0
28500, 955422, 1, 0
29000, 959828, 1, 0
29500, 962293, 1, 0
30000, 962642, 1, 0
30500, 964695, 1, 0
31000, 968684, 1, 0
31500, 962254, 1, 0
32000, 960417, 1, 0
32500, 957540, 1, 0
33000, 963711, 1, 0
33500, 985721, 1, 0
34000, 984507, 1, 0
34500, 980693, 1, 0
35000, 979926, 1, 0
35500, 982658, 1, 0
36000, 981591, 1, 0
36500, 975623, 1, 0
37000, 975470, 1, 0
37500, 976139, 1, 0
38000, 977728, 1, 0
38500, 977599, 1, 0
39000, 967694, 1, 0
39500, 971384, 1, 0
40000, 966922, 1, 0
40500, 970358, 1, 0
41000, 963182, 1, 0
41500, 960453, 1, 0
42000, 974869, 1, 0
42500, 974043, 1, 0
43000, 974285, 1, 0
43500, 969185, 1, 0
44000, 973269, 1, 0
44500, 967345, 1, 0
45000, 965543, 1, 0
45500, 963614, 1, 0
46000, 958035, 1, 0
46500, 953585, 1, 0
47000, 951068, 1, 0
47500, 948888, 1, 0
48000, 947829, 1, 0
48500, 946649, 1, 0
49000, 945171, 1, 0
49500, 942980, 1, 0
50000, 942958, 1, 0
50500, 941190, 1, 0
51000, 940491, 1, 0
51500, 942683, 1, 0
52000, 943955, 1, 0
52500, 943036, 1, 0
53000, 942256, 1, 0
53500, 941932, 1, 0
54000, 948651, 1, 0
54500, 955135, 1, 0
55000, 954946, 1, 0
55500, 946924, 1, 0
56000, 950350, 1, 0
56500, 950278, 1, 0
57000, 950032, 1, 0
57500, 950256, 1, 0
58000, 950125, 1, 0
58500, 949558, 1, 0
59000, 950915, 1, 0
59500, 953792, 1, 0
60000, 994832, 1, 0
