500, 71765, 0, 0
1000, 68114, 0, 0
1500, 67830, 0, 0
2000, 67918, 0, 0
2500, 67903, 0, 0
3000, 68069, 0, 0
3500, 68154, 0, 0
4000, 68045, 0, 0
4500, 68205, 0, 0
5000, 68114, 0, 0
5500, 68015, 0, 0
6000, 68002, 0, 0
6500, 67954, 0, 0
7000, 67975, 0, 0
7500, 67876, 0, 0
8000, 67962, 0, 0
8500, 67894, 0, 0
9000, 68115, 0, 0
9500, 68039, 0, 0
10000, 68042, 0, 0
10500, 68013, 0, 0
11000, 67921, 0, 0
11500, 68100, 0, 0
12000, 67981, 0, 0
12500, 68122, 0, 0
13000, 68248, 0, 0
13500, 68131, 0, 0
14000, 68179, 0, 0
14500, 68245, 0, 0
15000, 68309, 0, 0
15500, 68157, 0, 0
16000, 68235, 0, 0
16500, 68200, 0, 0
17000, 68273, 0, 0
17500, 68251, 0, 0
18000, 68150, 0, 0
18500, 68228, 0, 0
19000, 68262, 0, 0
19500, 68217, 0, 0
20000, 68222, 0, 0
20500, 68124, 0, 0
21000, 68080, 0, 0
21500, 67995, 0, 0
22000, 68078, 0, 0
22500, 67837, 0, 0
23000, 67898, 0, 0
23500, 67787, 0, 0
24000, 67805, 0, 0
24500, 67833, 0, 0
25000, 67762, 0, 0
25500, 67560, 0, 0
26000, 67683, 0, 0
26500, 67818, 0, 0
27000, 67952, 0, 0
27500, 67850, 0, 0
28000, 67993, 0, 0
28500, 67946, 0, 0
29000, 67896, 0, 0
29500, 67843, 0, 0
30000, 67793, 0, 0
30500, 67789, 0, 0
31000, 67984, 0, 0
31500, 67925, 0, 0
32000, 67992, 0, 0
32500, 68004, 0, 0
33000, 67940, 0, 0
33500, 67777, 0, 0
34000, 67704, 0, 0
34500, 67764, 0, 0
35000, 67812, 0, 0
35500, 67798, 0, 0
36000, 67728, 0, 0
36500, 67775, 0, 0
37000, 67703, 0, 0
37500, 67612, 0, 0
38000, 67675, 0, 0
38500, 67657, 0, 0
39000, 67870, 0, 0
39500, 67843, 0, 0
40000, 67826, 0, 0
40500, 67864, 0, 0
41000, 67888, 0, 0
41500, 67822, 0, 0
42000, 67916, 0, 0
42500, 67972, 0, 0
43000, 67911, 0, 0
43500, 68108, 0, 0
44000, 68147, 0, 0
44500, 68042, 0, 0
45000, 68127, 0, 0
45500, 68019, 0, 0
46000, 68063, 0, 0
46500, 68085, 0, 0
47000, 68075, 0, 0
47500, 67737, 0, 0
48000, 67769, 0, 0
48500, 67632, 0, 0
49000, 67924, 0, 0
49500, 67788, 0, 0
50000, 67733, 0, 0
50500, 67620, 0, 0
51000, 67701, 0, 0
51500, 67588, 0, 0
52000, 67583, 0, 0
52500, 67612, 0, 0
53000, 67580, 0, 0
53500, 67417, 0, 0
54000, 67615, 0, 0
54500, 67726, 0, 0
55000, 67882, 0, 0
55500, 67667, 0, 0
56000, 67682, 0, 0
56500, 67486, 0, 0
57000, 67608, 0, 0
57500, 67669, 0, 0
58000, 67704, 0, 0
58500, 67640, 0, 0
59000, 67657, 0, 0
59500, 67691, 0, 0
60000, 68034, 0, 0
