500, 226, 1, 0
1001, 419, 1, 0
1500, 482, 1, 0
2000, 544, 1, 0
2501, 592, 1, 0
3000, 644, 1, 0
3500, 692, 1, 0
4001, 740, 1, 0
4500, 772, 1, 0
5000, 806, 1, 0
5501, 836, 1, 0
6000, 868, 1, 0
6500, 898, 1, 0
7001, 928, 1, 0
7500, 942, 1, 0
8000, 1034, 1, 0
8500, 1110, 1, 0
9000, 1182, 1, 0
9500, 1256, 1, 0
10000, 1328, 1, 0
10500, 1376, 1, 0
11000, 1424, 1, 0
11500, 1486, 1, 0
12000, 1508, 1, 0
12500, 1564, 1, 0
13000, 1602, 1, 0
13500, 1616, 1, 0
14000, 1670, 1, 0
14500, 1696, 1, 0
15000, 1690, 1, 0
15500, 1696, 1, 0
16000, 1708, 1, 0
16500, 1726, 1, 0
17000, 1732, 1, 0
17500, 1722, 1, 0
18000, 1580, 1, 0
18500, 1624, 1, 0
19000, 1636, 1, 0
19500, 1620, 1, 0
20000, 1626, 1, 0
20500, 1656, 1, 0
21000, 1676, 1, 0
21500, 1682, 1, 0
22000, 1594, 1, 0
22500, 1498, 1, 0
23000, 1450, 1, 0
23500, 1404, 1, 0
24001, 1371, 1, 0
24500, 1344, 1, 0
25000, 1328, 1, 0
25501, 1311, 1, 0
26000, 1302, 1, 0
26500, 1284, 1, 0
27001, 1259, 1, 0
27500, 1260, 1, 0
28000, 1250, 1, 0
28500, 1252, 1, 0
29000, 1246, 1, 0
29500, 1244, 1, 0
30000, 1226, 1, 0
30500, 1230, 1, 0
31000, 1222, 1, 0
31500, 1216, 1, 0
32000, 1212, 1, 0
32500, 1216, 1, 0
33000, 1200, 1, 0
33500, 1192, 1, 0
34000, 1190, 1, 0
34500, 1174, 1, 0
35000, 1162, 1, 0
35500, 1154, 1, 0
36000, 1146, 1, 0
36500, 1136, 1, 0
37000, 1132, 1, 0
37500, 1128, 1, 0
38000, 1130, 1, 0
38500, 1086, 1, 0
39000, 1118, 1, 0
39500, 1100, 1, 0
40000, 1098, 1, 0
40500, 1098, 1, 0
41000, 1092, 1, 0
41500, 1090, 1, 0
42000, 1088, 1, 0
42500, 1090, 1, 0
43000, 1094, 1, 0
43500, 1092, 1, 0
44000, 1090, 1, 0
44500, 1100, 1, 0
45000, 1092, 1, 0
45500, 1090, 1, 0
46000, 1096, 1, 0
46500, 1096, 1, 0
47000, 1092, 1, 0
47500, 1096, 1, 0
48000, 1098, 1, 0
48500, 1092, 1, 0
49000, 1100, 1, 0
49500, 1100, 1, 0
50000, 1104, 1, 0
50500, 1108, 1, 0
51000, 1112, 1, 0
51500, 1090, 1, 0
52000, 1054, 1, 0
52500, 1040, 1, 0
53000, 1040, 1, 0
53500, 1026, 1, 0
54000, 1022, 1, 0
54500, 1016, 1, 0
55000, 1006, 1, 0
55500, 1002, 1, 0
56000, 998, 1, 0
56500, 1002, 1, 0
57000, 992, 1, 0
57500, 996, 1, 0
58000, 998, 1, 0
58500, 990, 1, 0
59000, 976, 1, 0
59500, 964, 1, 0
