500, 13568, 0, 0
1001, 17229, 0, 0
1500, 18892, 0, 0
2000, 18948, 0, 0
2501, 18906, 0, 0
3000, 18798, 0, 0
3500, 18724, 0, 0
4000, 18738, 0, 0
4500, 18764, 0, 0
5000, 18832, 0, 0
5500, 18928, 0, 0
6000, 18736, 0, 0
6500, 18832, 0, 0
7000, 18768, 0, 0
7500, 18784, 0, 0
8000, 18752, 0, 0
8500, 18832, 0, 0
9000, 18752, 0, 0
9500, 18800, 0, 0
10000, 18740, 0, 0
10500, 18752, 0, 0
11000, 18732, 0, 0
11500, 18750, 0, 0
12000, 18706, 0, 0
12500, 18768, 0, 0
13000, 18736, 0, 0
13500, 18704, 0, 0
14000, 18704, 0, 0
14500, 18746, 0, 0
15001, 18750, 0, 0
15500, 18754, 0, 0
16000, 18790, 0, 0
16500, 18824, 0, 0
17000, 18818, 0, 0
17500, 18896, 0, 0
18000, 18912, 0, 0
18500, 18832, 0, 0
19000, 18928, 0, 0
19500, 18992, 0, 0
20000, 18112, 0, 0
20500, 18720, 0, 0
21000, 18748, 0, 0
21500, 18692, 0, 0
22000, 18688, 0, 0
22500, 18750, 0, 0
23000, 18754, 0, 0
23500, 18848, 0, 0
24000, 18848, 0, 0
24500, 18800, 0, 0
25000, 18816, 0, 0
25500, 18880, 0, 0
26000, 18848, 0, 0
26500, 18880, 0, 0
27000, 18864, 0, 0
27500, 18832, 0, 0
28000, 18862, 0, 0
28500, 18846, 0, 0
29001, 18878, 0, 0
29500, 18894, 0, 0
30000, 18896, 0, 0
30501, 18820, 0, 0
31000, 18808, 0, 0
31500, 18832, 0, 0
32001, 18810, 0, 0
32500, 18800, 0, 0
33000, 18800, 0, 0
33501, 18762, 0, 0
34000, 18752, 0, 0
34500, 18790, 0, 0
35001, 18772, 0, 0
35500, 18752, 0, 0
36000, 18864, 0, 0
36501, 18844, 0, 0
37000, 18862, 0, 0
37500, 18896, 0, 0
38001, 18874, 0, 0
38500, 18912, 0, 0
39000, 18928, 0, 0
39500, 18966, 0, 0
40000, 18920, 0, 0
40500, 19000, 0, 0
41000, 18970, 0, 0
41500, 18864, 0, 0
42000, 18880, 0, 0
42500, 18968, 0, 0
43000, 18952, 0, 0
43500, 18928, 0, 0
44000, 18928, 0, 0
44500, 18896, 0, 0
45000, 18944, 0, 0
45500, 18832, 0, 0
46000, 18754, 0, 0
46500, 18878, 0, 0
47000, 18882, 0, 0
47500, 18910, 0, 0
48000, 18960, 0, 0
48500, 18940, 0, 0
49000, 18884, 0, 0
49500, 18938, 0, 0
50000, 18902, 0, 0
50500, 18910, 0, 0
51000, 18962, 0, 0
51500, 18976, 0, 0
52000, 18944, 0, 0
52500, 18992, 0, 0
53000, 19000, 0, 0
53500, 18918, 0, 0
54000, 18898, 0, 0
54500, 18914, 0, 0
55000, 18862, 0, 0
55500, 18880, 0, 0
56000, 18848, 0, 0
56500, 18832, 0, 0
57000, 18852, 0, 0
57500, 18860, 0, 0
58000, 18812, 0, 0
58500, 18836, 0, 0
59000, 18848, 0, 0
59500, 18840, 0, 0
