500, 73137, 0, 0
1000, 57366, 0, 0
1500, 52288, 0, 0
2000, 52204, 0, 0
2500, 52268, 0, 0
3000, 52547, 0, 0
3500, 52838, 0, 0
4000, 52825, 0, 0
4500, 52651, 0, 0
5000, 52562, 0, 0
5500, 52274, 0, 0
6000, 52691, 0, 0
6500, 52578, 0, 0
7000, 52740, 0, 0
7500, 52606, 0, 0
8000, 52775, 0, 0
8500, 52546, 0, 0
9000, 52682, 0, 0
9500, 52643, 0, 0
10000, 52820, 0, 0
10500, 52672, 0, 0
11000, 52836, 0, 0
11500, 52811, 0, 0
12000, 52784, 0, 0
12500, 52758, 0, 0
13000, 52838, 0, 0
13500, 52780, 0, 0
14000, 52944, 0, 0
14500, 52806, 0, 0
15000, 52692, 0, 0
15500, 52665, 0, 0
16000, 52663, 0, 0
16500, 52590, 0, 0
17000, 52498, 0, 0
17500, 52346, 0, 0
18000, 52365, 0, 0
18500, 52464, 0, 0
19000, 52179, 0, 0
19500, 52122, 0, 0
20000, 54564, 0, 0
20500, 52859, 0, 0
21000, 52794, 0, 0
21500, 52882, 0, 0
22000, 52946, 0, 0
22500, 52728, 0, 0
23000, 52644, 0, 0
23500, 52530, 0, 0
24000, 52506, 0, 0
24500, 52529, 0, 0
25000, 52616, 0, 0
25500, 52429, 0, 0
26000, 52393, 0, 0
26500, 52421, 0, 0
27000, 52466, 0, 0
27500, 52461, 0, 0
28000, 52475, 0, 0
28500, 52520, 0, 0
29000, 52310, 0, 0
29500, 52283, 0, 0
30000, 52409, 0, 0
30500, 52476, 0, 0
31000, 52538, 0, 0
31500, 52547, 0, 0
32000, 52538, 0, 0
32500, 52541, 0, 0
33000, 52634, 0, 0
33500, 52697, 0, 0
34000, 52663, 0, 0
34500, 52688, 0, 0
35000, 52624, 0, 0
35500, 52675, 0, 0
36000, 52457, 0, 0
36500, 52430, 0, 0
37000, 52378, 0, 0
37500, 52392, 0, 0
38000, 52344, 0, 0
38500, 52240, 0, 0
39000, 52275, 0, 0
39500, 52190, 0, 0
40000, 52227, 0, 0
40500, 52085, 0, 0
41000, 52156, 0, 0
41500, 52401, 0, 0
42000, 52407, 0, 0
42500, 52200, 0, 0
43000, 52116, 0, 0
43500, 52284, 0, 0
44000, 52301, 0, 0
44500, 52249, 0, 0
45000, 52291, 0, 0
45500, 52557, 0, 0
46000, 52671, 0, 0
46500, 52423, 0, 0
47000, 52436, 0, 0
47500, 52259, 0, 0
48000, 52181, 0, 0
48500, 52269, 0, 0
49000, 52290, 0, 0
49500, 52301, 0, 0
50000, 52356, 0, 0
50500, 52257, 0, 0
51000, 52174, 0, 0
51500, 52185, 0, 0
52000, 52121, 0, 0
52500, 52122, 0, 0
53000, 52087, 0, 0
53500, 52240, 0, 0
54000, 52360, 0, 0
54500, 52329, 0, 0
55000, 52370, 0, 0
55500, 52452, 0, 0
56000, 52513, 0, 0
56500, 52465, 0, 0
57000, 52484, 0, 0
57500, 52499, 0, 0
58000, 52519, 0, 0
58500, 52542, 0, 0
59000, 52518, 0, 0
59500, 52441, 0, 0
60000, 52544, 0, 0
