502, 181251193, 1, 0
1000, 156240703, 1, 0
1500, 134651860, 1, 0
2000, 119421586, 1, 0
2500, 108855728, 1, 0
3000, 99986385, 1, 0
3500, 92928667, 1, 0
4000, 86758933, 1, 0
4500, 83229499, 1, 0
5000, 79627506, 1, 0
5500, 76582952, 1, 0
6000, 73809114, 1, 0
6500, 71590654, 1, 0
7000, 68963421, 1, 0
7500, 68017997, 1, 0
8000, 62204929, 1, 0
8500, 57944240, 1, 0
9000, 54253699, 1, 0
9500, 51165196, 1, 0
10000, 48285761, 1, 0
10500, 46508201, 1, 0
11000, 45095433, 1, 0
11500, 43152901, 1, 0
12000, 42449612, 1, 0
12500, 40921091, 1, 0
13000, 40030546, 1, 0
13500, 39568662, 1, 0
14000, 38409614, 1, 0
14500, 37721895, 1, 0
15000, 37828448, 1, 0
15500, 37767410, 1, 0
16000, 37526421, 1, 0
16500, 37047420, 1, 0
17000, 36960050, 1, 0
17500, 37161300, 1, 0
18000, 40368049, 1, 0
18500, 39436506, 1, 0
19000, 39181895, 1, 0
19500, 39411962, 1, 0
20000, 39360979, 1, 0
20500, 38698137, 1, 0
21000, 38113170, 1, 0
21500, 38015879, 1, 0
22000, 40127018, 1, 0
22500, 42572610, 1, 0
23000, 44095665, 1, 0
23500, 45559803, 1, 0
24000, 46540421, 1, 0
24500, 47483397, 1, 0
25000, 48218034, 1, 0
25500, 48680126, 1, 0
26000, 49078217, 1, 0
26500, 49808511, 1, 0
27000, 50728624, 1, 0
27500, 50739844, 1, 0
28000, 51159326, 1, 0
28500, 51196623, 1, 0
29000, 51277401, 1, 0
29500, 51430944, 1, 0
30000, 52164068, 1, 0
30500, 51992317, 1, 0
31000, 52374659, 1, 0
31500, 52650085, 1, 0
32000, 52764478, 1, 0
32500, 52684501, 1, 0
33000, 53289806, 1, 0
33500, 53619706, 1, 0
34000, 53757518, 1, 0
34500, 54538968, 1, 0
35000, 54990228, 1, 0
35500, 55485887, 1, 0
36000, 55836675, 1, 0
36500, 56195649, 1, 0
37000, 56582334, 1, 0
37500, 56735516, 1, 0
38000, 56606806, 1, 0
38500, 58975974, 1, 0
39000, 57147099, 1, 0
39500, 58070826, 1, 0
40000, 58339340, 1, 0
40500, 58283056, 1, 0
41000, 58577373, 1, 0
41500, 58694275, 1, 0
42000, 58869674, 1, 0
42500, 58603869, 1, 0
43000, 58578291, 1, 0
43500, 58632813, 1, 0
44000, 58612700, 1, 0
44500, 58306492, 1, 0
45000, 58581766, 1, 0
45500, 58616098, 1, 0
46000, 58436126, 1, 0
46500, 58464127, 1, 0
47000, 58521559, 1, 0
47500, 58434662, 1, 0
48000, 58288631, 1, 0
48500, 58520452, 1, 0
49000, 58295522, 1, 0
49500, 58176487, 1, 0
50000, 57902861, 1, 0
50500, 57846253, 1, 0
51000, 57550750, 1, 0
51500, 58522071, 1, 0
52000, 60715852, 1, 0
52500, 61431768, 1, 0
53000, 61452115, 1, 0
53500, 62389179, 1, 0
54000, 62704787, 1, 0
54500, 62940005, 1, 0
55000, 63558998, 1, 0
55500, 63875228, 1, 0
56000, 64092397, 1, 0
56500, 63900920, 1, 0
57000, 64507739, 1, 0
57500, 64094057, 1, 0
58000, 64280111, 1, 0
58500, 64581423, 1, 0
59000, 65361931, 1, 0
59500, 66437786, 1, 0
60000, 66338954, 1, 0
60000, 33059937, 1, 0
