500, 22729, 0, 0
1000, 18616, 0, 0
1500, 16965, 0, 0
2002, 17459, 0, 0
2502, 16973, 0, 0
3002, 17864, 0, 0
3502, 15242, 0, 0
4002, 16365, 0, 0
4501, 17367, 0, 0
5000, 17721, 0, 0
5501, 15842, 0, 0
6000, 15895, 0, 0
6501, 15461, 0, 0
7000, 17224, 0, 0
7500, 21152, 0, 0
8000, 29217, 0, 0
8503, 25331, 0, 0
9001, 20565, 0, 0
9505, 24482, 0, 0
10001, 22697, 0, 0
10502, 20135, 0, 0
11002, 17379, 0, 0
11501, 17940, 0, 0
12000, 22267, 0, 0
12500, 19131, 0, 0
13001, 17021, 0, 0
13500, 18559, 0, 0
14000, 19578, 0, 0
14501, 13405, 0, 0
15000, 20281, 0, 0
15502, 15859, 0, 0
16000, 20819, 0, 0
16501, 19824, 0, 0
17001, 14755, 0, 0
17501, 22074, 0, 0
18002, 21899, 0, 0
18500, 14911, 0, 0
19001, 18359, 0, 0
19500, 18888, 0, 0
20002, 16593, 0, 0
20502, 19389, 0, 0
21000, 18213, 0, 0
21501, 16101, 0, 0
22001, 23785, 0, 0
22502, 15843, 0, 0
23001, 19016, 0, 0
23501, 16283, 0, 0
24000, 17073, 0, 0
24501, 17689, 0, 0
25000, 17432, 0, 0
25502, 25169, 0, 0
26001, 22974, 0, 0
26500, 20293, 0, 0
27000, 14083, 0, 0
27502, 17784, 0, 0
28002, 23729, 0, 0
28501, 24896, 0, 0
29001, 24529, 0, 0
29501, 18898, 0, 0
30000, 22172, 0, 0
30500, 21496, 0, 0
31001, 17576, 0, 0
31507, 23441, 0, 0
32000, 20515, 0, 0
32502, 19051, 0, 0
33002, 18448, 0, 0
33501, 22026, 0, 0
34003, 21350, 0, 0
34501, 17497, 0, 0
35000, 19633, 0, 0
35500, 20704, 0, 0
36001, 17916, 0, 0
36500, 15528, 0, 0
37002, 16830, 0, 0
37501, 14789, 0, 0
38001, 18663, 0, 0
38501, 20626, 0, 0
39000, 25508, 0, 0
39501, 30143, 0, 0
40001, 19821, 0, 0
40502, 18254, 0, 0
41001, 23191, 0, 0
41501, 24289, 0, 0
42001, 29798, 0, 0
42502, 25438, 0, 0
43000, 20262, 0, 0
43502, 23171, 0, 0
44003, 14717, 0, 0
44501, 14963, 0, 0
45000, 18294, 0, 0
45502, 19622, 0, 0
46000, 23570, 0, 0
46500, 23361, 0, 0
47001, 17262, 0, 0
47501, 20541, 0, 0
48000, 22407, 0, 0
48503, 18372, 0, 0
49000, 21784, 0, 0
49500, 26512, 0, 0
50001, 27565, 0, 0
50501, 22002, 0, 0
51001, 16408, 0, 0
51502, 16717, 0, 0
52002, 23544, 0, 0
52502, 29916, 0, 0
53000, 23184, 0, 0
53500, 17566, 0, 0
54002, 15280, 0, 0
54502, 22252, 0, 0
55000, 20506, 0, 0
55502, 16374, 0, 0
56000, 16605, 0, 0
56500, 16166, 0, 0
57001, 18080, 0, 0
57500, 20839, 0, 0
58001, 19924, 0, 0
58503, 26976, 0, 0
59001, 19639, 0, 0
59503, 22438, 0, 0
60747, 24624, 0, 0
