500, 7860281, 0, 0
1000, 7518449, 0, 0
1500, 7393022, 0, 0
2000, 6783758, 0, 0
2500, 6149097, 0, 0
3000, 6459199, 0, 0
3500, 6675906, 0, 0
4000, 5671826, 0, 0
4500, 5978789, 0, 0
5000, 7287679, 0, 0
5500, 6108637, 0, 0
6000, 5864244, 0, 0
6500, 7354172, 0, 0
7000, 7890892, 0, 0
7500, 6383786, 0, 0
8000, 6082812, 0, 0
8500, 7671264, 0, 0
9000, 7616219, 0, 0
9500, 6208160, 0, 0
10000, 6389731, 0, 0
10500, 7462104, 0, 0
11000, 6099265, 0, 0
11500, 5876914, 0, 0
12000, 7665644, 0, 0
12500, 7567680, 0, 0
13000, 6162199, 0, 0
13500, 6303092, 0, 0
14000, 7558824, 0, 0
14500, 6130987, 0, 0
15000, 5971640, 0, 0
15500, 7490331, 0, 0
16000, 7809604, 0, 0
16500, 6054170, 0, 0
17000, 6005807, 0, 0
17500, 7726437, 0, 0
18000, 6585753, 0, 0
18500, 5838917, 0, 0
19000, 6560888, 0, 0
19500, 6893833, 0, 0
20000, 5734282, 0, 0
20500, 6026249, 0, 0
21000, 7208974, 0, 0
21500, 6058225, 0, 0
22000, 5774298, 0, 0
22500, 7391169, 0, 0
23000, 7722605, 0, 0
23500, 6238739, 0, 0
24000, 5958829, 0, 0
24500, 7552725, 0, 0
25000, 7517757, 0, 0
25500, 6144575, 0, 0
26000, 6159307, 0, 0
26500, 7356302, 0, 0
27000, 6050972, 0, 0
27500, 5697140, 0, 0
28000, 7209215, 0, 0
28500, 7732347, 0, 0
29000, 6195523, 0, 0
29500, 5969957, 0, 0
30000, 7616406, 0, 0
30500, 7680988, 0, 0
31000, 6080487, 0, 0
31500, 6060453, 0, 0
32000, 7616764, 0, 0
32500, 6449609, 0, 0
33000, 5804020, 0, 0
33500, 6654561, 0, 0
34000, 6528820, 0, 0
34500, 5703563, 0, 0
35000, 6262136, 0, 0
35500, 7129749, 0, 0
36000, 5901958, 0, 0
36500, 5895316, 0, 0
37000, 7557210, 0, 0
37500, 7526172, 0, 0
38000, 5920579, 0, 0
38500, 6088381, 0, 0
39000, 7401363, 0, 0
39500, 6050200, 0, 0
40000, 5998442, 0, 0
40500, 7464133, 0, 0
41000, 7927456, 0, 0
41500, 6279115, 0, 0
42000, 6109350, 0, 0
42500, 7648857, 0, 0
43000, 7393685, 0, 0
43500, 5971590, 0, 0
44000, 6154001, 0, 0
44500, 7109433, 0, 0
45000, 5772416, 0, 0
45500, 5734661, 0, 0
46000, 7391265, 0, 0
46500, 7760913, 0, 0
47000, 5939115, 0, 0
47500, 5905792, 0, 0
48000, 7620181, 0, 0
48500, 6609767, 0, 0
49000, 5828708, 0, 0
49500, 6663496, 0, 0
50000, 6911189, 0, 0
50500, 5782642, 0, 0
51000, 6006709, 0, 0
51500, 7296152, 0, 0
52000, 6047466, 0, 0
52500, 5688522, 0, 0
53000, 7175784, 0, 0
53500, 7736351, 0, 0
54000, 6206380, 0, 0
54500, 6021400, 0, 0
55000, 7523925, 0, 0
55500, 7805761, 0, 0
56000, 6077806, 0, 0
56500, 6085490, 0, 0
57000, 7769663, 0, 0
57500, 6708049, 0, 0
58000, 5742993, 0, 0
58500, 6288851, 0, 0
59000, 6946896, 0, 0
59500, 5566128, 0, 0
60000, 5795723, 0, 0
60000, 3043686, 0, 0
