500, 90832, 1, 0
1000, 27712, 1, 0
1500, 32512, 1, 0
2000, 28912, 1, 0
2500, 20312, 1, 0
3000, 14544, 1, 0
3501, 11984, 1, 0
4000, 10720, 1, 0
4500, 9880, 1, 0
5000, 9704, 1, 0
5501, 9684, 1, 0
6000, 9456, 1, 0
6500, 9592, 1, 0
7000, 9544, 1, 0
7500, 10000, 1, 0
8000, 10480, 1, 0
8500, 10792, 1, 0
9001, 11073, 1, 0
9500, 11088, 1, 0
10000, 12392, 1, 0
10500, 13080, 1, 0
11000, 13832, 1, 0
11500, 15296, 1, 0
12000, 16848, 1, 0
12500, 16888, 1, 0
13000, 19280, 1, 0
13500, 19736, 1, 0
14000, 24280, 1, 0
14500, 24112, 1, 0
15000, 26144, 1, 0
15500, 53704, 1, 0
16000, 33624, 1, 0
16500, 43160, 1, 0
17000, 57272, 1, 0
17501, 32375, 1, 0
18000, 59568, 1, 0
18501, 30163, 1, 0
19000, 16856, 1, 0
19500, 13312, 1, 0
20000, 11176, 1, 0
20500, 10152, 1, 0
21000, 9704, 1, 0
21500, 9736, 1, 0
22000, 9616, 1, 0
22500, 9760, 1, 0
23000, 9960, 1, 0
23501, 10283, 1, 0
24000, 10312, 1, 0
24500, 10584, 1, 0
25000, 10904, 1, 0
25501, 11393, 1, 0
26000, 12104, 1, 0
26500, 13056, 1, 0
27000, 13768, 1, 0
27500, 14328, 1, 0
28000, 15504, 1, 0
28500, 16184, 1, 0
29000, 16552, 1, 0
29500, 17768, 1, 0
30000, 19560, 1, 0
30500, 23744, 1, 0
31000, 24384, 1, 0
31500, 26704, 1, 0
32000, 33688, 1, 0
32500, 68256, 1, 0
33000, 59368, 1, 0
33500, 39336, 1, 0
34000, 52288, 1, 0
34500, 38808, 1, 0
35000, 31728, 1, 0
35500, 17888, 1, 0
36000, 13432, 1, 0
36500, 11728, 1, 0
37000, 10248, 1, 0
37500, 9736, 1, 0
38000, 9656, 1, 0
38500, 9720, 1, 0
39000, 9760, 1, 0
39500, 10032, 1, 0
40000, 10480, 1, 0
40500, 10512, 1, 0
41000, 11360, 1, 0
41501, 11744, 1, 0
42000, 11936, 1, 0
42500, 12336, 1, 0
43000, 12800, 1, 0
43500, 13272, 1, 0
44000, 14064, 1, 0
44500, 15232, 1, 0
45000, 15576, 1, 0
45500, 17072, 1, 0
46000, 18160, 1, 0
46501, 21341, 1, 0
47000, 23136, 1, 0
47500, 25224, 1, 0
48000, 37560, 1, 0
48500, 59808, 1, 0
49000, 34488, 1, 0
49500, 48792, 1, 0
50001, 43417, 1, 0
50500, 53104, 1, 0
51000, 61328, 1, 0
51501, 26147, 1, 0
52000, 16840, 1, 0
52500, 12912, 1, 0
53000, 11400, 1, 0
53501, 10203, 1, 0
54000, 9632, 1, 0
54500, 9280, 1, 0
55001, 9636, 1, 0
55500, 9576, 1, 0
56000, 9632, 1, 0
56500, 10216, 1, 0
57001, 10115, 1, 0
57500, 10504, 1, 0
58000, 10856, 1, 0
58500, 10976, 1, 0
59000, 11544, 1, 0
59500, 12752, 1, 0
