500, 2944, 1, 0
1000, 1504, 1, 0
1500, 1656, 1, 0
2001, 1564, 1, 0
2500, 1640, 1, 0
3000, 1568, 1, 0
3500, 1624, 1, 0
4000, 1544, 1, 0
4500, 1656, 1, 0
5000, 1560, 1, 0
5500, 1640, 1, 0
6000, 1512, 1, 0
6500, 1592, 1, 0
7000, 1656, 1, 0
7500, 1616, 1, 0
8000, 1592, 1, 0
8500, 1496, 1, 0
9000, 1744, 1, 0
9500, 1600, 1, 0
10000, 1600, 1, 0
10500, 1480, 1, 0
11000, 1664, 1, 0
11500, 1656, 1, 0
12000, 1640, 1, 0
12500, 1608, 1, 0
13000, 1160, 1, 0
13500, 1672, 1, 0
14000, 1640, 1, 0
14500, 1712, 1, 0
15000, 1656, 1, 0
15500, 1576, 1, 0
16000, 1632, 1, 0
16500, 1608, 1, 0
17000, 1616, 1, 0
17500, 1712, 1, 0
18000, 1456, 1, 0
18500, 1616, 1, 0
19000, 1744, 1, 0
19500, 1560, 1, 0
20000, 1592, 1, 0
20500, 1496, 1, 0
21000, 1616, 1, 0
21500, 1560, 1, 0
22000, 1608, 1, 0
22500, 1672, 1, 0
23000, 1504, 1, 0
23500, 1712, 1, 0
24000, 1616, 1, 0
24500, 1688, 1, 0
25000, 1320, 1, 0
25500, 1528, 1, 0
26000, 1568, 1, 0
26500, 1680, 1, 0
27000, 1616, 1, 0
27500, 1408, 1, 0
28000, 1536, 1, 0
28500, 1560, 1, 0
29000, 1592, 1, 0
29500, 1632, 1, 0
30000, 1592, 1, 0
30500, 1632, 1, 0
31000, 1560, 1, 0
31500, 1816, 1, 0
32001, 1580, 1, 0
32500, 1472, 1, 0
33000, 1752, 1, 0
33500, 1568, 1, 0
34000, 1576, 1, 0
34500, 1640, 1, 0
35000, 1560, 1, 0
35501, 1668, 1, 0
36000, 1600, 1, 0
36500, 1512, 1, 0
37000, 1496, 1, 0
37500, 1416, 1, 0
38000, 1704, 1, 0
38500, 1592, 1, 0
39000, 1576, 1, 0
39500, 1576, 1, 0
40000, 1520, 1, 0
40500, 1656, 1, 0
41000, 1632, 1, 0
41500, 1520, 1, 0
42000, 1632, 1, 0
42500, 1504, 1, 0
43000, 1616, 1, 0
43500, 1656, 1, 0
44000, 1616, 1, 0
44500, 1512, 1, 0
45000, 1472, 1, 0
45500, 1656, 1, 0
46000, 1648, 1, 0
46500, 1616, 1, 0
47000, 1520, 1, 0
47500, 1544, 1, 0
48000, 1640, 1, 0
48500, 1584, 1, 0
49000, 1288, 1, 0
49500, 1416, 1, 0
50000, 1648, 1, 0
50500, 1664, 1, 0
51000, 1688, 1, 0
51500, 1664, 1, 0
52000, 1448, 1, 0
52500, 1616, 1, 0
53000, 1648, 1, 0
53500, 1608, 1, 0
54000, 1656, 1, 0
54500, 1504, 1, 0
55000, 1688, 1, 0
55500, 1600, 1, 0
56000, 1680, 1, 0
56500, 1656, 1, 0
57000, 1528, 1, 0
57500, 1616, 1, 0
58000, 1672, 1, 0
58500, 1552, 1, 0
59000, 1624, 1, 0
59500, 1552, 1, 0
60000, 1616, 1, 0
