500, 914750, 0, 0
1000, 1032327, 0, 0
1500, 1094982, 0, 0
2000, 935488, 0, 0
2500, 949643, 0, 0
3000, 1105679, 0, 0
3500, 1009114, 0, 0
4000, 941400, 0, 0
4500, 1039982, 0, 0
5000, 1072045, 0, 0
5500, 900552, 0, 0
6000, 994555, 0, 0
6500, 1122435, 0, 0
7000, 930304, 0, 0
7500, 943083, 0, 0
8000, 1096100, 0, 0
8500, 1026837, 0, 0
9000, 922684, 0, 0
9500, 1057002, 0, 0
10000, 1088124, 0, 0
10500, 917830, 0, 0
11000, 997976, 0, 0
11500, 1130660, 0, 0
12000, 993987, 0, 0
12500, 941228, 0, 0
13000, 1092878, 0, 0
13500, 1078276, 0, 0
14000, 943203, 0, 0
14500, 997693, 0, 0
15000, 1152685, 0, 0
15500, 916837, 0, 0
16000, 982333, 0, 0
16500, 1147715, 0, 0
17000, 990909, 0, 0
17500, 973396, 0, 0
18000, 1055747, 0, 0
18500, 1073176, 0, 0
19000, 927994, 0, 0
19500, 1024861, 0, 0
20000, 1137042, 0, 0
20500, 926016, 0, 0
21000, 969054, 0, 0
21500, 1127965, 0, 0
22000, 975740, 0, 0
22500, 928373, 0, 0
23000, 1038944, 0, 0
23500, 1100953, 0, 0
24000, 900560, 0, 0
24500, 985514, 0, 0
25000, 1130727, 0, 0
25500, 961032, 0, 0
26000, 1045143, 0, 0
26500, 1131729, 0, 0
27000, 1013284, 0, 0
27500, 947501, 0, 0
28000, 1075512, 0, 0
28500, 1087363, 0, 0
29000, 928294, 0, 0
29500, 1007237, 0, 0
30000, 1133470, 0, 0
30500, 990402, 0, 0
31000, 982345, 0, 0
31500, 1103194, 0, 0
32000, 1147557, 0, 0
32500, 1030212, 0, 0
33000, 1066987, 0, 0
33500, 1053246, 0, 0
34000, 923662, 0, 0
34500, 1004156, 0, 0
35000, 1120680, 0, 0
35500, 927026, 0, 0
36000, 952349, 0, 0
36500, 1105208, 0, 0
37000, 1040578, 0, 0
37500, 925978, 0, 0
38000, 1020339, 0, 0
38500, 1131057, 0, 0
39000, 957997, 0, 0
39500, 944003, 0, 0
40000, 1081471, 0, 0
40500, 1055006, 0, 0
41000, 932882, 0, 0
41500, 992051, 0, 0
42000, 1115637, 0, 0
42500, 984904, 0, 0
43000, 934426, 0, 0
43500, 1135283, 0, 0
44000, 1005283, 0, 0
44500, 911174, 0, 0
45000, 1038491, 0, 0
45500, 1177733, 0, 0
46000, 940459, 0, 0
46500, 947523, 0, 0
47000, 1086237, 0, 0
47500, 1054586, 0, 0
48000, 901956, 0, 0
48500, 1005721, 0, 0
49000, 1121275, 0, 0
49500, 971152, 0, 0
50000, 962666, 0, 0
50500, 1078451, 0, 0
51000, 1032592, 0, 0
51500, 907392, 0, 0
52000, 1029442, 0, 0
52500, 1113876, 0, 0
53000, 919816, 0, 0
53500, 952999, 0, 0
54000, 1105095, 0, 0
54500, 946868, 0, 0
55000, 950140, 0, 0
55500, 1070010, 0, 0
56000, 1015967, 0, 0
56500, 913300, 0, 0
57000, 1009717, 0, 0
57500, 1118514, 0, 0
58000, 931892, 0, 0
58500, 969879, 0, 0
59000, 1118073, 0, 0
59500, 1042382, 0, 0
60000, 956987, 0, 0
60000, 490749, 0, 0
