500, 25670887, 0, 0
1000, 21290207, 0, 0
1500, 18796415, 0, 0
2000, 18586132, 0, 0
2500, 17524120, 0, 0
3000, 17112671, 0, 0
3500, 17217263, 0, 0
4000, 17301480, 0, 0
4500, 17160563, 0, 0
5000, 17111826, 0, 0
5500, 17118694, 0, 0
6000, 17259566, 0, 0
6500, 17220999, 0, 0
7000, 17220983, 0, 0
7500, 17270950, 0, 0
8000, 17193770, 0, 0
8500, 17203060, 0, 0
9000, 17253673, 0, 0
9500, 17274647, 0, 0
10000, 17151334, 0, 0
10500, 17118410, 0, 0
11000, 17185148, 0, 0
11500, 17228333, 0, 0
12000, 17232206, 0, 0
12500, 17128649, 0, 0
13000, 17112924, 0, 0
13500, 17204645, 0, 0
14000, 17168025, 0, 0
14500, 17202252, 0, 0
15000, 17283076, 0, 0
15500, 17282852, 0, 0
16000, 17169199, 0, 0
16500, 17191368, 0, 0
17000, 17134447, 0, 0
17500, 17110826, 0, 0
18000, 17138218, 0, 0
18500, 17109954, 0, 0
19000, 17096627, 0, 0
19500, 17181973, 0, 0
20000, 17213765, 0, 0
20500, 17160346, 0, 0
21000, 17158145, 0, 0
21500, 17100072, 0, 0
22000, 17102599, 0, 0
22500, 17202212, 0, 0
23000, 17266199, 0, 0
23500, 17206126, 0, 0
24000, 17203955, 0, 0
24500, 17186795, 0, 0
25000, 17211410, 0, 0
25500, 17281838, 0, 0
26000, 17296821, 0, 0
26500, 17300131, 0, 0
27000, 17326214, 0, 0
27500, 17394930, 0, 0
28000, 17356950, 0, 0
28500, 17308607, 0, 0
29000, 17352125, 0, 0
29500, 17359487, 0, 0
30000, 17310314, 0, 0
30500, 17295964, 0, 0
31000, 17318589, 0, 0
31500, 17400427, 0, 0
32000, 17341953, 0, 0
32500, 17260219, 0, 0
33000, 17284256, 0, 0
33500, 17233678, 0, 0
34000, 17223193, 0, 0
34500, 17265127, 0, 0
35000, 17255145, 0, 0
35500, 17238592, 0, 0
36000, 17244207, 0, 0
36500, 17279418, 0, 0
37000, 17288736, 0, 0
37500, 17360637, 0, 0
38000, 17310442, 0, 0
38500, 17338932, 0, 0
39000, 17293780, 0, 0
39500, 17233513, 0, 0
40000, 17238934, 0, 0
40500, 17286899, 0, 0
41000, 17220303, 0, 0
41500, 17267056, 0, 0
42000, 17241035, 0, 0
42500, 17246575, 0, 0
43000, 17248644, 0, 0
43500, 17196597, 0, 0
44000, 17171820, 0, 0
44500, 17169122, 0, 0
45000, 17159903, 0, 0
45500, 17259783, 0, 0
46000, 17244884, 0, 0
46500, 17259861, 0, 0
47000, 17215220, 0, 0
47500, 17261453, 0, 0
48000, 17223680, 0, 0
48500, 17254879, 0, 0
49000, 17289660, 0, 0
49500, 17310380, 0, 0
50000, 17259388, 0, 0
50500, 17256795, 0, 0
51000, 17273020, 0, 0
51500, 17314452, 0, 0
52000, 17247397, 0, 0
52500, 17215735, 0, 0
53000, 17167417, 0, 0
53500, 17149216, 0, 0
54000, 17179618, 0, 0
54500, 17172727, 0, 0
55000, 17248336, 0, 0
55500, 17201571, 0, 0
56000, 17232778, 0, 0
56500, 17265014, 0, 0
57000, 17296624, 0, 0
57500, 17297458, 0, 0
58000, 17237957, 0, 0
58500, 17258840, 0, 0
59000, 17321794, 0, 0
59500, 17288856, 0, 0
60000, 17363804, 0, 0
60000, 8207986, 0, 0
