500, 451443, 0, 0
1000, 418018, 0, 0
1500, 421365, 0, 0
2000, 418420, 0, 0
2500, 420030, 0, 0
3000, 452319, 0, 0
3500, 445007, 0, 0
4000, 418472, 0, 0
4500, 422697, 0, 0
5000, 421738, 0, 0
5500, 423410, 0, 0
6000, 420825, 0, 0
6500, 422580, 0, 0
7000, 424136, 0, 0
7500, 420435, 0, 0
8000, 418921, 0, 0
8500, 421711, 0, 0
9000, 421990, 0, 0
9500, 419018, 0, 0
10000, 419881, 0, 0
10500, 420720, 0, 0
11000, 422821, 0, 0
11500, 423741, 0, 0
12000, 421241, 0, 0
12500, 420178, 0, 0
13000, 418185, 0, 0
13500, 418904, 0, 0
14000, 418242, 0, 0
14500, 418877, 0, 0
15000, 422088, 0, 0
15500, 420135, 0, 0
16000, 418932, 0, 0
16500, 418006, 0, 0
17000, 421876, 0, 0
17500, 422791, 0, 0
18000, 421936, 0, 0
18500, 420800, 0, 0
19000, 421861, 0, 0
19500, 424355, 0, 0
20000, 424116, 0, 0
20500, 424711, 0, 0
21000, 427103, 0, 0
21500, 424911, 0, 0
22000, 426381, 0, 0
22500, 424544, 0, 0
23000, 424513, 0, 0
23500, 425619, 0, 0
24000, 425985, 0, 0
24500, 424440, 0, 0
25000, 421887, 0, 0
25500, 422280, 0, 0
26000, 422232, 0, 0
26500, 422594, 0, 0
27000, 422626, 0, 0
27500, 422819, 0, 0
28000, 424600, 0, 0
28500, 425062, 0, 0
29000, 425147, 0, 0
29500, 424379, 0, 0
30000, 422593, 0, 0
30500, 423201, 0, 0
31000, 421922, 0, 0
31500, 422523, 0, 0
32000, 422388, 0, 0
32500, 422760, 0, 0
33000, 421336, 0, 0
33500, 420776, 0, 0
34000, 419646, 0, 0
34500, 423146, 0, 0
35000, 423339, 0, 0
35500, 421931, 0, 0
36000, 422731, 0, 0
36500, 422017, 0, 0
37000, 423790, 0, 0
37500, 424600, 0, 0
38000, 422809, 0, 0
38500, 422910, 0, 0
39000, 425258, 0, 0
39500, 423345, 0, 0
40000, 420609, 0, 0
40500, 419284, 0, 0
41000, 419979, 0, 0
41500, 421576, 0, 0
42000, 421840, 0, 0
42500, 422170, 0, 0
43000, 423669, 0, 0
43500, 424182, 0, 0
44000, 423011, 0, 0
44500, 422959, 0, 0
45000, 425630, 0, 0
45500, 425350, 0, 0
46000, 429053, 0, 0
46500, 425750, 0, 0
47000, 425674, 0, 0
47500, 424853, 0, 0
48000, 423817, 0, 0
48500, 423250, 0, 0
49000, 423645, 0, 0
49500, 423459, 0, 0
50000, 424535, 0, 0
50500, 424187, 0, 0
51000, 421255, 0, 0
51500, 422543, 0, 0
52000, 422805, 0, 0
52500, 423910, 0, 0
53000, 425491, 0, 0
53500, 424514, 0, 0
54000, 422271, 0, 0
54500, 421684, 0, 0
55000, 424930, 0, 0
55500, 426313, 0, 0
56000, 422348, 0, 0
56500, 421533, 0, 0
57000, 424114, 0, 0
57500, 422270, 0, 0
58000, 420211, 0, 0
58500, 422643, 0, 0
59000, 422762, 0, 0
59500, 423792, 0, 0
60000, 422280, 0, 0
