500, 866304, 0, 0
1000, 1800192, 0, 0
1500, 1789952, 0, 0
2000, 1792000, 0, 0
2500, 1798144, 0, 0
3000, 1800192, 0, 0
3500, 1785856, 0, 0
4000, 1798144, 0, 0
4500, 1800192, 0, 0
5000, 1808384, 0, 0
5500, 1792000, 0, 0
6001, 1790467, 0, 0
6500, 1789952, 0, 0
7000, 1794048, 0, 0
7501, 1778203, 0, 0
8000, 1796096, 0, 0
8500, 1796096, 0, 0
9001, 1786379, 0, 0
9500, 1785856, 0, 0
10000, 1802240, 0, 0
10501, 1792510, 0, 0
11000, 1798144, 0, 0
11500, 1792000, 0, 0
12001, 1790467, 0, 0
12500, 1798144, 0, 0
13000, 1806336, 0, 0
13501, 1794554, 0, 0
14000, 1785856, 0, 0
14500, 1796096, 0, 0
15001, 1786379, 0, 0
15500, 1781760, 0, 0
16000, 1800192, 0, 0
16501, 1792510, 0, 0
17000, 1800192, 0, 0
17500, 1802240, 0, 0
18001, 1802730, 0, 0
18500, 1798144, 0, 0
19000, 1802240, 0, 0
19500, 1806336, 0, 0
20000, 1792000, 0, 0
20500, 1800192, 0, 0
21000, 1800192, 0, 0
21500, 1798144, 0, 0
22000, 1808384, 0, 0
22500, 1806336, 0, 0
23000, 1789952, 0, 0
23500, 1787904, 0, 0
24000, 1796096, 0, 0
24500, 1792000, 0, 0
25000, 1792000, 0, 0
25500, 1794048, 0, 0
26000, 1785856, 0, 0
26500, 1785856, 0, 0
27000, 1785856, 0, 0
27500, 1781760, 0, 0
28000, 1777664, 0, 0
28500, 1781760, 0, 0
29000, 1779712, 0, 0
29500, 1779712, 0, 0
30000, 1779712, 0, 0
30500, 1785856, 0, 0
31000, 1783808, 0, 0
31500, 1785856, 0, 0
32000, 1777664, 0, 0
32500, 1781760, 0, 0
33000, 1787904, 0, 0
33500, 1781760, 0, 0
34000, 1794048, 0, 0
34500, 1796096, 0, 0
35000, 1785856, 0, 0
35500, 1792000, 0, 0
36000, 1792000, 0, 0
36500, 1787904, 0, 0
37000, 1792000, 0, 0
37500, 1792000, 0, 0
38000, 1779712, 0, 0
38500, 1781760, 0, 0
39000, 1783808, 0, 0
39500, 1781760, 0, 0
40000, 1789952, 0, 0
40500, 1794048, 0, 0
41000, 1789952, 0, 0
41500, 1787904, 0, 0
42000, 1794048, 0, 0
42500, 1789952, 0, 0
43000, 1792000, 0, 0
43500, 1794048, 0, 0
44000, 1781760, 0, 0
44500, 1796096, 0, 0
45000, 1800192, 0, 0
45500, 1794048, 0, 0
46000, 1802240, 0, 0
46500, 1789952, 0, 0
47000, 1787904, 0, 0
47500, 1792000, 0, 0
48000, 1798144, 0, 0
48500, 1787904, 0, 0
49000, 1796096, 0, 0
49500, 1789952, 0, 0
50000, 1785856, 0, 0
50500, 1785856, 0, 0
51000, 1792000, 0, 0
51500, 1787904, 0, 0
52000, 1792000, 0, 0
52500, 1781760, 0, 0
53000, 1789952, 0, 0
53500, 1794048, 0, 0
54000, 1800192, 0, 0
54500, 1798144, 0, 0
55000, 1804288, 0, 0
55500, 1802240, 0, 0
56000, 1789952, 0, 0
56500, 1794048, 0, 0
57000, 1794048, 0, 0
57500, 1789952, 0, 0
58000, 1781760, 0, 0
58500, 1785856, 0, 0
59000, 1787904, 0, 0
59500, 1792000, 0, 0
