500, 1404928, 1, 0
1000, 243712, 1, 0
2000, 962560, 1, 0
2500, 716800, 1, 0
3500, 675840, 1, 0
4000, 1003520, 1, 0
5000, 444416, 1, 0
5500, 1234944, 1, 0
6500, 237568, 1, 0
7000, 1441792, 1, 0
8000, 61440, 1, 0
8500, 1470464, 1, 0
9001, 147161, 1, 0
10000, 1120256, 1, 0
10501, 557988, 1, 0
11500, 770048, 1, 0
12001, 907497, 1, 0
13000, 473088, 1, 0
13501, 1203864, 1, 0
14500, 194560, 1, 0
15000, 1484800, 1, 0
16000, 53248, 1, 0
16500, 1468416, 1, 0
17000, 157696, 1, 0
18000, 1130496, 1, 0
18500, 548864, 1, 0
19500, 804864, 1, 0
20000, 874496, 1, 0
21000, 499712, 1, 0
21500, 1179648, 1, 0
22501, 284103, 1, 0
23000, 1394688, 1, 0
24001, 59273, 1, 0
24500, 1456128, 1, 0
25000, 163840, 1, 0
26000, 1196032, 1, 0
26500, 483328, 1, 0
27500, 770048, 1, 0
28000, 909312, 1, 0
29000, 423936, 1, 0
29500, 1255424, 1, 0
30500, 141312, 1, 0
31000, 1538048, 1, 0
32500, 1415168, 1, 0
33000, 264192, 1, 0
34000, 1054720, 1, 0
34500, 624640, 1, 0
35500, 583680, 1, 0
36000, 1095680, 1, 0
37000, 194560, 1, 0
37500, 1480704, 1, 0
38000, 4096, 1, 0
39000, 1427456, 1, 0
39500, 251904, 1, 0
40500, 1089536, 1, 0
41000, 589824, 1, 0
42000, 722944, 1, 0
42500, 956416, 1, 0
43500, 348160, 1, 0
44000, 1331200, 1, 0
45000, 200704, 1, 0
45500, 1478656, 1, 0
47000, 1435648, 1, 0
47500, 243712, 1, 0
48500, 1005568, 1, 0
49000, 673792, 1, 0
50000, 622592, 1, 0
50500, 1056768, 1, 0
51500, 231424, 1, 0
52000, 1447936, 1, 0
53000, 14336, 1, 0
53500, 1427456, 1, 0
54000, 237568, 1, 0
55000, 962560, 1, 0
55500, 716800, 1, 0
56500, 632832, 1, 0
57000, 1046528, 1, 0
58000, 292864, 1, 0
58500, 1386496, 1, 0
59500, 83968, 1, 0
60000, 1546240, 1, 0
