501, 98801, 0, 0
1001, 96257, 0, 0
1500, 96441, 0, 0
2000, 96248, 0, 0
2500, 96374, 0, 0
3001, 96134, 0, 0
3500, 96504, 0, 0
4000, 96663, 0, 0
4501, 97194, 0, 0
5000, 95867, 0, 0
5500, 96067, 0, 0
6001, 95861, 0, 0
6500, 95855, 0, 0
7000, 95631, 0, 0
7500, 96168, 0, 0
8000, 96007, 0, 0
8500, 96114, 0, 0
9000, 95911, 0, 0
9500, 96244, 0, 0
10001, 95514, 0, 0
10500, 95796, 0, 0
11001, 96106, 0, 0
11500, 96508, 0, 0
12001, 96010, 0, 0
12500, 96309, 0, 0
13000, 95938, 0, 0
13500, 95984, 0, 0
14001, 95904, 0, 0
14500, 96126, 0, 0
15001, 95967, 0, 0
15501, 96253, 0, 0
16001, 95682, 0, 0
16500, 95972, 0, 0
17001, 95923, 0, 0
17500, 95924, 0, 0
18000, 98918, 0, 0
18500, 95745, 0, 0
19000, 95640, 0, 0
19500, 95476, 0, 0
20001, 94591, 0, 0
20500, 95344, 0, 0
21000, 96036, 0, 0
21500, 95692, 0, 0
22000, 95055, 0, 0
22500, 95620, 0, 0
23001, 98507, 0, 0
23501, 95688, 0, 0
24000, 94845, 0, 0
24501, 95641, 0, 0
25000, 95348, 0, 0
25500, 94459, 0, 0
26001, 95021, 0, 0
26500, 95576, 0, 0
27000, 95182, 0, 0
27501, 95656, 0, 0
28000, 95452, 0, 0
28500, 95360, 0, 0
29000, 95363, 0, 0
29500, 95456, 0, 0
30000, 96333, 0, 0
30500, 94893, 0, 0
31000, 96308, 0, 0
31500, 96929, 0, 0
32000, 91524, 0, 0
32500, 93900, 0, 0
33000, 90905, 0, 0
33500, 92445, 0, 0
34001, 90610, 0, 0
34500, 89002, 0, 0
35001, 69311, 0, 0
35500, 67192, 0, 0
36000, 89744, 0, 0
36500, 94629, 0, 0
37000, 95559, 0, 0
37501, 95968, 0, 0
38001, 95766, 0, 0
38501, 94747, 0, 0
39000, 99253, 0, 0
39500, 95337, 0, 0
40000, 96078, 0, 0
40500, 96046, 0, 0
41001, 95893, 0, 0
41501, 95134, 0, 0
42000, 96201, 0, 0
42501, 96154, 0, 0
43000, 95677, 0, 0
43500, 99076, 0, 0
44000, 96105, 0, 0
44501, 96247, 0, 0
45001, 95944, 0, 0
45500, 95558, 0, 0
46000, 95710, 0, 0
46500, 95923, 0, 0
47000, 98870, 0, 0
47501, 95893, 0, 0
48000, 95958, 0, 0
48500, 96104, 0, 0
49000, 95332, 0, 0
49500, 95590, 0, 0
50000, 96107, 0, 0
50500, 96006, 0, 0
51000, 95447, 0, 0
51501, 95400, 0, 0
52001, 95475, 0, 0
52500, 95876, 0, 0
53001, 94693, 0, 0
53501, 95174, 0, 0
54000, 95762, 0, 0
54500, 96036, 0, 0
55000, 95666, 0, 0
55500, 94366, 0, 0
56000, 95938, 0, 0
56500, 95604, 0, 0
57001, 95887, 0, 0
57500, 95769, 0, 0
58000, 96204, 0, 0
58500, 95996, 0, 0
59000, 95180, 0, 0
59501, 95189, 0, 0
60000, 99150, 0, 0
