503, 442522, 1, 0
1001, 1025453, 1, 0
1500, 156631, 1, 0
2001, 154512, 1, 0
2501, 154701, 1, 0
3000, 154397, 1, 0
3500, 154638, 1, 0
4000, 152705, 1, 0
4501, 157101, 1, 0
5000, 153167, 1, 0
5500, 153599, 1, 0
6004, 228750, 1, 0
6501, 267645, 1, 0
7001, 241832, 1, 0
7501, 464747, 1, 0
8000, 188488, 1, 0
8501, 147081, 1, 0
9000, 126100, 1, 0
9500, 131072, 1, 0
10001, 175423, 1, 0
10501, 198205, 1, 0
11001, 196973, 1, 0
11500, 194825, 1, 0
12000, 196939, 1, 0
12501, 192478, 1, 0
13002, 187005, 1, 0
13501, 174458, 1, 0
14000, 170169, 1, 0
14502, 167112, 1, 0
15000, 162809, 1, 0
15500, 152350, 1, 0
16000, 155034, 1, 0
16501, 156356, 1, 0
17001, 155390, 1, 0
17500, 150066, 1, 0
18000, 152104, 1, 0
18501, 154481, 1, 0
19000, 155216, 1, 0
19500, 156669, 1, 0
20000, 156347, 1, 0
20500, 156786, 1, 0
21000, 158759, 1, 0
21500, 155526, 1, 0
22001, 151565, 1, 0
22500, 156200, 1, 0
23001, 150432, 1, 0
23500, 160471, 1, 0
24000, 159460, 1, 0
24500, 155591, 1, 0
25001, 154758, 1, 0
25500, 153502, 1, 0
26000, 155185, 1, 0
26501, 161297, 1, 0
27000, 157101, 1, 0
27500, 151481, 1, 0
28000, 155225, 1, 0
28500, 148047, 1, 0
29000, 156452, 1, 0
29500, 152659, 1, 0
30000, 158325, 1, 0
30500, 153505, 1, 0
31000, 150768, 1, 0
31500, 150616, 1, 0
32001, 149469, 1, 0
32501, 155720, 1, 0
33000, 154314, 1, 0
33501, 157885, 1, 0
34000, 148497, 1, 0
34501, 156540, 1, 0
35000, 154284, 1, 0
35500, 148351, 1, 0
36000, 151133, 1, 0
36502, 160276, 1, 0
37000, 161457, 1, 0
37501, 155774, 1, 0
38000, 159545, 1, 0
38501, 159446, 1, 0
39000, 150715, 1, 0
39500, 150268, 1, 0
40000, 154275, 1, 0
40500, 155016, 1, 0
41003, 152202, 1, 0
41502, 161107, 1, 0
42000, 156458, 1, 0
42500, 163767, 1, 0
43000, 170246, 1, 0
43500, 160829, 1, 0
44001, 154753, 1, 0
44501, 167085, 1, 0
45000, 156093, 1, 0
45501, 161695, 1, 0
46000, 162231, 1, 0
46501, 157293, 1, 0
47000, 161381, 1, 0
47501, 156991, 1, 0
48000, 156825, 1, 0
48500, 160202, 1, 0
49000, 156514, 1, 0
49500, 161498, 1, 0
50000, 155443, 1, 0
50500, 162157, 1, 0
51000, 161031, 1, 0
51501, 157051, 1, 0
52001, 156983, 1, 0
52500, 157365, 1, 0
53000, 166223, 1, 0
53501, 164471, 1, 0
54000, 155990, 1, 0
54500, 164896, 1, 0
55000, 160161, 1, 0
55500, 154281, 1, 0
56000, 155097, 1, 0
56500, 169522, 1, 0
57000, 160578, 1, 0
57501, 154436, 1, 0
58000, 160033, 1, 0
58501, 156342, 1, 0
59001, 157237, 1, 0
59500, 155006, 1, 0
60105, 153193, 1, 0
