500, 674, 0, 0
1000, 638, 0, 0
1500, 638, 0, 0
2000, 632, 0, 0
2500, 630, 0, 0
3000, 632, 0, 0
3500, 670, 0, 0
4000, 628, 0, 0
4500, 636, 0, 0
5000, 648, 0, 0
5500, 638, 0, 0
6000, 644, 0, 0
6500, 662, 0, 0
7000, 650, 0, 0
7500, 636, 0, 0
8000, 634, 0, 0
8500, 640, 0, 0
9000, 638, 0, 0
9500, 638, 0, 0
10000, 676, 0, 0
10500, 636, 0, 0
11000, 640, 0, 0
11500, 634, 0, 0
12000, 644, 0, 0
12500, 640, 0, 0
13000, 676, 0, 0
13500, 638, 0, 0
14000, 642, 0, 0
14500, 638, 0, 0
15000, 636, 0, 0
15500, 636, 0, 0
16000, 654, 0, 0
16500, 660, 0, 0
17000, 634, 0, 0
17500, 692, 0, 0
18000, 748, 0, 0
18500, 744, 0, 0
19000, 738, 0, 0
19500, 750, 0, 0
20000, 744, 0, 0
20500, 750, 0, 0
21000, 746, 0, 0
21500, 748, 0, 0
22000, 740, 0, 0
22500, 748, 0, 0
23000, 742, 0, 0
23500, 748, 0, 0
24000, 740, 0, 0
24500, 750, 0, 0
25000, 746, 0, 0
25500, 752, 0, 0
26000, 748, 0, 0
26500, 746, 0, 0
27000, 746, 0, 0
27500, 750, 0, 0
28000, 744, 0, 0
28500, 750, 0, 0
29000, 742, 0, 0
29500, 744, 0, 0
30000, 746, 0, 0
30500, 750, 0, 0
31000, 740, 0, 0
31500, 744, 0, 0
32000, 752, 0, 0
32500, 746, 0, 0
33000, 754, 0, 0
33500, 750, 0, 0
34000, 746, 0, 0
34500, 758, 0, 0
35000, 778, 0, 0
35500, 780, 0, 0
36000, 758, 0, 0
36500, 746, 0, 0
37000, 744, 0, 0
37500, 746, 0, 0
38000, 740, 0, 0
38500, 748, 0, 0
39000, 742, 0, 0
39500, 752, 0, 0
40001, 746, 0, 0
40500, 738, 0, 0
41000, 754, 0, 0
41501, 748, 0, 0
42000, 744, 0, 0
42500, 748, 0, 0
43001, 742, 0, 0
43500, 744, 0, 0
44000, 738, 0, 0
44501, 742, 0, 0
45000, 744, 0, 0
45500, 750, 0, 0
46000, 742, 0, 0
46500, 744, 0, 0
47000, 746, 0, 0
47500, 742, 0, 0
48000, 744, 0, 0
48500, 752, 0, 0
49000, 744, 0, 0
49500, 742, 0, 0
50000, 742, 0, 0
50500, 746, 0, 0
51000, 748, 0, 0
51500, 744, 0, 0
52000, 746, 0, 0
52500, 744, 0, 0
53000, 744, 0, 0
53500, 744, 0, 0
54000, 746, 0, 0
54500, 746, 0, 0
55000, 746, 0, 0
55500, 748, 0, 0
56000, 744, 0, 0
56500, 744, 0, 0
57000, 742, 0, 0
57500, 752, 0, 0
58000, 744, 0, 0
58500, 738, 0, 0
59000, 744, 0, 0
59500, 740, 0, 0
60000, 744, 0, 0
