501, 46552343, 1, 0
1000, 49760371, 1, 0
1501, 48116398, 1, 0
2000, 48013777, 1, 0
2501, 47542159, 1, 0
3000, 48328134, 1, 0
3500, 47985508, 1, 0
4000, 49523424, 1, 0
4501, 48990974, 1, 0
5000, 48841338, 1, 0
5500, 49593181, 1, 0
6000, 49429251, 1, 0
6500, 49691160, 1, 0
7000, 48738878, 1, 0
7502, 49558626, 1, 0
8001, 49321984, 1, 0
8501, 48621262, 1, 0
9000, 48767880, 1, 0
9500, 48617547, 1, 0
10000, 48307078, 1, 0
10500, 47870780, 1, 0
11000, 48531844, 1, 0
11501, 48040010, 1, 0
12000, 48539583, 1, 0
12501, 49786048, 1, 0
13000, 49327546, 1, 0
13500, 49422061, 1, 0
14001, 48688148, 1, 0
14500, 49315505, 1, 0
15000, 49290264, 1, 0
15500, 48556438, 1, 0
16000, 49194376, 1, 0
16500, 48718708, 1, 0
17000, 48274186, 1, 0
17500, 48073076, 1, 0
18000, 48318654, 1, 0
18500, 47864506, 1, 0
19000, 47907333, 1, 0
19500, 49587245, 1, 0
20000, 49630356, 1, 0
20501, 49203196, 1, 0
21000, 48579308, 1, 0
21500, 48359465, 1, 0
22000, 47519757, 1, 0
22500, 48071554, 1, 0
23000, 48252483, 1, 0
23501, 47699186, 1, 0
24001, 49087651, 1, 0
24501, 49092265, 1, 0
25001, 49063122, 1, 0
25500, 48943984, 1, 0
26000, 49520209, 1, 0
26500, 49764000, 1, 0
27000, 48737382, 1, 0
27501, 49106469, 1, 0
28003, 49030462, 1, 0
28500, 48933678, 1, 0
29000, 48609615, 1, 0
29500, 48314835, 1, 0
30000, 47703900, 1, 0
30500, 48366509, 1, 0
31000, 48758725, 1, 0
31501, 49087217, 1, 0
32000, 49208356, 1, 0
32500, 48910791, 1, 0
33000, 48582614, 1, 0
33501, 49160147, 1, 0
34001, 48248710, 1, 0
34500, 48470417, 1, 0
35000, 48722236, 1, 0
35500, 48852713, 1, 0
36000, 48841271, 1, 0
36501, 49423233, 1, 0
37000, 49413172, 1, 0
37500, 49051092, 1, 0
38001, 49823710, 1, 0
38500, 49491531, 1, 0
39000, 49233234, 1, 0
39500, 48776586, 1, 0
40000, 48822163, 1, 0
40500, 48640500, 1, 0
41000, 47665961, 1, 0
41500, 48946340, 1, 0
42000, 48288235, 1, 0
42500, 48737406, 1, 0
43000, 48655892, 1, 0
43501, 49331566, 1, 0
44000, 49581851, 1, 0
44500, 48686712, 1, 0
45000, 48601883, 1, 0
45500, 49193664, 1, 0
46000, 48821246, 1, 0
46500, 48696901, 1, 0
47000, 48218479, 1, 0
47500, 48421451, 1, 0
48001, 47533672, 1, 0
48500, 48810988, 1, 0
49000, 49484929, 1, 0
49500, 48972180, 1, 0
50000, 48695691, 1, 0
50500, 48327662, 1, 0
51001, 48316833, 1, 0
51501, 47681549, 1, 0
52001, 48755317, 1, 0
52500, 48200143, 1, 0
53000, 48980603, 1, 0
53500, 48774366, 1, 0
54001, 49547285, 1, 0
54501, 49043380, 1, 0
55000, 48949611, 1, 0
55501, 49691268, 1, 0
56000, 49284530, 1, 0
56500, 48540566, 1, 0
57000, 48977027, 1, 0
57501, 48817552, 1, 0
58000, 47698170, 1, 0
58500, 48431492, 1, 0
59000, 49357736, 1, 0
59500, 49183056, 1, 0
60000, 49068617, 1, 0
60047, 73362380, 1, 0
