501, 652, 1, 0
1000, 646, 1, 0
1500, 646, 1, 0
2000, 652, 1, 0
2500, 660, 1, 0
3000, 650, 1, 0
3500, 666, 1, 0
4000, 672, 1, 0
4500, 658, 1, 0
5000, 662, 1, 0
5500, 662, 1, 0
6000, 656, 1, 0
6500, 644, 1, 0
7000, 646, 1, 0
7500, 660, 1, 0
8000, 656, 1, 0
8500, 646, 1, 0
9000, 656, 1, 0
9500, 658, 1, 0
10000, 646, 1, 0
10500, 660, 1, 0
11000, 672, 1, 0
11500, 652, 1, 0
12000, 660, 1, 0
12500, 670, 1, 0
13000, 662, 1, 0
13500, 658, 1, 0
14000, 664, 1, 0
14500, 648, 1, 0
15000, 648, 1, 0
15500, 652, 1, 0
16000, 652, 1, 0
16500, 646, 1, 0
17000, 642, 1, 0
17500, 658, 1, 0
18000, 654, 1, 0
18500, 640, 1, 0
19000, 642, 1, 0
19500, 654, 1, 0
20000, 664, 1, 0
20500, 660, 1, 0
21000, 676, 1, 0
21500, 672, 1, 0
22000, 654, 1, 0
22500, 676, 1, 0
23000, 650, 1, 0
23500, 650, 1, 0
24000, 652, 1, 0
24500, 668, 1, 0
25000, 668, 1, 0
25500, 658, 1, 0
26000, 666, 1, 0
26500, 650, 1, 0
27000, 652, 1, 0
27500, 642, 1, 0
28000, 658, 1, 0
28500, 650, 1, 0
29000, 644, 1, 0
29500, 652, 1, 0
30000, 656, 1, 0
30500, 652, 1, 0
31000, 652, 1, 0
31500, 656, 1, 0
32000, 650, 1, 0
32500, 636, 1, 0
33000, 646, 1, 0
33500, 650, 1, 0
34000, 658, 1, 0
34500, 640, 1, 0
35000, 650, 1, 0
35500, 660, 1, 0
36000, 646, 1, 0
36500, 660, 1, 0
37000, 668, 1, 0
37500, 666, 1, 0
38000, 652, 1, 0
38500, 676, 1, 0
39000, 658, 1, 0
39500, 646, 1, 0
40000, 650, 1, 0
40500, 652, 1, 0
41000, 648, 1, 0
41500, 644, 1, 0
42000, 660, 1, 0
42500, 660, 1, 0
43000, 650, 1, 0
43500, 660, 1, 0
44000, 664, 1, 0
44500, 664, 1, 0
45000, 652, 1, 0
45500, 666, 1, 0
46000, 652, 1, 0
46500, 638, 1, 0
47000, 648, 1, 0
47500, 660, 1, 0
48000, 646, 1, 0
48500, 642, 1, 0
49000, 666, 1, 0
49500, 670, 1, 0
50000, 648, 1, 0
50500, 676, 1, 0
51000, 652, 1, 0
51500, 644, 1, 0
52000, 642, 1, 0
52500, 670, 1, 0
53000, 668, 1, 0
53500, 654, 1, 0
54000, 664, 1, 0
54500, 656, 1, 0
55000, 644, 1, 0
55500, 644, 1, 0
56000, 660, 1, 0
56500, 654, 1, 0
57000, 640, 1, 0
57500, 646, 1, 0
58000, 646, 1, 0
58500, 654, 1, 0
59000, 640, 1, 0
59500, 654, 1, 0
60000, 662, 1, 0
