501, 237175966, 0, 0
1001, 255502078, 0, 0
1500, 256948788, 0, 0
2001, 256074199, 0, 0
2501, 254673383, 0, 0
3000, 256139595, 0, 0
3500, 254078324, 0, 0
4000, 254692870, 0, 0
4500, 254295279, 0, 0
5000, 256723302, 0, 0
5501, 256073399, 0, 0
6000, 254326986, 0, 0
6500, 253250589, 0, 0
7001, 256609862, 0, 0
7501, 256234382, 0, 0
8001, 254436648, 0, 0
8501, 255064869, 0, 0
9000, 256708776, 0, 0
9501, 256934543, 0, 0
10001, 256742777, 0, 0
10501, 255417839, 0, 0
11000, 255334856, 0, 0
11500, 252396277, 0, 0
12000, 248942732, 0, 0
12501, 249376187, 0, 0
13001, 250128139, 0, 0
13501, 248906851, 0, 0
14000, 248985113, 0, 0
14501, 248950876, 0, 0
15000, 248692588, 0, 0
15501, 249886478, 0, 0
16001, 248444667, 0, 0
16500, 249266738, 0, 0
17001, 249635578, 0, 0
17501, 248838122, 0, 0
18001, 249410445, 0, 0
18501, 249353748, 0, 0
19001, 249893492, 0, 0
19500, 248857256, 0, 0
20000, 249835368, 0, 0
20500, 249457398, 0, 0
21001, 248513423, 0, 0
21501, 248754444, 0, 0
22001, 248676507, 0, 0
22501, 249469382, 0, 0
23000, 249287213, 0, 0
23500, 249777828, 0, 0
24000, 249322200, 0, 0
24501, 249282173, 0, 0
25001, 249127589, 0, 0
25501, 249540981, 0, 0
26000, 249338440, 0, 0
26500, 248780117, 0, 0
27000, 248709050, 0, 0
27501, 249658993, 0, 0
28001, 248947266, 0, 0
28501, 248555001, 0, 0
29000, 248978175, 0, 0
29500, 249661741, 0, 0
30001, 248608510, 0, 0
30501, 249175986, 0, 0
31000, 249377855, 0, 0
31500, 249138636, 0, 0
32000, 249339738, 0, 0
32500, 249012916, 0, 0
33000, 249371062, 0, 0
33500, 249061876, 0, 0
34000, 248946637, 0, 0
34501, 249681989, 0, 0
35000, 249204436, 0, 0
35501, 249067688, 0, 0
36000, 249225196, 0, 0
36501, 249439458, 0, 0
37000, 248571068, 0, 0
37501, 248862885, 0, 0
38000, 249336107, 0, 0
38501, 249069545, 0, 0
39000, 249320336, 0, 0
39501, 249021560, 0, 0
40000, 249289578, 0, 0
40500, 249300753, 0, 0
41001, 248842312, 0, 0
41501, 248516753, 0, 0
42001, 248791118, 0, 0
42500, 249246771, 0, 0
43001, 248625722, 0, 0
43501, 248907278, 0, 0
44000, 248689259, 0, 0
44501, 248354126, 0, 0
45001, 249051971, 0, 0
45501, 249128576, 0, 0
46001, 248856155, 0, 0
46500, 248332437, 0, 0
47000, 248689548, 0, 0
47501, 248736645, 0, 0
48000, 248807464, 0, 0
48501, 248709166, 0, 0
49000, 249269890, 0, 0
49501, 248956850, 0, 0
50001, 248800917, 0, 0
50500, 248783891, 0, 0
51001, 248853891, 0, 0
51501, 248937816, 0, 0
52000, 249072251, 0, 0
52500, 249111474, 0, 0
53000, 248822697, 0, 0
53501, 248689164, 0, 0
54001, 248871832, 0, 0
54501, 248704101, 0, 0
55001, 248539476, 0, 0
55501, 248956605, 0, 0
56001, 248748835, 0, 0
56500, 248716208, 0, 0
57001, 248595242, 0, 0
57501, 248818931, 0, 0
58000, 248719697, 0, 0
58500, 248902799, 0, 0
59000, 248481316, 0, 0
59501, 248931876, 0, 0
60000, 248605089, 0, 0
60061, 184901537, 0, 0
